ChargerId,RegDt,Send,msg,msgId
801F1263B190,9/30/21 2:01,R,   00 80 1F 12 63 B1 90 00    0E 15 DB 0A 01 0A 09 BB    21 04 00 33 03 05 D7    ,347852851
801F1263B190,9/30/21 2:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 35 07 12 00 13 00    33 03 05 4A             ,347852865
801F1263B190,9/30/21 2:11,R,   00 80 1F 12 63 B1 90 00    0E 15 DC 0A 01 0A 09 BB    21 04 00 33 03 05 D6    ,347859158
801F1263B190,9/30/21 2:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 8E 07 12 00 13 00    33 03 05 F1             ,347859175
801F1263B190,9/30/21 2:21,R,   00 80 1F 12 63 B1 90 00    0E 15 DD 0A 01 0A 09 BB    21 04 00 33 03 05 D5    ,347865425
801F1263B190,9/30/21 2:21,S,   00 80 1F 12 63 B1 90 00    0B 1A CC 07 12 00 13 00    33 03 05 B3             ,347865433
801F1263B190,9/30/21 2:31,R,   00 80 1F 12 63 B1 90 00    0E 15 DE 0A 01 0A 09 BB    21 04 00 33 03 05 D4    ,347871675
801F1263B190,9/30/21 2:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 05 07 12 00 13 00    33 03 05 7A             ,347871685
801F1263B190,9/30/21 2:41,R,   00 80 1F 12 63 B1 90 00    0E 15 DF 0A 01 0A 09 BB    21 04 00 33 03 05 D3    ,347877899
801F1263B190,9/30/21 2:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 30 07 12 00 13 00    33 03 05 4F             ,347877911
801F1263B190,9/30/21 2:51,R,   00 80 1F 12 63 B1 90 00    0E 15 E0 0A 01 0A 09 BB    21 04 00 33 03 05 D2    ,347884128
801F1263B190,9/30/21 2:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 5D 07 12 00 13 00    33 03 05 22             ,347884147
801F1263B190,9/30/21 3:01,R,   00 80 1F 12 63 B1 90 00    0E 15 E1 0A 01 05 09 BB    21 04 00 33 03 05 D6    ,347890157
801F1263B190,9/30/21 3:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 25 07 12 00 13 00    33 03 05 5A             ,347890168
801F1263B190,9/30/21 3:01,R,   00 80 1F 12 63 B1 90 00    0E 15 E2 0A 01 0A 09 BB    21 04 00 33 03 05 D0    ,347890207
801F1263B190,9/30/21 3:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 3B 07 12 00 13 00    33 03 05 44             ,347890212
801F1263B190,9/30/21 3:11,R,   00 80 1F 12 63 B1 90 00    0E 15 E3 0A 01 0A 09 BB    21 04 00 33 03 05 CF    ,347896587
801F1263B190,9/30/21 3:11,S,   00 80 1F 12 63 B1 90 00    0B 1A B5 07 12 00 13 00    33 03 05 CA             ,347896593
801F1263B190,9/30/21 3:21,R,   00 80 1F 12 63 B1 90 00    0E 15 E4 0A 01 0A 09 BB    21 04 00 33 03 05 CE    ,347902771
801F1263B190,9/30/21 3:21,S,   00 80 1F 12 63 B1 90 00    0B 1A CD 07 12 00 13 00    33 03 05 B2             ,347902781
801F1263B190,9/30/21 3:31,R,   00 80 1F 12 63 B1 90 00    0E 15 E5 0A 01 0A 09 BB    21 04 00 33 03 05 CD    ,347909013
801F1263B190,9/30/21 3:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 04 07 12 00 13 00    33 03 05 7B             ,347909022
801F1263B190,9/30/21 3:41,R,   00 80 1F 12 63 B1 90 00    0E 15 E6 0A 01 0A 09 BB    21 04 00 33 03 05 CC    ,347915191
801F1263B190,9/30/21 3:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 19 07 12 00 13 00    33 03 05 66             ,347915204
801F1263B190,9/30/21 3:51,R,   00 80 1F 12 63 B1 90 00    0E 15 E7 0A 01 0A 09 BB    21 04 00 33 03 05 CB    ,347921345
801F1263B190,9/30/21 3:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 21 07 12 00 13 00    33 03 05 5E             ,347921358
801F1263B190,9/30/21 4:01,R,   00 80 1F 12 63 B1 90 00    0E 15 E8 0A 01 0A 09 BB    21 04 00 33 03 05 CA    ,347927518
801F1263B190,9/30/21 4:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 34 07 12 00 13 00    33 03 05 4B             ,347927529
801F1263B190,9/30/21 4:11,R,   00 80 1F 12 63 B1 90 00    0E 15 E9 0A 01 0A 09 BB    21 04 00 33 03 05 C9    ,347933642
801F1263B190,9/30/21 4:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 2B 07 12 00 13 00    33 03 05 54             ,347933653
801F1263B190,9/30/21 4:21,R,   00 80 1F 12 63 B1 90 00    0E 15 EA 0A 01 0A 09 BB    21 04 00 33 03 05 C8    ,347939823
801F1263B190,9/30/21 4:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 40 07 12 00 13 00    33 03 05 3F             ,347939829
801F1263B190,9/30/21 4:31,R,   00 80 1F 12 63 B1 90 00    0E 15 EB 0A 01 0A 09 BB    21 04 00 33 03 05 C7    ,347945969
801F1263B190,9/30/21 4:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 47 07 12 00 13 00    33 03 05 38             ,347945979
801F1263B190,9/30/21 4:41,R,   00 80 1F 12 63 B1 90 00    0E 15 EC 0A 01 0A 09 BB    21 04 00 33 03 05 C6    ,347952094
801F1263B190,9/30/21 4:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 40 07 12 00 13 00    33 03 05 3F             ,347952106
801F1263B190,9/30/21 4:51,R,   00 80 1F 12 63 B1 90 00    0E 15 ED 0A 01 0A 09 BB    21 04 00 33 03 05 C5    ,347958203
801F1263B190,9/30/21 4:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 31 07 12 00 13 00    33 03 05 4E             ,347958219
801F1263B190,9/30/21 5:01,R,   00 80 1F 12 63 B1 90 00    0E 15 EE 0A 01 0A 09 BB    21 04 00 33 03 05 C4    ,347964340
801F1263B190,9/30/21 5:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 32 07 12 00 13 00    33 03 05 4D             ,347964355
801F1263B190,9/30/21 5:11,R,   00 80 1F 12 63 B1 90 00    0E 15 EF 0A 01 0A 09 BB    21 04 00 33 03 05 C3    ,347970433
801F1263B190,9/30/21 5:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 19 07 12 00 13 00    33 03 05 66             ,347970447
801F1263B190,9/30/21 5:21,R,   00 80 1F 12 63 B1 90 00    0E 15 F0 0A 01 0A 09 BB    21 04 00 33 03 05 C2    ,347976522
801F1263B190,9/30/21 5:21,S,   00 80 1F 12 63 B1 90 00    0B 1A FF 07 12 00 13 00    33 03 05 80             ,347976532
801F1263B190,9/30/21 5:31,R,   00 80 1F 12 63 B1 90 00    0E 15 F1 0A 01 0A 09 BB    21 04 00 33 03 05 C1    ,347982596
801F1263B190,9/30/21 5:31,S,   00 80 1F 12 63 B1 90 00    0B 1A DD 07 12 00 13 00    33 03 05 A2             ,347982608
801F1263B190,9/30/21 5:41,R,   00 80 1F 12 63 B1 90 00    0E 15 F2 0A 01 0A 09 BB    21 04 00 33 03 05 C0    ,347988653
801F1263B190,9/30/21 5:41,S,   00 80 1F 12 63 B1 90 00    0B 1A B5 07 12 00 13 00    33 03 05 CA             ,347988664
801F1263B190,9/30/21 5:51,R,   00 80 1F 12 63 B1 90 00    0E 15 F3 0A 01 0A 09 BB    21 04 00 33 03 05 BF    ,347994725
801F1263B190,9/30/21 5:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 93 07 12 00 13 00    33 03 05 EC             ,347994738
801F1263B190,9/30/21 6:01,R,   00 80 1F 12 63 B1 90 00    0E 15 F4 0A 01 0A 09 BB    21 04 00 33 03 05 BE    ,348000771
801F1263B190,9/30/21 6:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 61 07 12 00 13 00    33 03 05 1E             ,348000782
801F1263B190,9/30/21 6:11,R,   00 80 1F 12 63 B1 90 00    0E 15 F5 0A 01 0A 09 BB    21 04 00 33 03 05 BD    ,348006864
801F1263B190,9/30/21 6:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 4F 07 12 00 13 00    33 03 05 30             ,348006876
801F1263B190,9/30/21 6:21,R,   00 80 1F 12 63 B1 90 00    0E 15 F6 0A 01 0A 09 BB    21 04 00 33 03 05 BC    ,348012904
801F1263B190,9/30/21 6:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 1F 07 12 00 13 00    33 03 05 60             ,348012916
801F1263B190,9/30/21 6:31,R,   00 80 1F 12 63 B1 90 00    0E 15 F7 0A 01 0A 09 BB    21 04 00 33 03 05 BB    ,348018970
801F1263B190,9/30/21 6:31,S,   00 80 1F 12 63 B1 90 00    0B 1A FA 07 12 00 13 00    33 03 05 85             ,348018980
801F1263B190,9/30/21 6:41,R,   00 80 1F 12 63 B1 90 00    0E 15 F8 0A 01 0A 09 BB    21 04 00 33 03 05 BA    ,348024982
801F1263B190,9/30/21 6:41,S,   00 80 1F 12 63 B1 90 00    0B 1A B8 07 12 00 13 00    33 03 05 C7             ,348024994
801F1263B190,9/30/21 6:51,R,   00 80 1F 12 63 B1 90 00    0E 15 F9 0A 01 0A 09 BB    21 04 00 33 03 05 B9    ,348031055
801F1263B190,9/30/21 6:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 98 07 12 00 13 00    33 03 05 E7             ,348031067
801F1263B190,9/30/21 7:01,R,   00 80 1F 12 63 B1 90 00    0E 15 FA 0A 01 0A 09 BB    21 04 00 33 03 05 B8    ,348037140
801F1263B190,9/30/21 7:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 7F 07 12 00 13 00    33 03 05 00             ,348037155
801F1263B190,9/30/21 7:11,R,   00 80 1F 12 63 B1 90 00    0E 15 FB 0A 01 0A 09 BB    21 04 00 33 03 05 B7    ,348043298
801F1263B190,9/30/21 7:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 88 07 12 00 13 00    33 03 05 F7             ,348043314
801F1263B190,9/30/21 7:21,R,   00 80 1F 12 63 B1 90 00    0E 15 FC 0A 01 0A 09 BB    21 04 00 33 03 05 B6    ,348049440
801F1263B190,9/30/21 7:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 8B 07 12 00 13 00    33 03 05 F4             ,348049453
801F1263B190,9/30/21 7:31,R,   00 80 1F 12 63 B1 90 00    0E 15 FD 0A 01 0A 09 BB    21 04 00 33 03 05 B5    ,348055555
801F1263B190,9/30/21 7:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 81 07 12 00 13 00    33 03 05 FE             ,348055566
801F1263B190,9/30/21 7:41,R,   00 80 1F 12 63 B1 90 00    0E 15 FE 0A 01 0A 09 BB    21 04 00 33 03 05 B4    ,348061711
801F1263B190,9/30/21 7:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 89 07 12 00 13 00    33 03 05 F6             ,348061720
801F1263B190,9/30/21 7:51,R,   00 80 1F 12 63 B1 90 00    0E 15 FF 0A 01 0A 09 BB    21 04 00 33 03 05 B3    ,348067816
801F1263B190,9/30/21 7:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 79 07 12 00 13 00    33 03 05 06             ,348067825
801F1263B190,9/30/21 8:01,R,   00 80 1F 12 63 B1 90 00    0E 15 00 0A 01 0A 09 BB    21 04 00 33 03 05 B2    ,348073937
801F1263B190,9/30/21 8:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 71 07 12 00 13 00    33 03 05 0E             ,348073949
801F1263B190,9/30/21 8:11,R,   00 80 1F 12 63 B1 90 00    0E 15 01 0A 01 0A 09 BB    21 04 00 33 03 05 B1    ,348080052
801F1263B190,9/30/21 8:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 67 07 12 00 13 00    33 03 05 18             ,348080068
801F1263B190,9/30/21 8:21,R,   00 80 1F 12 63 B1 90 00    0E 15 02 0A 01 0A 09 BB    21 04 00 33 03 05 B0    ,348086168
801F1263B190,9/30/21 8:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 5B 07 12 00 13 00    33 03 05 24             ,348086183
801F1263B190,9/30/21 8:31,R,   00 80 1F 12 63 B1 90 00    0E 15 03 0A 01 0A 09 BB    21 04 00 33 03 05 AF    ,348092312
801F1263B190,9/30/21 8:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 5F 07 12 00 13 00    33 03 05 20             ,348092323
801F1263B190,9/30/21 8:41,R,   00 80 1F 12 63 B1 90 00    0E 15 04 0A 01 0A 09 BB    21 04 00 33 03 05 AE    ,348098487
801F1263B190,9/30/21 8:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 72 07 12 00 13 00    33 03 05 0D             ,348098500
801F1263B190,9/30/21 8:51,R,   00 80 1F 12 63 B1 90 00    0E 15 05 0A 01 0A 09 BB    21 04 00 33 03 05 AD    ,348104697
801F1263B190,9/30/21 8:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 97 07 12 00 13 00    33 03 05 E8             ,348104707
801F1263B190,9/30/21 8:51,R,   00 80 1F 12 63 B1 90 00    0E 15 05 0A 01 0A 09 BB    21 04 00 33 03 05 AD    ,348104757
801F1263B190,9/30/21 8:51,S,   00 80 1F 12 63 B1 90 00    0B 1A B5 07 12 00 13 00    33 03 05 CA             ,348104767
801F1263B190,9/30/21 9:01,R,   00 80 1F 12 63 B1 90 00    0E 15 06 0A 01 0A 09 BB    21 04 00 33 03 05 AC    ,348110883
801F1263B190,9/30/21 9:01,S,   00 80 1F 12 63 B1 90 00    0B 1A B1 07 12 00 13 00    33 03 05 CE             ,348110894
801F1263B190,9/30/21 9:11,R,   00 80 1F 12 63 B1 90 00    0E 15 07 0A 01 0A 09 BB    21 04 00 33 03 05 AB    ,348117112
801F1263B190,9/30/21 9:11,S,   00 80 1F 12 63 B1 90 00    0B 1A E3 07 12 00 13 00    33 03 05 9C             ,348117128
801F1263B190,9/30/21 9:21,R,   00 80 1F 12 63 B1 90 00    0E 15 08 0A 01 0A 09 BB    21 04 00 33 03 05 AA    ,348123289
801F1263B190,9/30/21 9:21,S,   00 80 1F 12 63 B1 90 00    0B 1A FA 07 12 00 13 00    33 03 05 85             ,348123305
801F1263B190,9/30/21 9:31,R,   00 80 1F 12 63 B1 90 00    0E 15 09 0A 01 0A 09 BB    21 04 00 33 03 05 A9    ,348129552
801F1263B190,9/30/21 9:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 38 07 12 00 13 00    33 03 05 47             ,348129570
801F1263B190,9/30/21 9:41,R,   00 80 1F 12 63 B1 90 00    0E 15 0A 0A 01 0A 09 BB    21 04 00 33 03 05 A8    ,348135839
801F1263B190,9/30/21 9:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 85 07 12 00 13 00    33 03 05 FA             ,348135856
801F1263B190,9/30/21 9:51,R,   00 80 1F 12 63 B1 90 00    0E 15 0B 0A 01 0A 09 BB    21 04 00 33 03 05 A7    ,348142172
801F1263B190,9/30/21 9:51,S,   00 80 1F 12 63 B1 90 00    0B 1A E8 07 12 00 13 00    33 03 05 97             ,348142182
801F1263B190,9/30/21 10:01,R,   00 80 1F 12 63 B1 90 00    0E 15 0C 0A 01 0A 09 BB    21 04 00 33 03 05 A6    ,348148391
801F1263B190,9/30/21 10:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 12 07 12 00 13 00    33 03 05 6D             ,348148400
801F1263B190,9/30/21 10:11,R,   00 80 1F 12 63 B1 90 00    0E 15 0D 0A 01 0A 09 BB    21 04 00 33 03 05 A5    ,348154590
801F1263B190,9/30/21 10:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 2E 07 12 00 13 00    33 03 05 51             ,348154595
801F1263B190,9/30/21 10:21,R,   00 80 1F 12 63 B1 90 00    0E 15 0E 0A 01 0A 09 BB    21 04 00 33 03 05 A4    ,348160831
801F1263B190,9/30/21 10:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 63 07 12 00 13 00    33 03 05 1C             ,348160840
801F1263B190,9/30/21 10:31,R,   00 80 1F 12 63 B1 90 00    0E 15 0F 0A 01 0A 09 BB    21 04 00 33 03 05 A3    ,348167058
801F1263B190,9/30/21 10:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 8F 07 12 00 13 00    33 03 05 F0             ,348167068
801F1263B190,9/30/21 10:41,R,   00 80 1F 12 63 B1 90 00    0E 15 10 0A 01 0A 09 BB    21 04 00 33 03 05 A2    ,348173432
801F1263B190,9/30/21 10:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 08 07 12 00 13 00    33 03 05 77             ,348173446
801F1263B190,9/30/21 10:51,R,   00 80 1F 12 63 B1 90 00    0E 15 11 0A 01 0A 09 BB    21 04 00 33 03 05 A1    ,348179656
801F1263B190,9/30/21 10:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 31 07 12 00 13 00    33 03 05 4E             ,348179666
801F1263B190,9/30/21 11:01,R,   00 80 1F 12 63 B1 90 00    0E 15 12 0A 01 0A 09 BB    21 04 00 33 03 05 A0    ,348185989
801F1263B190,9/30/21 11:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 94 07 12 00 13 00    33 03 05 EB             ,348186005
801F1263B190,9/30/21 11:11,R,   00 80 1F 12 63 B1 90 00    0E 15 13 0A 01 0A 09 BB    21 04 00 33 03 05 9F    ,348192281
801F1263B190,9/30/21 11:11,S,   00 80 1F 12 63 B1 90 00    0B 1A E2 07 12 00 13 00    33 03 05 9D             ,348192290
801F1263B190,9/30/21 11:21,R,   00 80 1F 12 63 B1 90 00    0E 15 14 0A 01 0A 09 BB    21 04 00 33 03 05 9E    ,348198413
801F1263B190,9/30/21 11:21,S,   00 80 1F 12 63 B1 90 00    0B 1A E3 07 12 00 13 00    33 03 05 9C             ,348198427
801F1263B190,9/30/21 11:31,R,   00 80 1F 12 63 B1 90 00    0E 15 15 0A 01 0A 09 BB    21 04 00 33 03 05 9D    ,348204545
801F1263B190,9/30/21 11:32,S,   00 80 1F 12 63 B1 90 00    0B 1A DE 07 12 00 13 00    33 03 05 A1             ,348204553
801F1263B190,9/30/21 11:42,R,   00 80 1F 12 63 B1 90 00    0E 15 16 0A 01 0A 09 BB    21 04 00 33 03 05 9C    ,348210696
801F1263B190,9/30/21 11:42,S,   00 80 1F 12 63 B1 90 00    0B 1A E4 07 12 00 13 00    33 03 05 9B             ,348210707
801F1263B190,9/30/21 11:52,R,   00 80 1F 12 63 B1 90 00    0E 15 17 0A 01 0A 09 BB    21 04 00 33 03 05 9B    ,348216920
801F1263B190,9/30/21 11:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 0F 07 12 00 13 00    33 03 05 70             ,348216927
801F1263B190,9/30/21 12:02,R,   00 80 1F 12 63 B1 90 00    0E 15 18 0A 01 0A 09 BB    21 04 00 33 03 05 9A    ,348223097
801F1263B190,9/30/21 12:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 25 07 12 00 13 00    33 03 05 5A             ,348223108
801F1263B190,9/30/21 12:12,R,   00 80 1F 12 63 B1 90 00    0E 15 19 0A 01 0A 09 BB    21 04 00 33 03 05 99    ,348229330
801F1263B190,9/30/21 12:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 57 07 12 00 13 00    33 03 05 28             ,348229346
801F1263B190,9/30/21 12:22,R,   00 80 1F 12 63 B1 90 00    0E 15 1A 0A 01 0A 09 BB    21 04 00 33 03 05 98    ,348235461
801F1263B190,9/30/21 12:22,S,   00 80 1F 12 63 B1 90 00    0B 1A 57 07 12 00 13 00    33 03 05 28             ,348235473
801F1263B190,9/30/21 12:32,R,   00 80 1F 12 63 B1 90 00    0E 15 1B 0A 01 0A 09 BB    21 04 00 33 03 05 97    ,348241705
801F1263B190,9/30/21 12:32,S,   00 80 1F 12 63 B1 90 00    0B 1A 8B 07 12 00 13 00    33 03 05 F4             ,348241716
801F1263B190,9/30/21 12:42,R,   00 80 1F 12 63 B1 90 00    0E 15 1C 0A 01 0A 09 BB    21 04 00 33 03 05 96    ,348247981
801F1263B190,9/30/21 12:42,S,   00 80 1F 12 63 B1 90 00    0B 1A D1 07 12 00 13 00    33 03 05 AE             ,348247985
801F1263B190,9/30/21 12:52,R,   00 80 1F 12 63 B1 90 00    0E 15 1D 0A 01 0A 09 BB    21 04 00 33 03 05 95    ,348254199
801F1263B190,9/30/21 12:52,S,   00 80 1F 12 63 B1 90 00    0B 1A FD 07 12 00 13 00    33 03 05 82             ,348254205
801F1263B190,9/30/21 13:02,R,   00 80 1F 12 63 B1 90 00    0E 15 1E 0A 01 0A 09 BB    21 04 00 33 03 05 94    ,348260432
801F1263B190,9/30/21 13:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 2E 07 12 00 13 00    33 03 05 51             ,348260442
801F1263B190,9/30/21 13:12,R,   00 80 1F 12 63 B1 90 00    0E 15 1F 0A 01 0A 09 BB    21 04 00 33 03 05 93    ,348266702
801F1263B190,9/30/21 13:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 74 07 12 00 13 00    33 03 05 0B             ,348266716
801F1263B190,9/30/21 13:22,R,   00 80 1F 12 63 B1 90 00    0E 15 20 0A 01 0A 09 BB    21 04 00 33 03 05 92    ,348272969
801F1263B190,9/30/21 13:22,S,   00 80 1F 12 63 B1 90 00    0B 1A B7 07 12 00 13 00    33 03 05 C8             ,348272986
801F1263B190,9/30/21 13:32,R,   00 80 1F 12 63 B1 90 00    0E 15 21 0A 01 0A 09 BB    21 04 00 33 03 05 91    ,348279308
801F1263B190,9/30/21 13:32,S,   00 80 1F 12 63 B1 90 00    0B 1A 1A 07 12 00 13 00    33 03 05 65             ,348279322
801F1263B190,9/30/21 13:42,R,   00 80 1F 12 63 B1 90 00    0E 15 22 0A 01 0A 09 BB    21 04 00 33 03 05 90    ,348285642
801F1263B190,9/30/21 13:42,S,   00 80 1F 12 63 B1 90 00    0B 1A 7A 07 12 00 13 00    33 03 05 05             ,348285650
801F1263B190,9/30/21 13:48,R,   00 80 1F 12 63 B1 90 00    0E 15 23 0A 01 0B 09 BB    21 04 00 33 03 05 8E    ,348289539
801F1263B190,9/30/21 13:48,S,   00 80 1F 12 63 B1 90 00    0B 1A 18 07 12 00 13 00    33 03 05 67             ,348289549
801F1263B190,9/30/21 13:48,R,   00 80 1F 12 63 B1 90 00    2A 24 24 26 01 0A 09 BB    21 04 00 24 31 30 31 30    30 31 30 31 37 37 37 39    30 30 39 34 27 FF FF FF    FF 28 FF FF FF FF FF 33    03 05 CA                ,348289625
801F1263B190,9/30/21 13:48,S,   00 80 1F 12 63 B1 90 00    0E 25 48 0A 09 BB 21 04    00 25 00 33 03 05 40    ,348289643
801F1263B190,9/30/21 13:48,R,   00 80 1F 12 63 B1 90 00    0E 15 25 0A 01 1C 09 BB    21 04 00 33 03 05 7B    ,348289818
801F1263B190,9/30/21 13:48,S,   00 80 1F 12 63 B1 90 00    0B 1A A5 07 12 01 13 00    33 03 05 D9             ,348289826
801F1263B190,9/30/21 13:48,S,   00 80 1F 12 63 B1 90 00    1A 05 A9 16 09 99 24 04    00 18 00 20 2D C6 C0 06    A8 C0 07 00 00 26 00 33    03 05 B1                ,348289830
801F1263B190,9/30/21 13:49,R,   00 80 1F 12 63 B1 90 00    0E 15 26 0A 01 02 09 99    24 04 00 33 03 05 B3    ,348290094
801F1263B190,9/30/21 13:49,S,   00 80 1F 12 63 B1 90 00    0B 1A 30 07 12 00 13 00    33 03 05 4F             ,348290102
801F1263B190,9/30/21 13:49,R,   00 80 1F 12 63 B1 90 00    1C 16 27 18 02 00 00 03    05 E6 04 00 05 00 00 00    09 99 24 04 00 0A 00 00    01 33 03 05 A2          ,348290106
801F1263B190,9/30/21 13:49,S,   00 80 1F 12 63 B1 90 00    15 1B 37 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    20 30 33 03 05 9A       ,348290120
801F1263B190,9/30/21 13:49,R,   00 80 1F 12 63 B1 90 00    1C 16 28 18 02 33 2C 03    0E 19 04 00 05 00 09 5F    09 99 24 04 00 0A 00 00    1F 33 03 05 80          ,348290397
801F1263B190,9/30/21 13:49,S,   00 80 1F 12 63 B1 90 00    15 1B C9 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    37 30 33 03 05 F1       ,348290408
801F1263B190,9/30/21 13:49,R,   00 80 1F 12 63 B1 90 00    0E 15 29 0A 01 02 09 99    24 04 00 33 03 05 B0    ,348290570
801F1263B190,9/30/21 13:49,S,   00 80 1F 12 63 B1 90 00    0B 1A 1F 07 12 00 13 00    33 03 05 60             ,348290581
801F1263B190,9/30/21 13:49,R,   00 80 1F 12 63 B1 90 00    1C 16 2A 18 02 33 2C 03    0E 24 04 00 05 00 14 B4    09 99 24 04 00 0A 00 00    35 33 03 05 FD          ,348290631
801F1263B190,9/30/21 13:49,S,   00 80 1F 12 63 B1 90 00    15 1B 3F 11 12 01 17 2D    C6 C0 13 00 28 20 20 31    35 35 33 03 05 67       ,348290644
801F1263B190,9/30/21 13:50,R,   00 80 1F 12 63 B1 90 00    1C 16 2B 18 02 33 2C 03    0E 2E 04 00 05 00 28 3C    09 99 24 04 00 0A 00 01    1F 33 03 05 6B          ,348290972
801F1263B190,9/30/21 13:50,S,   00 80 1F 12 63 B1 90 00    15 1B E9 11 12 01 17 2D    C6 C0 13 00 28 20 20 33    30 32 33 03 05 C3       ,348290982
801F1263B190,9/30/21 13:51,R,   00 80 1F 12 63 B1 90 00    1C 16 2C 18 02 22 C4 03    0E 24 04 00 05 00 3B C4    09 99 24 04 00 0A 00 02    0A 33 03 05 66          ,348291424
801F1263B190,9/30/21 13:51,S,   00 80 1F 12 63 B1 90 00    15 1B CC 11 12 01 17 2D    C6 C0 13 00 28 20 20 34    34 38 33 03 05 D5       ,348291436
801F1263B190,9/30/21 13:53,R,   00 80 1F 12 63 B1 90 00    1C 16 2D 18 02 23 8C 03    0E 2E 04 00 05 00 62 D4    09 99 24 04 00 0A 00 03    3A 33 03 05 2A          ,348292560
801F1263B190,9/30/21 13:53,S,   00 80 1F 12 63 B1 90 00    15 1B 03 11 12 01 17 0F    A2 E9 13 00 28 20 20 37    34 31 33 03 05 BB       ,348292576
801F1263B190,9/30/21 13:54,R,   00 80 1F 12 63 B1 90 00    0E 15 2E 0A 01 02 09 99    24 04 00 33 03 05 AB    ,348293791
801F1263B190,9/30/21 13:54,S,   00 80 1F 12 63 B1 90 00    0B 1A 6C 07 12 00 13 00    33 03 05 13             ,348293808
801F1263B190,9/30/21 13:55,R,   00 80 1F 12 63 B1 90 00    1C 16 2F 18 02 17 70 03    0E 2E 04 00 05 00 88 53    09 99 24 04 00 0A 00 06    1F 33 03 05 C3          ,348294286
801F1263B190,9/30/21 13:55,S,   00 80 1F 12 63 B1 90 00    15 1B 63 11 12 01 17 0F    A2 E5 13 00 28 20 31 30    32 32 33 03 05 56       ,348294298
801F1263B190,9/30/21 13:55,R,   00 80 1F 12 63 B1 90 00    1C 16 30 18 02 17 D4 03    0E 2E 04 00 05 00 89 E4    09 99 24 04 00 0A 00 06    25 33 03 05 C6          ,348294343
801F1263B190,9/30/21 13:55,S,   00 80 1F 12 63 B1 90 00    15 1B 80 11 12 01 17 0F    A2 E5 13 00 28 20 31 30    33 34 33 03 05 36       ,348294354
801F1263B190,9/30/21 13:58,R,   00 80 1F 12 63 B1 90 00    1C 16 31 18 02 17 D4 03    0E 38 04 00 05 00 B0 F4    09 99 24 04 00 0A 00 09    14 33 03 05 92          ,348295961
801F1263B190,9/30/21 13:58,S,   00 80 1F 12 63 B1 90 00    15 1B A9 11 12 01 17 0F    A2 E2 13 00 28 20 31 33    32 37 33 03 05 0B       ,348295974
801F1263B190,9/30/21 14:00,R,   00 80 1F 12 63 B1 90 00    1C 16 32 18 02 17 70 03    0E 4B 04 00 05 00 D0 98    09 99 24 04 00 0A 00 0B    1F 33 03 05 11          ,348297291
