RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-20 21:39:02,00,D88039EC684A,000E,15,C0,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,366997407
2021-10-20 21:49:02,00,D88039EC684A,000E,15,C1,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367004361
2021-10-20 21:59:03,00,D88039EC684A,000E,15,C2,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367011439
2021-10-20 22:09:04,00,D88039EC684A,000E,15,C3,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367018391
2021-10-20 22:25:09,00,D88039EC684A,000E,15,CE,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367024105
2021-10-20 22:25:12,00,D88039EC684A,000E,15,CF,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367024343
2021-10-20 22:29:05,00,D88039EC684A,000E,15,D0,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367031393
2021-10-20 22:39:05,00,D88039EC684A,000E,15,D1,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367038425
2021-10-20 22:49:06,00,D88039EC684A,000E,15,D2,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367045536
2021-10-20 22:59:06,00,D88039EC684A,000E,15,D3,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367052563
2021-10-20 23:09:12,00,D88039EC684A,000E,15,D4,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367059608
2021-10-20 23:19:07,00,D88039EC684A,000E,15,D5,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367066568
2021-10-20 23:29:08,00,D88039EC684A,000E,15,D6,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367073520
2021-10-20 23:39:08,00,D88039EC684A,000E,15,D7,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367080343
2021-10-20 23:49:09,00,D88039EC684A,000E,15,D8,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367087223
2021-10-20 23:59:10,00,D88039EC684A,000E,15,D9,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367093994
2021-10-21 00:09:11,00,D88039EC684A,000E,15,DA,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367100762
2021-10-21 00:19:12,00,D88039EC684A,000E,15,DB,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367107616
2021-10-21 00:29:12,00,D88039EC684A,000E,15,DC,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367114274
2021-10-21 00:39:13,00,D88039EC684A,000E,15,DD,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367120981
2021-10-21 00:49:14,00,D88039EC684A,000E,15,DE,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367127606
2021-10-21 00:59:15,00,D88039EC684A,000E,15,DF,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367134351
2021-10-21 01:09:15,00,D88039EC684A,000E,15,E0,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367141025
2021-10-21 01:19:16,00,D88039EC684A,000E,15,E1,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367147673
2021-10-21 01:29:16,00,D88039EC684A,000E,15,E2,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367154230
2021-10-21 01:39:17,00,D88039EC684A,000E,15,E3,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367160782
2021-10-21 01:49:18,00,D88039EC684A,000E,15,E4,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367167387
2021-10-21 01:59:19,00,D88039EC684A,000E,15,E5,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367173896
2021-10-21 02:09:19,00,D88039EC684A,000E,15,E6,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367180377
2021-10-21 02:19:20,00,D88039EC684A,000E,15,E7,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367186883
2021-10-21 02:29:20,00,D88039EC684A,000E,15,E8,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367193325
2021-10-21 02:39:20,00,D88039EC684A,000E,15,E9,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367199722
2021-10-21 02:49:20,00,D88039EC684A,000E,15,EA,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367206093
2021-10-21 02:59:20,00,D88039EC684A,000E,15,EB,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367212661
2021-10-21 03:02:34,00,D88039EC684A,000E,15,EC,0A,01,Error,09,4001039360,33,0408,R,367214792
2021-10-21 03:02:39,00,D88039EC684A,000E,15,ED,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367214863
2021-10-21 03:12:40,00,D88039EC684A,000E,15,EE,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367221403
2021-10-21 03:22:41,00,D88039EC684A,000E,15,EF,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367227913
2021-10-21 03:32:41,00,D88039EC684A,000E,15,F0,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367234263
2021-10-21 03:42:42,00,D88039EC684A,000E,15,F1,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367240670
2021-10-21 03:52:43,00,D88039EC684A,000E,15,F2,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367246991
2021-10-21 04:02:44,00,D88039EC684A,000E,15,F3,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367253382
2021-10-21 04:12:44,00,D88039EC684A,000E,15,F4,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367259691
2021-10-21 04:22:45,00,D88039EC684A,000E,15,F5,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367266009
2021-10-21 04:32:46,00,D88039EC684A,000E,15,F6,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367272320
2021-10-21 04:42:47,00,D88039EC684A,000E,15,F7,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367278584
2021-10-21 04:52:48,00,D88039EC684A,000E,15,F8,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367284893
2021-10-21 05:02:49,00,D88039EC684A,000E,15,F9,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367291240
2021-10-21 05:12:49,00,D88039EC684A,000E,15,FA,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367297558
2021-10-21 05:22:50,00,D88039EC684A,000E,15,FB,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367303839
2021-10-21 05:32:51,00,D88039EC684A,000E,15,FC,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367310190
2021-10-21 05:42:52,00,D88039EC684A,000E,15,FD,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367316490
2021-10-21 05:52:53,00,D88039EC684A,000E,15,FE,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367322853
2021-10-21 06:02:53,00,D88039EC684A,000E,15,FF,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367329124
2021-10-21 06:12:54,00,D88039EC684A,000E,15,00,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367335310
2021-10-21 06:22:55,00,D88039EC684A,000E,15,01,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367341616
2021-10-21 06:32:56,00,D88039EC684A,000E,15,02,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367347924
2021-10-21 06:42:56,00,D88039EC684A,000E,15,03,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367354205
2021-10-21 06:52:57,00,D88039EC684A,000E,15,04,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367360398
2021-10-21 07:02:58,00,D88039EC684A,000E,15,05,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367366627
2021-10-21 07:12:59,00,D88039EC684A,000E,15,06,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367372861
2021-10-21 07:23:00,00,D88039EC684A,000E,15,07,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367379072
2021-10-21 07:33:00,00,D88039EC684A,000E,15,08,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367385277
2021-10-21 07:43:01,00,D88039EC684A,000E,15,09,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367391534
2021-10-21 07:53:02,00,D88039EC684A,000E,15,0A,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367397687
2021-10-21 08:03:03,00,D88039EC684A,000E,15,0B,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367403929
2021-10-21 08:13:03,00,D88039EC684A,000E,15,0C,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367410253
2021-10-21 08:23:04,00,D88039EC684A,000E,15,0D,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367416537
2021-10-21 08:33:05,00,D88039EC684A,000E,15,0E,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367422800
2021-10-21 08:43:06,00,D88039EC684A,000E,15,0F,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367429215
2021-10-21 08:53:07,00,D88039EC684A,000E,15,10,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367435541
2021-10-21 09:03:07,00,D88039EC684A,000E,15,11,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367441954
2021-10-21 09:13:08,00,D88039EC684A,000E,15,12,0A,01,충전케이블 분리 (idle),09,4001039360,33,0408,R,367448386
2021-10-21 09:19:37,00,D88039EC684A,000E,15,13,0A,01,시작버튼 누름,09,4001039360,33,0408,R,367452572
2021-10-21 09:20:00,00,D88039EC684A,000E,15,15,0A,01,Ready (콤보),09,4001039360,33,0408,R,367452792
2021-10-21 09:20:23,00,D88039EC684A,000E,15,16,0A,01,Charging,09,2742879232,33,0408,R,367453022
2021-10-21 09:21:09,00,D88039EC684A,000E,15,19,0A,01,Charging,09,2742879232,33,0408,R,367453503
2021-10-21 09:26:10,00,D88039EC684A,000E,15,1F,0A,01,Charging,09,2742879232,33,0408,R,367456724
2021-10-21 09:36:10,00,D88039EC684A,000E,15,29,0A,01,Charging,09,2742879232,33,0408,R,367463133
2021-10-21 09:46:11,00,D88039EC684A,000E,15,34,0A,01,Charging,09,2742879232,33,0408,R,367469527
2021-10-21 09:53:47,00,D88039EC684A,000E,15,3D,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367474274
2021-10-21 09:53:49,00,D88039EC684A,000E,15,3E,0A,01,Ready (콤보),09,2742879232,33,0408,R,367474297
2021-10-21 09:53:51,00,D88039EC684A,000E,15,3F,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367474326
2021-10-21 10:03:51,00,D88039EC684A,000E,15,40,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367480724
2021-10-21 10:13:52,00,D88039EC684A,000E,15,41,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367487024
2021-10-21 10:23:53,00,D88039EC684A,000E,15,42,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367493385
2021-10-21 10:33:54,00,D88039EC684A,000E,15,43,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367499654
2021-10-21 10:43:55,00,D88039EC684A,000E,15,44,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367505907
2021-10-21 10:53:56,00,D88039EC684A,000E,15,45,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367512228
2021-10-21 11:03:56,00,D88039EC684A,000E,15,46,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367518621
2021-10-21 11:13:57,00,D88039EC684A,000E,15,47,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367524902
2021-10-21 11:23:58,00,D88039EC684A,000E,15,48,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367531174
2021-10-21 11:33:59,00,D88039EC684A,000E,15,49,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367537470
2021-10-21 11:44:00,00,D88039EC684A,000E,15,4A,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367543774
2021-10-21 11:54:00,00,D88039EC684A,000E,15,4B,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367550111
2021-10-21 12:04:01,00,D88039EC684A,000E,15,4C,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367556395
2021-10-21 12:14:02,00,D88039EC684A,000E,15,4D,0A,01,충전케이블 분리 (idle),09,2742879232,33,0408,R,367562658
2021-10-21 12:22:59,00,D88039EC684A,000E,15,4E,0A,01,시작버튼 누름,09,2742879232,33,0408,R,367568408
2021-10-21 12:23:19,00,D88039EC684A,000E,15,50,0A,01,Ready (콤보),09,2742879232,33,0408,R,367568614
2021-10-21 12:23:44,00,D88039EC684A,000E,15,51,0A,01,Charging,09,276694016,33,0408,R,367568866
2021-10-21 12:24:30,00,D88039EC684A,000E,15,54,0A,01,Charging,09,276694016,33,0408,R,367569355
2021-10-21 12:29:31,00,D88039EC684A,000E,15,5A,0A,01,Charging,09,276694016,33,0408,R,367572692
2021-10-21 12:39:32,00,D88039EC684A,000E,15,64,0A,01,Charging,09,276694016,33,0408,R,367579048
2021-10-21 12:49:32,00,D88039EC684A,000E,15,6F,0A,01,Charging,09,276694016,33,0408,R,367585399
2021-10-21 12:59:33,00,D88039EC684A,000E,15,7A,0A,01,Charging,09,276694016,33,0408,R,367591784
2021-10-21 13:09:34,00,D88039EC684A,000E,15,84,0A,01,Charging,09,276694016,33,0408,R,367598131
2021-10-21 13:19:35,00,D88039EC684A,000E,15,8B,0A,01,Charging,09,276694016,33,0408,R,367604510
2021-10-21 13:25:29,00,D88039EC684A,000E,15,90,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367608143
2021-10-21 13:35:30,00,D88039EC684A,000E,15,91,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367614571
2021-10-21 13:45:30,00,D88039EC684A,000E,15,92,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367621051
2021-10-21 13:55:31,00,D88039EC684A,000E,15,93,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367627434
2021-10-21 14:05:32,00,D88039EC684A,000E,15,94,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367633825
2021-10-21 14:15:33,00,D88039EC684A,000E,15,95,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367640243
2021-10-21 14:25:34,00,D88039EC684A,000E,15,96,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367646642
2021-10-21 14:35:34,00,D88039EC684A,000E,15,97,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367652999
2021-10-21 14:45:35,00,D88039EC684A,000E,15,98,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367659354
2021-10-21 14:55:36,00,D88039EC684A,000E,15,99,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367665729
2021-10-21 15:05:37,00,D88039EC684A,000E,15,9A,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367672080
2021-10-21 15:15:38,00,D88039EC684A,000E,15,9B,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367678417
2021-10-21 15:25:38,00,D88039EC684A,000E,15,9C,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367684786
2021-10-21 15:35:39,00,D88039EC684A,000E,15,9D,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367691151
2021-10-21 15:45:40,00,D88039EC684A,000E,15,9E,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367697490
2021-10-21 15:47:22,00,D88039EC684A,000E,15,9F,0A,01,시작버튼 누름,09,276694016,33,0408,R,367698706
2021-10-21 15:47:46,00,D88039EC684A,000E,15,A2,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367698963
2021-10-21 15:48:50,00,D88039EC684A,000E,15,A4,0A,01,비상버튼 작동,09,276694016,33,0408,R,367699652
2021-10-21 15:54:54,00,D88039EC684A,000E,15,A6,0A,01,Ready (콤보),09,276694016,33,0408,R,367703888
2021-10-21 15:54:56,00,D88039EC684A,000E,15,A7,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367703918
2021-10-21 15:59:05,00,D88039EC684A,000E,15,A8,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367706915
2021-10-21 15:59:13,00,D88039EC684A,000E,15,A9,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367707031
2021-10-21 15:59:16,00,D88039EC684A,000E,15,AA,0A,01,시작버튼 누름,09,276694016,33,0408,R,367707061
2021-10-21 15:59:49,00,D88039EC684A,000E,15,AB,0A,01,충전케이블 분리 (idle),09,276694016,33,0408,R,367707415
2021-10-21 16:00:23,00,D88039EC684A,000E,15,AD,0A,01,Ready (콤보),09,276694016,33,0408,R,367707778
2021-10-21 16:00:52,00,D88039EC684A,000E,15,AE,0A,01,Charging,09,3414033408,33,0408,R,367708054
2021-10-21 16:01:37,00,D88039EC684A,000E,15,B1,0A,01,Charging,09,3414033408,33,0408,R,367708578
2021-10-21 16:06:38,00,D88039EC684A,000E,15,B5,0A,01,Charging,09,3414033408,33,0408,R,367711743
2021-10-21 16:16:39,00,D88039EC684A,000E,15,BC,0A,01,Charging,09,3414033408,33,0408,R,367718195
2021-10-21 16:17:21,00,D88039EC684A,000E,15,BF,0A,01,Charging Finished,09,3414033408,33,0408,R,367718693
2021-10-21 16:18:04,00,D88039EC684A,000E,15,C0,0A,01,Charging Finished,09,3414033408,33,0408,R,367719178
2021-10-21 16:23:05,00,D88039EC684A,000E,15,C1,0A,01,Charging Finished,09,3414033408,33,0408,R,367722216
2021-10-21 16:33:05,00,D88039EC684A,000E,15,C2,0A,01,Charging Finished,09,3414033408,33,0408,R,367728745
2021-10-21 16:38:59,00,D88039EC684A,000E,15,C3,0A,01,충전케이블 분리 (idle),09,3414033408,33,0408,R,367732740
2021-10-21 16:49:00,00,D88039EC684A,000E,15,C4,0A,01,충전케이블 분리 (idle),09,3414033408,33,0408,R,367739215
2021-10-21 16:59:01,00,D88039EC684A,000E,15,C5,0A,01,충전케이블 분리 (idle),09,3414033408,33,0408,R,367745714
2021-10-21 17:09:02,00,D88039EC684A,000E,15,C6,0A,01,충전케이블 분리 (idle),09,3414033408,33,0408,R,367752388
2021-10-21 17:19:02,00,D88039EC684A,000E,15,C7,0A,01,충전케이블 분리 (idle),09,3414033408,33,0408,R,367759061
2021-10-21 17:29:03,00,D88039EC684A,000E,15,C8,0A,01,충전케이블 분리 (idle),09,3414033408,33,0408,R,367765696
2021-10-21 17:39:04,00,D88039EC684A,000E,15,C9,0A,01,충전케이블 분리 (idle),09,3414033408,33,0408,R,367772360
2021-10-21 17:49:05,00,D88039EC684A,000E,15,CA,0A,01,충전케이블 분리 (idle),09,3414033408,33,0408,R,367778938
2021-10-21 17:59:06,00,D88039EC684A,000E,15,CB,0A,01,충전케이블 분리 (idle),09,3414033408,33,0408,R,367785541
2021-10-21 18:09:07,00,D88039EC684A,000E,15,CC,0A,01,충전케이블 분리 (idle),09,3414033408,33,0408,R,367792206
2021-10-21 18:19:07,00,D88039EC684A,000E,15,CD,0A,01,충전케이블 분리 (idle),09,3414033408,33,0408,R,367798828
2021-10-21 18:27:09,00,D88039EC684A,000E,15,CE,0A,01,시작버튼 누름,09,3414033408,33,0408,R,367804207
2021-10-21 18:27:55,00,D88039EC684A,000E,15,D0,0A,01,시작버튼 누름,09,3414033408,33,0408,R,367804725
2021-10-21 18:28:03,00,D88039EC684A,000E,15,D1,0A,01,Ready (콤보),09,3414033408,33,0408,R,367804818
2021-10-21 18:28:28,00,D88039EC684A,000E,15,D2,0A,01,Charging,09,2810119168,33,0408,R,367805098
2021-10-21 18:29:14,00,D88039EC684A,000E,15,D5,0A,01,Charging,09,2810119168,33,0408,R,367805565
2021-10-21 18:34:14,00,D88039EC684A,000E,15,DB,0A,01,Charging,09,2810119168,33,0408,R,367808771
2021-10-21 18:44:15,00,D88039EC684A,000E,15,E5,0A,01,Charging,09,2810119168,33,0408,R,367815553
2021-10-21 18:54:16,00,D88039EC684A,000E,15,F0,0A,01,Charging,09,2810119168,33,0408,R,367822450
2021-10-21 19:04:17,00,D88039EC684A,000E,15,FA,0A,01,Charging,09,2810119168,33,0408,R,367829474
2021-10-21 19:14:17,00,D88039EC684A,000E,15,01,0A,01,Charging,09,2810119168,33,0408,R,367836512
2021-10-21 19:24:18,00,D88039EC684A,000E,15,07,0A,01,Charging,09,2810119168,33,0408,R,367843564
2021-10-21 19:34:19,00,D88039EC684A,000E,15,0C,0A,01,Charging,09,2810119168,33,0408,R,367850652
2021-10-21 19:44:19,00,D88039EC684A,000E,15,11,0A,01,Charging,09,2810119168,33,0408,R,367857656
2021-10-21 19:54:20,00,D88039EC684A,000E,15,15,0A,01,Charging,09,2810119168,33,0408,R,367864706
2021-10-21 20:04:21,00,D88039EC684A,000E,15,1A,0A,01,Charging,09,2810119168,33,0408,R,367871794
2021-10-21 20:14:22,00,D88039EC684A,000E,15,1E,0A,01,Charging,09,2810119168,33,0408,R,367878786
2021-10-21 20:23:02,00,D88039EC684A,000E,15,23,0A,01,Charging Finished,09,2810119168,33,0408,R,367884922
2021-10-21 20:23:18,00,D88039EC684A,000E,15,24,0A,01,충전케이블 분리 (idle),09,2810119168,33,0408,R,367885079
2021-10-21 20:30:19,00,D88039EC684A,000E,15,25,0A,01,시작버튼 누름,09,2810119168,33,0408,R,367890043
2021-10-21 20:30:56,00,D88039EC684A,000E,15,27,0A,01,Ready (콤보),09,2810119168,33,0408,R,367890447
2021-10-21 20:31:22,00,D88039EC684A,000E,15,28,0A,01,Charging,09,3279946752,33,0408,R,367890782
2021-10-21 20:32:07,00,D88039EC684A,000E,15,2B,0A,01,Charging,09,3279946752,33,0408,R,367891296
2021-10-21 20:37:08,00,D88039EC684A,000E,15,30,0A,01,Charging,09,3279946752,33,0408,R,367894778
2021-10-21 20:47:09,00,D88039EC684A,000E,15,3A,0A,01,Charging,09,3279946752,33,0408,R,367901793
2021-10-21 20:57:10,00,D88039EC684A,000E,15,41,0A,01,Charging,09,3279946752,33,0408,R,367908778
2021-10-21 21:07:11,00,D88039EC684A,000E,15,48,0A,01,Charging,09,3279946752,33,0408,R,367915710
2021-10-21 21:17:12,00,D88039EC684A,000E,15,4C,0A,01,Charging,09,3279946752,33,0408,R,367922692
2021-10-21 21:27:12,00,D88039EC684A,000E,15,51,0A,01,Charging,09,3279946752,33,0408,R,367929734
2021-10-21 21:37:13,00,D88039EC684A,000E,15,55,0A,01,Charging,09,3279946752,33,0408,R,367936723
2021-10-21 21:47:14,00,D88039EC684A,000E,15,5A,0A,01,Charging,09,3279946752,33,0408,R,367943665
2021-10-21 21:57:15,00,D88039EC684A,000E,15,5E,0A,01,Charging,09,3279946752,33,0408,R,367950629
2021-10-21 22:07:16,00,D88039EC684A,000E,15,62,0A,01,Charging,09,3279946752,33,0408,R,367957701
2021-10-21 22:15:00,00,D88039EC684A,000E,15,66,0A,01,Charging Finished,09,3279946752,33,0408,R,367963034
2021-10-21 22:15:44,00,D88039EC684A,000E,15,67,0A,01,Charging Finished,09,3279946752,33,0408,R,367963597
2021-10-21 22:20:45,00,D88039EC684A,000E,15,68,0A,01,Charging Finished,09,3279946752,33,0408,R,367967192
2021-10-21 22:28:14,00,D88039EC684A,000E,15,69,0A,01,충전케이블 분리 (idle),09,3279946752,33,0408,R,367972557
2021-10-21 22:38:14,00,D88039EC684A,000E,15,6A,0A,01,충전케이블 분리 (idle),09,3279946752,33,0408,R,367979626
2021-10-21 22:48:15,00,D88039EC684A,000E,15,6B,0A,01,충전케이블 분리 (idle),09,3279946752,33,0408,R,367986662
2021-10-21 22:58:16,00,D88039EC684A,000E,15,6C,0A,01,충전케이블 분리 (idle),09,3279946752,33,0408,R,367993730
