RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-08 21:29:00,00,D88039EC684A,000B,1A,8D,07,12,0,13,00,33,0408,S,355917674
2021-10-08 21:39:00,00,D88039EC684A,000B,1A,FD,07,12,0,13,00,33,0408,S,355924528
2021-10-08 21:47:00,00,D88039EC684A,000B,1A,9A,07,12,0,13,00,33,0408,S,355929947
2021-10-08 21:57:00,00,D88039EC684A,000B,1A,11,07,12,0,13,00,33,0408,S,355936815
2021-10-08 22:07:00,00,D88039EC684A,000B,1A,3E,07,12,0,13,00,33,0408,S,355943556
2021-10-08 22:17:00,00,D88039EC684A,000B,1A,B4,07,12,0,13,00,33,0408,S,355950426
2021-10-08 22:27:00,00,D88039EC684A,000B,1A,F7,07,12,0,13,00,33,0408,S,355957191
2021-10-08 22:37:00,00,D88039EC684A,000B,1A,63,07,12,0,13,00,33,0408,S,355964046
2021-10-08 22:47:00,00,D88039EC684A,000B,1A,D9,07,12,0,13,00,33,0408,S,355970917
2021-10-08 22:57:00,00,D88039EC684A,000B,1A,56,07,12,0,13,00,33,0408,S,355977786
2021-10-08 23:07:00,00,D88039EC684A,000B,1A,DD,07,12,0,13,00,33,0408,S,355984684
2021-10-08 23:17:00,00,D88039EC684A,000B,1A,18,07,12,0,13,00,33,0408,S,355991440
2021-10-08 23:27:00,00,D88039EC684A,000B,1A,8F,07,12,0,13,00,33,0408,S,355998308
2021-10-08 23:37:00,00,D88039EC684A,000B,1A,E8,07,12,0,13,00,33,0408,S,356005122
2021-10-08 23:47:00,00,D88039EC684A,000B,1A,4D,07,12,0,13,00,33,0408,S,356011956
2021-10-08 23:57:00,00,D88039EC684A,000B,1A,AE,07,12,0,13,00,33,0408,S,356018783
2021-10-09 00:07:00,00,D88039EC684A,000B,1A,F8,07,12,0,13,00,33,0408,S,356025564
2021-10-09 00:17:00,00,D88039EC684A,000B,1A,DA,07,12,0,13,00,33,0408,S,356032151
2021-10-09 00:27:00,00,D88039EC684A,000B,1A,BD,07,12,0,13,00,33,0408,S,356038734
2021-10-09 00:37:00,00,D88039EC684A,000B,1A,B4,07,12,0,13,00,33,0408,S,356045356
2021-10-09 00:47:00,00,D88039EC684A,000B,1A,9A,07,12,0,13,00,33,0408,S,356051949
2021-10-09 00:57:00,00,D88039EC684A,000B,1A,7E,07,12,0,13,00,33,0408,S,356058538
2021-10-09 01:07:00,00,D88039EC684A,000B,1A,4E,07,12,0,13,00,33,0408,S,356065084
2021-10-09 01:17:00,00,D88039EC684A,000B,1A,F6,07,12,0,13,00,33,0408,S,356071551
2021-10-09 01:27:00,00,D88039EC684A,000B,1A,9A,07,12,0,13,00,33,0408,S,356078014
2021-10-09 01:37:00,00,D88039EC684A,000B,1A,3B,07,12,0,13,00,33,0408,S,356084462
2021-10-09 01:47:00,00,D88039EC684A,000B,1A,BE,07,12,0,13,00,33,0408,S,356090868
2021-10-09 01:57:00,00,D88039EC684A,000B,1A,30,07,12,0,13,00,33,0408,S,356097229
2021-10-09 02:07:00,00,D88039EC684A,000B,1A,B9,07,12,0,13,00,33,0408,S,356103637
2021-10-09 02:17:00,00,D88039EC684A,000B,1A,3A,07,12,0,13,00,33,0408,S,356110029
2021-10-09 02:27:00,00,D88039EC684A,000B,1A,93,07,12,0,13,00,33,0408,S,356116342
2021-10-09 02:37:00,00,D88039EC684A,000B,1A,03,07,12,0,13,00,33,0408,S,356122704
2021-10-09 02:47:00,00,D88039EC684A,000B,1A,4D,07,12,0,13,00,33,0408,S,356128992
2021-10-09 02:57:00,00,D88039EC684A,000B,1A,A5,07,12,0,13,00,33,0408,S,356135303
2021-10-09 03:02:00,00,D88039EC684A,000B,1A,0F,07,12,0,13,00,33,0408,S,356138580
2021-10-09 03:02:00,00,D88039EC684A,000B,1A,32,07,12,0,13,00,33,0408,S,356138650
2021-10-09 03:12:00,00,D88039EC684A,000B,1A,B0,07,12,0,13,00,33,0408,S,356145036
2021-10-09 03:22:00,00,D88039EC684A,000B,1A,F4,07,12,0,13,00,33,0408,S,356151307
2021-10-09 03:32:00,00,D88039EC684A,000B,1A,21,07,12,0,13,00,33,0408,S,356157534
2021-10-09 03:42:00,00,D88039EC684A,000B,1A,50,07,12,0,13,00,33,0408,S,356163766
2021-10-09 03:52:00,00,D88039EC684A,000B,1A,80,07,12,0,13,00,33,0408,S,356169999
2021-10-09 04:02:00,00,D88039EC684A,000B,1A,8E,07,12,0,13,00,33,0408,S,356176168
2021-10-09 04:12:00,00,D88039EC684A,000B,1A,B2,07,12,0,13,00,33,0408,S,356182378
2021-10-09 04:22:00,00,D88039EC684A,000B,1A,F0,07,12,0,13,00,33,0408,S,356188636
2021-10-09 04:32:00,00,D88039EC684A,000B,1A,33,07,12,0,13,00,33,0408,S,356194896
2021-10-09 04:42:00,00,D88039EC684A,000B,1A,49,07,12,0,13,00,33,0408,S,356201072
2021-10-09 04:52:00,00,D88039EC684A,000B,1A,39,07,12,0,13,00,33,0408,S,356207181
2021-10-09 05:02:00,00,D88039EC684A,000B,1A,2F,07,12,0,13,00,33,0408,S,356213305
2021-10-09 05:12:00,00,D88039EC684A,000B,1A,34,07,12,0,13,00,33,0408,S,356219453
2021-10-09 05:22:00,00,D88039EC684A,000B,1A,47,07,12,0,13,00,33,0408,S,356225623
2021-10-09 05:32:00,00,D88039EC684A,000B,1A,3D,07,12,0,13,00,33,0408,S,356231738
2021-10-09 05:42:00,00,D88039EC684A,000B,1A,23,07,12,0,13,00,33,0408,S,356237825
2021-10-09 05:52:00,00,D88039EC684A,000B,1A,1D,07,12,0,13,00,33,0408,S,356243949
2021-10-09 06:02:00,00,D88039EC684A,000B,1A,09,07,12,0,13,00,33,0408,S,356250050
2021-10-09 06:12:00,00,D88039EC684A,000B,1A,E0,07,12,0,13,00,33,0408,S,356256104
2021-10-09 06:22:00,00,D88039EC684A,000B,1A,CE,07,12,0,13,00,33,0408,S,356262212
2021-10-09 06:32:00,00,D88039EC684A,000B,1A,A2,07,12,0,13,00,33,0408,S,356268262
2021-10-09 06:42:00,00,D88039EC684A,000B,1A,72,07,12,0,13,00,33,0408,S,356274310
2021-10-09 06:52:00,00,D88039EC684A,000B,1A,5C,07,12,0,13,00,33,0408,S,356280403
2021-10-09 07:03:00,00,D88039EC684A,000B,1A,3E,07,12,0,13,00,33,0408,S,356286473
2021-10-09 07:13:00,00,D88039EC684A,000B,1A,25,07,12,0,13,00,33,0408,S,356292565
2021-10-09 07:23:00,00,D88039EC684A,000B,1A,F6,07,12,0,13,00,33,0408,S,356298610
2021-10-09 07:33:00,00,D88039EC684A,000B,1A,CF,07,12,0,13,00,33,0408,S,356304672
2021-10-09 07:43:00,00,D88039EC684A,000B,1A,B6,07,12,0,13,00,33,0408,S,356310757
2021-10-09 07:53:00,00,D88039EC684A,000B,1A,86,07,12,0,13,00,33,0408,S,356316800
2021-10-09 08:03:00,00,D88039EC684A,000B,1A,54,07,12,0,13,00,33,0408,S,356322842
2021-10-09 08:13:00,00,D88039EC684A,000B,1A,2B,07,12,0,13,00,33,0408,S,356328907
2021-10-09 08:23:00,00,D88039EC684A,000B,1A,2E,07,12,0,13,00,33,0408,S,356335046
2021-10-09 08:33:00,00,D88039EC684A,000B,1A,15,07,12,0,13,00,33,0408,S,356341132
2021-10-09 08:43:00,00,D88039EC684A,000B,1A,3B,07,12,0,13,00,33,0408,S,356347337
2021-10-09 08:53:00,00,D88039EC684A,000B,1A,29,07,12,0,13,00,33,0408,S,356353437
2021-10-09 09:03:00,00,D88039EC684A,000B,1A,09,07,12,0,13,00,33,0408,S,356359509
2021-10-09 09:13:00,00,D88039EC684A,000B,1A,DA,07,12,0,13,00,33,0408,S,356365555
2021-10-09 09:23:00,00,D88039EC684A,000B,1A,CA,07,12,0,13,00,33,0408,S,356371661
2021-10-09 09:33:00,00,D88039EC684A,000B,1A,F2,07,12,0,13,00,33,0408,S,356377876
2021-10-09 09:43:00,00,D88039EC684A,000B,1A,15,07,12,0,13,00,33,0408,S,356384084
2021-10-09 09:53:00,00,D88039EC684A,000B,1A,4F,07,12,0,13,00,33,0408,S,356390327
2021-10-09 10:03:00,00,D88039EC684A,000B,1A,68,07,12,0,13,00,33,0408,S,356396517
2021-10-09 10:13:00,00,D88039EC684A,000B,1A,8B,07,12,0,13,00,33,0408,S,356402721
2021-10-09 10:23:00,00,D88039EC684A,000B,1A,97,07,12,0,13,00,33,0408,S,356408881
2021-10-09 10:33:00,00,D88039EC684A,000B,1A,9B,07,12,0,13,00,33,0408,S,356415030
2021-10-09 10:43:00,00,D88039EC684A,000B,1A,B0,07,12,0,13,00,33,0408,S,356421210
2021-10-09 10:53:00,00,D88039EC684A,000B,1A,EF,07,12,0,13,00,33,0408,S,356427472
2021-10-09 11:03:00,00,D88039EC684A,000B,1A,2E,07,12,0,13,00,33,0408,S,356433732
2021-10-09 11:13:00,00,D88039EC684A,000B,1A,85,07,12,0,13,00,33,0408,S,356440039
2021-10-09 11:23:00,00,D88039EC684A,000B,1A,A8,07,12,0,13,00,33,0408,S,356446247
2021-10-09 11:33:00,00,D88039EC684A,000B,1A,CE,07,12,0,13,00,33,0408,S,356452462
2021-10-09 11:43:00,00,D88039EC684A,000B,1A,1A,07,12,0,13,00,33,0408,S,356458751
2021-10-09 11:53:00,00,D88039EC684A,000B,1A,61,07,12,0,13,00,33,0408,S,356465026
2021-10-09 12:03:00,00,D88039EC684A,000B,1A,97,07,12,0,13,00,33,0408,S,356471272
2021-10-09 12:13:00,00,D88039EC684A,000B,1A,D9,07,12,0,13,00,33,0408,S,356477535
2021-10-09 12:23:00,00,D88039EC684A,000B,1A,E3,07,12,0,13,00,33,0408,S,356483694
2021-10-09 12:33:00,00,D88039EC684A,000B,1A,10,07,12,0,13,00,33,0408,S,356489916
2021-10-09 12:43:00,00,D88039EC684A,000B,1A,58,07,12,0,13,00,33,0408,S,356496192
2021-10-09 12:53:00,00,D88039EC684A,000B,1A,85,07,12,0,13,00,33,0408,S,356502414
2021-10-09 13:03:00,00,D88039EC684A,000B,1A,CD,07,12,0,13,00,33,0408,S,356508687
2021-10-09 13:13:00,00,D88039EC684A,000B,1A,0A,07,12,0,13,00,33,0408,S,356514948
2021-10-09 13:23:00,00,D88039EC684A,000B,1A,37,07,12,0,13,00,33,0408,S,356521165
2021-10-09 13:33:00,00,D88039EC684A,000B,1A,76,07,12,0,13,00,33,0408,S,356527425
2021-10-09 13:43:00,00,D88039EC684A,000B,1A,D9,07,12,0,13,00,33,0408,S,356533753
2021-10-09 13:53:00,00,D88039EC684A,000B,1A,21,07,12,0,13,00,33,0408,S,356540027
2021-10-09 14:03:00,00,D88039EC684A,000B,1A,70,07,12,0,13,00,33,0408,S,356546318
2021-10-09 14:13:00,00,D88039EC684A,000B,1A,B1,07,12,0,13,00,33,0408,S,356552584
2021-10-09 14:23:00,00,D88039EC684A,000B,1A,E5,07,12,0,13,00,33,0408,S,356558826
2021-10-09 14:33:00,00,D88039EC684A,000B,1A,08,07,12,0,13,00,33,0408,S,356565028
2021-10-09 14:43:00,00,D88039EC684A,000B,1A,4E,07,12,0,13,00,33,0408,S,356571300
2021-10-09 14:53:00,00,D88039EC684A,000B,1A,A6,07,12,0,13,00,33,0408,S,356577608
2021-10-09 15:03:00,00,D88039EC684A,000B,1A,EB,07,12,0,13,00,33,0408,S,356583879
2021-10-09 15:13:00,00,D88039EC684A,000B,1A,2A,07,12,0,13,00,33,0408,S,356590139
2021-10-09 15:23:00,00,D88039EC684A,000B,1A,47,07,12,0,13,00,33,0408,S,356596331
2021-10-09 15:33:00,00,D88039EC684A,000B,1A,85,07,12,0,13,00,33,0408,S,356602591
2021-10-09 15:43:00,00,D88039EC684A,000B,1A,D7,07,12,0,13,00,33,0408,S,356608890
2021-10-09 15:53:00,00,D88039EC684A,000B,1A,0E,07,12,0,13,00,33,0408,S,356615132
2021-10-09 16:03:00,00,D88039EC684A,000B,1A,5B,07,12,0,13,00,33,0408,S,356621420
2021-10-09 16:13:00,00,D88039EC684A,000B,1A,B6,07,12,0,13,00,33,0408,S,356627733
2021-10-09 16:23:00,00,D88039EC684A,000B,1A,FA,07,12,0,13,00,33,0408,S,356634001
2021-10-09 16:33:00,00,D88039EC684A,000B,1A,54,07,12,0,13,00,33,0408,S,356640313
2021-10-09 16:43:00,00,D88039EC684A,000B,1A,B4,07,12,0,13,00,33,0408,S,356646632
2021-10-09 16:53:00,00,D88039EC684A,000B,1A,55,07,12,0,13,00,33,0408,S,356653078
2021-10-09 17:03:00,00,D88039EC684A,000B,1A,D6,07,12,0,13,00,33,0408,S,356659465
2021-10-09 17:13:00,00,D88039EC684A,000B,1A,44,07,12,0,13,00,33,0408,S,356665815
2021-10-09 17:23:00,00,D88039EC684A,000B,1A,BE,07,12,0,13,00,33,0408,S,356672183
2021-10-09 17:33:00,00,D88039EC684A,000B,1A,36,07,12,0,13,00,33,0408,S,356678548
2021-10-09 17:43:00,00,D88039EC684A,000B,1A,9F,07,12,0,13,00,33,0408,S,356684889
2021-10-09 17:53:00,00,D88039EC684A,000B,1A,32,07,12,0,13,00,33,0408,S,356691319
2021-10-09 18:02:00,00,D88039EC684A,000B,1A,01,07,12,0,13,00,33,0408,S,356696833
2021-10-09 18:02:00,00,D88039EC684A,000B,1A,44,07,12,0,13,00,33,0408,S,356696972
2021-10-09 18:03:00,00,D88039EC684A,000B,1A,C1,07,12,0,13,00,33,0408,S,356697218
2021-10-09 18:03:00,00,D88039EC684A,000B,1A,D1,07,12,0,13,00,33,0408,S,356697760
2021-10-09 18:03:00,00,D88039EC684A,000B,1A,0D,07,12,1,13,00,33,0408,S,356697879
2021-10-09 18:04:00,00,D88039EC684A,000B,1A,88,07,12,0,13,00,33,0408,S,356698123
2021-10-09 18:05:00,00,D88039EC684A,000B,1A,81,07,12,0,13,00,33,0408,S,356698622
2021-10-09 18:10:00,00,D88039EC684A,000B,1A,BB,07,12,0,13,00,33,0408,S,356701802
2021-10-09 18:20:00,00,D88039EC684A,000B,1A,5B,07,12,0,13,00,33,0408,S,356708246
2021-10-09 18:30:00,00,D88039EC684A,000B,1A,EB,07,12,0,13,00,33,0408,S,356714663
2021-10-09 18:40:00,00,D88039EC684A,000B,1A,7A,07,12,0,13,00,33,0408,S,356721080
2021-10-09 18:50:00,00,D88039EC684A,000B,1A,42,07,12,0,13,00,33,0408,S,356727602
2021-10-09 19:00:00,00,D88039EC684A,000B,1A,F2,07,12,0,13,00,33,0408,S,356734078
2021-10-09 19:09:00,00,D88039EC684A,000B,1A,41,07,12,0,13,00,33,0408,S,356740361
2021-10-09 19:10:00,00,D88039EC684A,000B,1A,87,07,12,0,13,00,33,0408,S,356740500
2021-10-09 19:20:00,00,D88039EC684A,000B,1A,12,07,12,0,13,00,33,0408,S,356746909
2021-10-09 19:30:00,00,D88039EC684A,000B,1A,A9,07,12,0,13,00,33,0408,S,356753339
2021-10-09 19:40:00,00,D88039EC684A,000B,1A,60,07,12,0,13,00,33,0408,S,356759830
2021-10-09 19:50:00,00,D88039EC684A,000B,1A,4C,07,12,0,13,00,33,0408,S,356766413
2021-10-09 20:00:00,00,D88039EC684A,000B,1A,09,07,12,0,13,00,33,0408,S,356772909
2021-10-09 20:10:00,00,D88039EC684A,000B,1A,BC,07,12,0,13,00,33,0408,S,356779396
2021-10-09 20:20:00,00,D88039EC684A,000B,1A,73,07,12,0,13,00,33,0408,S,356785890
2021-10-09 20:30:00,00,D88039EC684A,000B,1A,0F,07,12,0,13,00,33,0408,S,356792329
2021-10-09 20:40:00,00,D88039EC684A,000B,1A,D3,07,12,0,13,00,33,0408,S,356798846
2021-10-09 20:50:00,00,D88039EC684A,000B,1A,B0,07,12,0,13,00,33,0408,S,356805412
2021-10-09 21:00:00,00,D88039EC684A,000B,1A,69,07,12,0,13,00,33,0408,S,356811917
2021-10-09 21:10:00,00,D88039EC684A,000B,1A,3B,07,12,0,13,00,33,0408,S,356818460
2021-10-09 21:20:00,00,D88039EC684A,000B,1A,0A,07,12,0,13,00,33,0408,S,356825004
2021-10-09 21:30:00,00,D88039EC684A,000B,1A,FE,07,12,0,13,00,33,0408,S,356831617
2021-10-09 21:40:00,00,D88039EC684A,000B,1A,EB,07,12,0,13,00,33,0408,S,356838220
2021-10-09 21:50:00,00,D88039EC684A,000B,1A,D3,07,12,0,13,00,33,0408,S,356844805
2021-10-09 22:00:00,00,D88039EC684A,000B,1A,B2,07,12,0,13,00,33,0408,S,356851373
2021-10-09 22:10:00,00,D88039EC684A,000B,1A,89,07,12,0,13,00,33,0408,S,356857927
2021-10-09 22:20:00,00,D88039EC684A,000B,1A,5E,07,12,0,13,00,33,0408,S,356864476
2021-10-09 22:30:00,00,D88039EC684A,000B,1A,39,07,12,0,13,00,33,0408,S,356871039
2021-10-09 22:40:00,00,D88039EC684A,000B,1A,1F,07,12,0,13,00,33,0408,S,356877622
2021-10-09 22:50:00,00,D88039EC684A,000B,1A,FD,07,12,0,13,00,33,0408,S,356884195
2021-10-09 23:00:00,00,D88039EC684A,000B,1A,C0,07,12,0,13,00,33,0408,S,356890717
2021-10-09 23:10:00,00,D88039EC684A,000B,1A,C1,07,12,0,13,00,33,0408,S,356897352
2021-10-09 23:20:00,00,D88039EC684A,000B,1A,BB,07,12,0,13,00,33,0408,S,356903981
2021-10-09 23:30:00,00,D88039EC684A,000B,1A,A5,07,12,0,13,00,33,0408,S,356910574
2021-10-09 23:40:00,00,D88039EC684A,000B,1A,AA,07,12,0,13,00,33,0408,S,356917216
2021-10-09 23:50:00,00,D88039EC684A,000B,1A,76,07,12,0,13,00,33,0408,S,356923756
2021-10-10 00:00:00,00,D88039EC684A,000B,1A,73,07,12,0,13,00,33,0408,S,356930392
2021-10-10 00:10:00,00,D88039EC684A,000B,1A,46,07,12,0,13,00,33,0408,S,356936950
2021-10-10 00:20:00,00,D88039EC684A,000B,1A,15,07,12,0,13,00,33,0408,S,356943489
2021-10-10 00:30:00,00,D88039EC684A,000B,1A,E2,07,12,0,13,00,33,0408,S,356950031
2021-10-10 00:40:00,00,D88039EC684A,000B,1A,7A,07,12,0,13,00,33,0408,S,356956466
2021-10-10 00:50:00,00,D88039EC684A,000B,1A,16,07,12,0,13,00,33,0408,S,356962907
2021-10-10 01:00:00,00,D88039EC684A,000B,1A,92,07,12,0,13,00,33,0408,S,356969290
2021-10-10 01:10:00,00,D88039EC684A,000B,1A,1F,07,12,0,13,00,33,0408,S,356975709
2021-10-10 01:20:00,00,D88039EC684A,000B,1A,8B,07,12,0,13,00,33,0408,S,356982057
2021-10-10 01:30:00,00,D88039EC684A,000B,1A,FD,07,12,0,13,00,33,0408,S,356988421
2021-10-10 01:40:00,00,D88039EC684A,000B,1A,67,07,12,0,13,00,33,0408,S,356994761
2021-10-10 01:50:00,00,D88039EC684A,000B,1A,B0,07,12,0,13,00,33,0408,S,357001049
2021-10-10 02:00:00,00,D88039EC684A,000B,1A,32,07,12,0,13,00,33,0408,S,357007440
2021-10-10 02:10:00,00,D88039EC684A,000B,1A,6B,07,12,0,13,00,33,0408,S,357013687
2021-10-10 02:20:00,00,D88039EC684A,000B,1A,B2,07,12,0,13,00,33,0408,S,357019972
2021-10-10 02:30:00,00,D88039EC684A,000B,1A,EB,07,12,0,13,00,33,0408,S,357026219
2021-10-10 02:40:00,00,D88039EC684A,000B,1A,32,07,12,0,13,00,33,0408,S,357032500
2021-10-10 02:50:00,00,D88039EC684A,000B,1A,50,07,12,0,13,00,33,0408,S,357038701
2021-10-10 03:00:00,00,D88039EC684A,000B,1A,83,07,12,0,13,00,33,0408,S,357044942
2021-10-10 03:02:00,00,D88039EC684A,000B,1A,F0,07,12,0,13,00,33,0408,S,357046183
2021-10-10 03:02:00,00,D88039EC684A,000B,1A,07,07,12,0,13,00,33,0408,S,357046231
2021-10-10 03:12:00,00,D88039EC684A,000B,1A,66,07,12,0,13,00,33,0408,S,357052558
2021-10-10 03:22:00,00,D88039EC684A,000B,1A,93,07,12,0,13,00,33,0408,S,357058787
2021-10-10 03:32:00,00,D88039EC684A,000B,1A,AA,07,12,0,13,00,33,0408,S,357064972
2021-10-10 03:42:00,00,D88039EC684A,000B,1A,B0,07,12,0,13,00,33,0408,S,357071126
2021-10-10 03:52:00,00,D88039EC684A,000B,1A,C7,07,12,0,13,00,33,0408,S,357077304
2021-10-10 04:02:00,00,D88039EC684A,000B,1A,D9,07,12,0,13,00,33,0408,S,357083477
2021-10-10 04:12:00,00,D88039EC684A,000B,1A,FE,07,12,0,13,00,33,0408,S,357089691
2021-10-10 04:22:00,00,D88039EC684A,000B,1A,2F,07,12,0,13,00,33,0408,S,357095924
2021-10-10 04:32:00,00,D88039EC684A,000B,1A,34,07,12,0,13,00,33,0408,S,357102072
2021-10-10 04:42:00,00,D88039EC684A,000B,1A,35,07,12,0,13,00,33,0408,S,357108212
2021-10-10 04:52:00,00,D88039EC684A,000B,1A,29,07,12,0,13,00,33,0408,S,357114324
2021-10-10 05:02:00,00,D88039EC684A,000B,1A,02,07,12,0,13,00,33,0408,S,357120389
2021-10-10 05:12:00,00,D88039EC684A,000B,1A,10,07,12,0,13,00,33,0408,S,357126557
2021-10-10 05:22:00,00,D88039EC684A,000B,1A,FD,07,12,0,13,00,33,0408,S,357132663
2021-10-10 05:32:00,00,D88039EC684A,000B,1A,D4,07,12,0,13,00,33,0408,S,357138720
2021-10-10 05:42:00,00,D88039EC684A,000B,1A,C1,07,12,0,13,00,33,0408,S,357144815
2021-10-10 05:52:00,00,D88039EC684A,000B,1A,9A,07,12,0,13,00,33,0408,S,357150874
2021-10-10 06:02:00,00,D88039EC684A,000B,1A,93,07,12,0,13,00,33,0408,S,357156993
2021-10-10 06:12:00,00,D88039EC684A,000B,1A,86,07,12,0,13,00,33,0408,S,357163110
2021-10-10 06:22:00,00,D88039EC684A,000B,1A,51,07,12,0,13,00,33,0408,S,357169143
2021-10-10 06:32:00,00,D88039EC684A,000B,1A,04,07,12,0,13,00,33,0408,S,357175138
2021-10-10 06:42:00,00,D88039EC684A,000B,1A,D2,07,12,0,13,00,33,0408,S,357181171
2021-10-10 06:52:00,00,D88039EC684A,000B,1A,A0,07,12,0,13,00,33,0408,S,357187211
2021-10-10 07:02:00,00,D88039EC684A,000B,1A,74,07,12,0,13,00,33,0408,S,357193266
2021-10-10 07:12:00,00,D88039EC684A,000B,1A,3C,07,12,0,13,00,33,0408,S,357199300
2021-10-10 07:23:00,00,D88039EC684A,000B,1A,22,07,12,0,13,00,33,0408,S,357205380
2021-10-10 07:33:00,00,D88039EC684A,000B,1A,F7,07,12,0,13,00,33,0408,S,357211434
2021-10-10 07:43:00,00,D88039EC684A,000B,1A,CE,07,12,0,13,00,33,0408,S,357217497
2021-10-10 07:53:00,00,D88039EC684A,000B,1A,B7,07,12,0,13,00,33,0408,S,357223588
2021-10-10 08:03:00,00,D88039EC684A,000B,1A,8E,07,12,0,13,00,33,0408,S,357229646
2021-10-10 08:13:00,00,D88039EC684A,000B,1A,62,07,12,0,13,00,33,0408,S,357235700
2021-10-10 08:23:00,00,D88039EC684A,000B,1A,40,07,12,0,13,00,33,0408,S,357241764
2021-10-10 08:33:00,00,D88039EC684A,000B,1A,32,07,12,0,13,00,33,0408,S,357247875
2021-10-10 08:43:00,00,D88039EC684A,000B,1A,0F,07,12,0,13,00,33,0408,S,357253942
2021-10-10 08:53:00,00,D88039EC684A,000B,1A,FD,07,12,0,13,00,33,0408,S,357260047
2021-10-10 09:03:00,00,D88039EC684A,000B,1A,DB,07,12,0,13,00,33,0408,S,357266122
2021-10-10 09:13:00,00,D88039EC684A,000B,1A,C6,07,12,0,13,00,33,0408,S,357272223
2021-10-10 09:23:00,00,D88039EC684A,000B,1A,8A,07,12,0,13,00,33,0408,S,357278237
2021-10-10 09:33:00,00,D88039EC684A,000B,1A,66,07,12,0,13,00,33,0408,S,357284305
2021-10-10 09:43:00,00,D88039EC684A,000B,1A,32,07,12,0,13,00,33,0408,S,357290343
2021-10-10 09:53:00,00,D88039EC684A,000B,1A,34,07,12,0,13,00,33,0408,S,357296481
2021-10-10 10:03:00,00,D88039EC684A,000B,1A,21,07,12,0,13,00,33,0408,S,357302587
2021-10-10 10:13:00,00,D88039EC684A,000B,1A,25,07,12,0,13,00,33,0408,S,357308735
2021-10-10 10:23:00,00,D88039EC684A,000B,1A,FF,07,12,0,13,00,33,0408,S,357314796
2021-10-10 10:33:00,00,D88039EC684A,000B,1A,F3,07,12,0,13,00,33,0408,S,357320916
2021-10-10 10:43:00,00,D88039EC684A,000B,1A,D8,07,12,0,13,00,33,0408,S,357326997
2021-10-10 10:53:00,00,D88039EC684A,000B,1A,B0,07,12,0,13,00,33,0408,S,357333056
2021-10-10 11:03:00,00,D88039EC684A,000B,1A,91,07,12,0,13,00,33,0408,S,357339132
2021-10-10 11:13:00,00,D88039EC684A,000B,1A,77,07,12,0,13,00,33,0408,S,357345217
2021-10-10 11:23:00,00,D88039EC684A,000B,1A,65,07,12,0,13,00,33,0408,S,357351325
2021-10-10 11:33:00,00,D88039EC684A,000B,1A,61,07,12,0,13,00,33,0408,S,357357453
2021-10-10 11:43:00,00,D88039EC684A,000B,1A,67,07,12,0,13,00,33,0408,S,357363599
2021-10-10 11:53:00,00,D88039EC684A,000B,1A,5F,07,12,0,13,00,33,0408,S,357369716
2021-10-10 12:03:00,00,D88039EC684A,000B,1A,6F,07,12,0,13,00,33,0408,S,357375888
2021-10-10 12:13:00,00,D88039EC684A,000B,1A,70,07,12,0,13,00,33,0408,S,357382029
2021-10-10 12:23:00,00,D88039EC684A,000B,1A,A3,07,12,0,13,00,33,0408,S,357388261
2021-10-10 12:33:00,00,D88039EC684A,000B,1A,CA,07,12,0,13,00,33,0408,S,357394471
2021-10-10 12:43:00,00,D88039EC684A,000B,1A,E6,07,12,0,13,00,33,0408,S,357400663
2021-10-10 12:46:00,00,D88039EC684A,000B,1A,A2,07,12,0,13,00,33,0408,S,357402580
2021-10-10 12:46:00,00,D88039EC684A,000B,1A,E6,07,12,0,13,00,33,0408,S,357402706
2021-10-10 12:46:00,00,D88039EC684A,000B,1A,05,07,12,0,13,00,33,0408,S,357402772
2021-10-10 12:46:00,00,D88039EC684A,000B,1A,0F,07,12,0,13,00,33,0408,S,357402787
2021-10-10 12:46:00,00,D88039EC684A,000B,1A,3B,07,12,1,13,00,33,0408,S,357402878
2021-10-10 12:47:00,00,D88039EC684A,000B,1A,BA,07,12,0,13,00,33,0408,S,357403129
2021-10-10 12:48:00,00,D88039EC684A,000B,1A,A2,07,12,0,13,00,33,0408,S,357403597
2021-10-10 12:53:00,00,D88039EC684A,000B,1A,B6,07,12,0,13,00,33,0408,S,357406710
2021-10-10 13:03:00,00,D88039EC684A,000B,1A,FE,07,12,0,13,00,33,0408,S,357412984
2021-10-10 13:13:00,00,D88039EC684A,000B,1A,33,07,12,0,13,00,33,0408,S,357419224
2021-10-10 13:16:00,00,D88039EC684A,000B,1A,09,07,12,0,13,00,33,0408,S,357421185
2021-10-10 13:16:00,00,D88039EC684A,000B,1A,3B,07,12,0,13,00,33,0408,S,357421286
2021-10-10 13:26:00,00,D88039EC684A,000B,1A,8B,07,12,0,13,00,33,0408,S,357427576
2021-10-10 13:36:00,00,D88039EC684A,000B,1A,B2,07,12,0,13,00,33,0408,S,357433792
2021-10-10 13:46:00,00,D88039EC684A,000B,1A,C8,07,12,0,13,00,33,0408,S,357439976
2021-10-10 13:56:00,00,D88039EC684A,000B,1A,DB,07,12,0,13,00,33,0408,S,357446152
2021-10-10 14:06:00,00,D88039EC684A,000B,1A,0B,07,12,0,13,00,33,0408,S,357452385
