ChargerId,RegDt,Send,msg,msgId
D88039EC8125,2021-10-20 16:41:28,R,   00 D8 80 39 EC 81 25 00    0E 15 7E 0A 01 02 09 32    7A 04 00 33 03 27 4A    ,366795524
D88039EC8125,2021-10-20 16:41:29,S,   00 D8 80 39 EC 81 25 00    0B 1A ED 07 12 00 13 00    33 03 27 70             ,366795536
D88039EC8125,2021-10-20 16:42:12,R,   00 D8 80 39 EC 81 25 00    1C 16 7F 18 02 29 CC 03    0F 50 04 00 05 00 22 C5    09 32 7A 04 00 0A 00 01    1D 33 03 27 CC          ,366795963
D88039EC8125,2021-10-20 16:42:13,S,   00 D8 80 39 EC 81 25 00    15 1B C7 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 79       ,366795971
D88039EC8125,2021-10-20 16:42:14,R,   00 D8 80 39 EC 81 25 00    1C 16 80 18 02 29 CC 03    0F 50 04 00 05 00 23 EF    09 32 7A 04 00 0A 00 01    1F 33 03 27 9E          ,366795977
D88039EC8125,2021-10-20 16:42:15,S,   00 D8 80 39 EC 81 25 00    15 1B CE 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 72       ,366795985
D88039EC8125,2021-10-20 16:43:43,R,   00 D8 80 39 EC 81 25 00    1C 16 81 18 02 22 60 03    0F 5A 04 00 05 00 49 D5    09 32 7A 04 00 0A 00 03    00 33 03 27 17          ,366796990
D88039EC8125,2021-10-20 16:43:44,S,   00 D8 80 39 EC 81 25 00    15 1B C8 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 78       ,366796997
D88039EC8125,2021-10-20 16:46:06,R,   00 D8 80 39 EC 81 25 00    1C 16 82 18 02 17 0C 03    0F 50 04 00 05 00 70 E5    09 32 7A 04 00 0A 00 05    17 33 03 27 2F          ,366798505
D88039EC8125,2021-10-20 16:46:07,S,   00 D8 80 39 EC 81 25 00    15 1B C3 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 7D       ,366798523
D88039EC8125,2021-10-20 16:46:29,R,   00 D8 80 39 EC 81 25 00    0E 15 83 0A 01 02 09 32    7A 04 00 33 03 27 45    ,366798759
D88039EC8125,2021-10-20 16:46:30,S,   00 D8 80 39 EC 81 25 00    0B 1A 41 07 12 00 13 00    33 03 27 1C             ,366798774
D88039EC8125,2021-10-20 16:47:14,R,   00 D8 80 39 EC 81 25 00    1C 16 84 18 02 17 0C 03    0F 50 04 00 05 00 81 B3    09 32 7A 04 00 0A 00 06    1F 33 03 27 45          ,366799257
D88039EC8125,2021-10-20 16:47:15,S,   00 D8 80 39 EC 81 25 00    15 1B 38 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 08       ,366799265
D88039EC8125,2021-10-20 16:48:41,R,   00 D8 80 39 EC 81 25 00    1C 16 85 18 02 17 0C 03    0F 5A 04 00 05 00 97 F5    09 32 7A 04 00 0A 00 07    3A 33 03 27 C6          ,366800149
D88039EC8125,2021-10-20 16:48:42,S,   00 D8 80 39 EC 81 25 00    15 1B F7 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 49       ,366800157
D88039EC8125,2021-10-20 16:51:14,R,   00 D8 80 39 EC 81 25 00    1C 16 86 18 02 17 0C 03    0F 6E 04 00 05 00 BF 05    09 32 7A 04 00 0A 00 0A    1F 33 03 27 91          ,366801886
D88039EC8125,2021-10-20 16:51:15,S,   00 D8 80 39 EC 81 25 00    15 1B 5E 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 E2       ,366801901
D88039EC8125,2021-10-20 16:52:14,R,   00 D8 80 39 EC 81 25 00    1C 16 87 18 02 17 0C 03    0F 6E 04 00 05 00 CD DC    09 32 7A 04 00 0A 00 0B    1F 33 03 27 AA          ,366802469
D88039EC8125,2021-10-20 16:52:15,S,   00 D8 80 39 EC 81 25 00    15 1B 80 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 C0       ,366802476
D88039EC8125,2021-10-20 16:53:47,R,   00 D8 80 39 EC 81 25 00    1C 16 88 18 02 17 0C 03    0F 77 04 00 05 00 E6 15    09 32 7A 04 00 0A 00 0D    04 33 03 27 67          ,366803547
D88039EC8125,2021-10-20 16:53:48,S,   00 D8 80 39 EC 81 25 00    15 1B 9E 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 A2       ,366803560
D88039EC8125,2021-10-20 16:56:18,R,   00 D8 80 39 EC 81 25 00    1C 16 89 18 02 17 70 03    0F 8C 04 00 05 01 0D 25    09 32 7A 04 00 0A 00 0F    23 33 03 27 94          ,366805209
D88039EC8125,2021-10-20 16:56:19,S,   00 D8 80 39 EC 81 25 00    15 1B E1 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 5F       ,366805222
D88039EC8125,2021-10-20 16:56:29,R,   00 D8 80 39 EC 81 25 00    0E 15 8A 0A 01 02 09 32    7A 04 00 33 03 27 3E    ,366805312
D88039EC8125,2021-10-20 16:56:30,S,   00 D8 80 39 EC 81 25 00    0B 1A 12 07 12 00 13 00    33 03 27 4B             ,366805324
D88039EC8125,2021-10-20 16:57:14,R,   00 D8 80 39 EC 81 25 00    1C 16 8B 18 02 17 0C 03    0F 8C 04 00 05 01 1B 34    09 32 7A 04 00 0A 00 10    1F 33 03 27 DC          ,366805822
D88039EC8125,2021-10-20 16:57:17,S,   00 D8 80 39 EC 81 25 00    15 1B 1B 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 25       ,366805852
D88039EC8125,2021-10-20 16:58:49,R,   00 D8 80 39 EC 81 25 00    1C 16 8C 18 02 17 70 03    0F 96 04 00 05 01 34 35    09 32 7A 04 00 0A 00 12    06 33 03 27 6A          ,366806801
D88039EC8125,2021-10-20 16:58:50,S,   00 D8 80 39 EC 81 25 00    15 1B FE 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 42       ,366806816
D88039EC8125,2021-10-20 17:01:18,R,   00 D8 80 39 EC 81 25 00    1C 16 8D 18 02 17 70 03    0F A9 04 00 05 01 5B 45    09 32 7A 04 00 0A 00 14    23 33 03 27 00          ,366808458
D88039EC8125,2021-10-20 17:01:19,S,   00 D8 80 39 EC 81 25 00    15 1B 3A 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 06       ,366808471
D88039EC8125,2021-10-20 17:02:14,R,   00 D8 80 39 EC 81 25 00    1C 16 8E 18 02 17 70 03    0F B4 04 00 05 01 69 BA    09 32 7A 04 00 0A 00 15    1F 33 03 27 74          ,366809017
D88039EC8125,2021-10-20 17:02:15,S,   00 D8 80 39 EC 81 25 00    15 1B 51 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 EF       ,366809024
D88039EC8125,2021-10-20 17:03:46,R,   00 D8 80 39 EC 81 25 00    1C 16 8F 18 02 17 70 03    0F B4 04 00 05 01 82 55    09 32 7A 04 00 0A 00 17    03 33 03 27 D9          ,366810106
D88039EC8125,2021-10-20 17:03:47,S,   00 D8 80 39 EC 81 25 00    15 1B 73 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 CD       ,366810117
D88039EC8125,2021-10-20 17:06:14,R,   00 D8 80 39 EC 81 25 00    1C 16 90 18 02 17 70 03    0F C8 04 00 05 01 A9 65    09 32 7A 04 00 0A 00 19    1F 33 03 27 6F          ,366811710
D88039EC8125,2021-10-20 17:06:15,S,   00 D8 80 39 EC 81 25 00    15 1B 97 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 A9       ,366811719
D88039EC8125,2021-10-20 17:06:29,R,   00 D8 80 39 EC 81 25 00    0E 15 91 0A 01 02 09 32    7A 04 00 33 03 27 37    ,366811863
D88039EC8125,2021-10-20 17:06:30,S,   00 D8 80 39 EC 81 25 00    0B 1A E7 07 12 00 13 00    33 03 27 76             ,366811877
D88039EC8125,2021-10-20 17:07:14,R,   00 D8 80 39 EC 81 25 00    1C 16 92 18 02 14 50 03    0F C8 04 00 05 01 B7 DA    09 32 7A 04 00 0A 00 1A    1F 33 03 27 0C          ,366812365
D88039EC8125,2021-10-20 17:07:15,S,   00 D8 80 39 EC 81 25 00    15 1B DE 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 62       ,366812372
D88039EC8125,2021-10-20 17:09:12,R,   00 D8 80 39 EC 81 25 00    1C 16 93 18 02 10 68 03    0F C8 04 00 05 01 D0 75    09 32 7A 04 00 0A 00 1C    1D 33 03 27 43          ,366813603
D88039EC8125,2021-10-20 17:09:13,S,   00 D8 80 39 EC 81 25 00    15 1B 50 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 F0       ,366813623
D88039EC8125,2021-10-20 17:12:14,R,   00 D8 80 39 EC 81 25 00    1C 16 94 18 02 0B B8 03    0F C8 04 00 05 01 EC 97    09 32 7A 04 00 0A 00 1F    1F 33 03 27 B4          ,366815583
D88039EC8125,2021-10-20 17:12:15,S,   00 D8 80 39 EC 81 25 00    15 1B 2C 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 14       ,366815587
D88039EC8125,2021-10-20 17:13:37,R,   00 D8 80 39 EC 81 25 00    1C 16 95 18 02 0A 8C 03    0F BE 04 00 05 01 F7 85    09 32 7A 04 00 0A 00 20    36 33 03 27 D9          ,366816585
D88039EC8125,2021-10-20 17:13:38,S,   00 D8 80 39 EC 81 25 00    15 1B 25 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 1B       ,366816599
D88039EC8125,2021-10-20 17:16:30,R,   00 D8 80 39 EC 81 25 00    0E 15 96 0A 01 02 09 32    7A 04 00 33 03 27 32    ,366818412
D88039EC8125,2021-10-20 17:16:31,S,   00 D8 80 39 EC 81 25 00    0B 1A B9 07 12 00 13 00    33 03 27 A4             ,366818431
D88039EC8125,2021-10-20 17:17:14,R,   00 D8 80 39 EC 81 25 00    1C 16 97 18 02 08 98 03    0F C8 04 00 05 02 0E 2E    09 32 7A 04 00 0A 00 24    1F 33 03 27 15          ,366818909
D88039EC8125,2021-10-20 17:17:15,S,   00 D8 80 39 EC 81 25 00    15 1B AE 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 92       ,366818918
D88039EC8125,2021-10-20 17:20:03,R,   00 D8 80 39 EC 81 25 00    1C 16 98 18 02 08 98 03    0F C8 04 00 05 02 1E 95    09 32 7A 04 00 0A 00 27    14 33 03 27 A5          ,366820704
D88039EC8125,2021-10-20 17:20:04,S,   00 D8 80 39 EC 81 25 00    15 1B 35 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 0B       ,366820718
D88039EC8125,2021-10-20 17:22:14,R,   00 D8 80 39 EC 81 25 00    1C 16 99 18 02 08 34 03    0F C8 04 00 05 02 2B 13    09 32 7A 04 00 0A 00 29    1F 33 03 27 70          ,366822118
D88039EC8125,2021-10-20 17:22:15,S,   00 D8 80 39 EC 81 25 00    15 1B F8 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 48       ,366822124
D88039EC8125,2021-10-20 17:26:30,R,   00 D8 80 39 EC 81 25 00    0E 15 9A 0A 01 02 09 32    7A 04 00 33 03 27 2E    ,366824999
D88039EC8125,2021-10-20 17:26:31,S,   00 D8 80 39 EC 81 25 00    0B 1A 9B 07 12 00 13 00    33 03 27 C2             ,366825013
D88039EC8125,2021-10-20 17:26:48,R,   00 D8 80 39 EC 81 25 00    1C 16 9B 18 02 08 98 03    0F D2 04 00 05 02 45 A5    09 32 7A 04 00 0A 00 2E    05 33 03 27 69          ,366825238
D88039EC8125,2021-10-20 17:26:49,S,   00 D8 80 39 EC 81 25 00    15 1B 13 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 2D       ,366825251
D88039EC8125,2021-10-20 17:27:14,R,   00 D8 80 39 EC 81 25 00    1C 16 9C 18 02 08 34 03    0F D2 04 00 05 02 47 FD    09 32 7A 04 00 0A 00 2E    1F 33 03 27 58          ,366825496
D88039EC8125,2021-10-20 17:27:15,S,   00 D8 80 39 EC 81 25 00    15 1B 93 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 AD       ,366825504
D88039EC8125,2021-10-20 17:32:14,R,   00 D8 80 39 EC 81 25 00    1C 16 9D 18 02 08 34 03    0F DB 04 00 05 02 64 E3    09 32 7A 04 00 0A 00 33    1F 33 03 27 46          ,366828770
D88039EC8125,2021-10-20 17:32:15,S,   00 D8 80 39 EC 81 25 00    15 1B FC 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 44       ,366828775
D88039EC8125,2021-10-20 17:33:34,R,   00 D8 80 39 EC 81 25 00    1C 16 9E 18 02 08 34 03    0F E6 04 00 05 02 6C B5    09 32 7A 04 00 0A 00 34    33 33 03 27 4B          ,366829702
D88039EC8125,2021-10-20 17:33:35,S,   00 D8 80 39 EC 81 25 00    15 1B CE 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 72       ,366829714
D88039EC8125,2021-10-20 17:36:31,R,   00 D8 80 39 EC 81 25 00    0E 15 9F 0A 01 02 09 32    7A 04 00 33 03 27 29    ,366831597
D88039EC8125,2021-10-20 17:36:32,S,   00 D8 80 39 EC 81 25 00    0B 1A 85 07 12 00 13 00    33 03 27 D8             ,366831612
D88039EC8125,2021-10-20 17:37:14,R,   00 D8 80 39 EC 81 25 00    1C 16 A0 18 02 08 34 03    0F F0 04 00 05 02 81 CD    09 32 7A 04 00 0A 00 38    1F 33 03 27 22          ,366832107
D88039EC8125,2021-10-20 17:37:15,S,   00 D8 80 39 EC 81 25 00    15 1B 84 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 BC       ,366832117
D88039EC8125,2021-10-20 17:39:17,R,   00 D8 80 39 EC 81 25 00    1C 16 A1 18 02 08 34 03    0F F0 04 00 05 02 8D 83    09 32 7A 04 00 0A 00 3A    21 33 03 27 5B          ,366833413
D88039EC8125,2021-10-20 17:39:18,S,   00 D8 80 39 EC 81 25 00    15 1B 11 11 12 01 17 1E    84 80 13 00 28 20 20 20    20 30 33 03 27 2F       ,366833422
D88039EC8125,2021-10-20 17:39:18,R,   00 D8 80 39 EC 81 25 00    0E 15 A2 0A 01 07 09 32    7A 04 00 33 03 27 21    ,366833431
D88039EC8125,2021-10-20 17:39:19,S,   00 D8 80 39 EC 81 25 00    0B 1A 1B 07 12 00 13 00    33 03 27 42             ,366833443
D88039EC8125,2021-10-20 17:39:23,R,   00 D8 80 39 EC 81 25 00    0E 15 A3 0A 01 0A 09 32    7A 04 00 33 03 27 1D    ,366833476
D88039EC8125,2021-10-20 17:39:24,S,   00 D8 80 39 EC 81 25 00    0B 1A 31 07 12 00 13 00    33 03 27 2C             ,366833487
D88039EC8125,2021-10-20 17:49:24,R,   00 D8 80 39 EC 81 25 00    0E 15 A4 0A 01 0A 09 32    7A 04 00 33 03 27 1C    ,366839997
D88039EC8125,2021-10-20 17:49:25,S,   00 D8 80 39 EC 81 25 00    0B 1A F9 07 12 00 13 00    33 03 27 64             ,366840008
D88039EC8125,2021-10-20 17:59:24,R,   00 D8 80 39 EC 81 25 00    0E 15 A5 0A 01 0A 09 32    7A 04 00 33 03 27 1B    ,366846628
D88039EC8125,2021-10-20 17:59:25,S,   00 D8 80 39 EC 81 25 00    0B 1A F9 07 12 00 13 00    33 03 27 64             ,366846642
D88039EC8125,2021-10-20 18:09:24,R,   00 D8 80 39 EC 81 25 00    0E 15 A6 0A 01 0A 09 32    7A 04 00 33 03 27 1A    ,366853322
D88039EC8125,2021-10-20 18:09:25,S,   00 D8 80 39 EC 81 25 00    0B 1A 19 07 12 00 13 00    33 03 27 44             ,366853334
D88039EC8125,2021-10-20 18:19:25,R,   00 D8 80 39 EC 81 25 00    0E 15 A7 0A 01 0A 09 32    7A 04 00 33 03 27 19    ,366860107
D88039EC8125,2021-10-20 18:19:26,S,   00 D8 80 39 EC 81 25 00    0B 1A 65 07 12 00 13 00    33 03 27 F8             ,366860121
D88039EC8125,2021-10-20 18:29:25,R,   00 D8 80 39 EC 81 25 00    0E 15 A8 0A 01 0A 09 32    7A 04 00 33 03 27 18    ,366866887
D88039EC8125,2021-10-20 18:29:26,S,   00 D8 80 39 EC 81 25 00    0B 1A B0 07 12 00 13 00    33 03 27 AD             ,366866900
D88039EC8125,2021-10-20 18:39:25,R,   00 D8 80 39 EC 81 25 00    0E 15 A9 0A 01 0A 09 32    7A 04 00 33 03 27 17    ,366873599
D88039EC8125,2021-10-20 18:39:26,S,   00 D8 80 39 EC 81 25 00    0B 1A DB 07 12 00 13 00    33 03 27 82             ,366873614
D88039EC8125,2021-10-20 18:49:26,R,   00 D8 80 39 EC 81 25 00    0E 15 AA 0A 01 0A 09 32    7A 04 00 33 03 27 16    ,366880356
D88039EC8125,2021-10-20 18:49:27,S,   00 D8 80 39 EC 81 25 00    0B 1A 1C 07 12 00 13 00    33 03 27 41             ,366880373
D88039EC8125,2021-10-20 18:59:26,R,   00 D8 80 39 EC 81 25 00    0E 15 AB 0A 01 0A 09 32    7A 04 00 33 03 27 15    ,366887111
D88039EC8125,2021-10-20 18:59:27,S,   00 D8 80 39 EC 81 25 00    0B 1A 5A 07 12 00 13 00    33 03 27 03             ,366887124
D88039EC8125,2021-10-20 19:09:27,R,   00 D8 80 39 EC 81 25 00    0E 15 AC 0A 01 0A 09 32    7A 04 00 33 03 27 14    ,366893889
D88039EC8125,2021-10-20 19:09:28,S,   00 D8 80 39 EC 81 25 00    0B 1A A4 07 12 00 13 00    33 03 27 B9             ,366893904
D88039EC8125,2021-10-20 19:19:27,R,   00 D8 80 39 EC 81 25 00    0E 15 AD 0A 01 0A 09 32    7A 04 00 33 03 27 13    ,366900767
D88039EC8125,2021-10-20 19:19:28,S,   00 D8 80 39 EC 81 25 00    0B 1A 21 07 12 00 13 00    33 03 27 3C             ,366900785
D88039EC8125,2021-10-20 19:29:27,R,   00 D8 80 39 EC 81 25 00    0E 15 AE 0A 01 0A 09 32    7A 04 00 33 03 27 12    ,366907535
D88039EC8125,2021-10-20 19:29:28,S,   00 D8 80 39 EC 81 25 00    0B 1A 62 07 12 00 13 00    33 03 27 FB             ,366907552
D88039EC8125,2021-10-20 19:39:28,R,   00 D8 80 39 EC 81 25 00    0E 15 AF 0A 01 0A 09 32    7A 04 00 33 03 27 11    ,366914373
D88039EC8125,2021-10-20 19:39:29,S,   00 D8 80 39 EC 81 25 00    0B 1A C9 07 12 00 13 00    33 03 27 94             ,366914387
D88039EC8125,2021-10-20 19:49:28,R,   00 D8 80 39 EC 81 25 00    0E 15 B0 0A 01 0A 09 32    7A 04 00 33 03 27 10    ,366921286
D88039EC8125,2021-10-20 19:49:29,S,   00 D8 80 39 EC 81 25 00    0B 1A 57 07 12 00 13 00    33 03 27 06             ,366921299
D88039EC8125,2021-10-20 19:59:28,R,   00 D8 80 39 EC 81 25 00    0E 15 B1 0A 01 0A 09 32    7A 04 00 33 03 27 0F    ,366928217
D88039EC8125,2021-10-20 19:59:29,S,   00 D8 80 39 EC 81 25 00    0B 1A EF 07 12 00 13 00    33 03 27 6E             ,366928228
D88039EC8125,2021-10-20 20:09:28,R,   00 D8 80 39 EC 81 25 00    0E 15 B2 0A 01 0A 09 32    7A 04 00 33 03 27 0E    ,366935203
D88039EC8125,2021-10-20 20:09:29,S,   00 D8 80 39 EC 81 25 00    0B 1A A3 07 12 00 13 00    33 03 27 BA             ,366935217
D88039EC8125,2021-10-20 20:19:29,R,   00 D8 80 39 EC 81 25 00    0E 15 B3 0A 01 0A 09 32    7A 04 00 33 03 27 0D    ,366942084
D88039EC8125,2021-10-20 20:19:30,S,   00 D8 80 39 EC 81 25 00    0B 1A 1F 07 12 00 13 00    33 03 27 3E             ,366942096
D88039EC8125,2021-10-20 20:29:29,R,   00 D8 80 39 EC 81 25 00    0E 15 B4 0A 01 0A 09 32    7A 04 00 33 03 27 0C    ,366949041
D88039EC8125,2021-10-20 20:29:30,S,   00 D8 80 39 EC 81 25 00    0B 1A C3 07 12 00 13 00    33 03 27 9A             ,366949054
D88039EC8125,2021-10-20 20:39:29,R,   00 D8 80 39 EC 81 25 00    0E 15 B5 0A 01 0A 09 32    7A 04 00 33 03 27 0B    ,366955954
D88039EC8125,2021-10-20 20:39:30,S,   00 D8 80 39 EC 81 25 00    0B 1A 50 07 12 00 13 00    33 03 27 0D             ,366955965
D88039EC8125,2021-10-20 20:49:30,R,   00 D8 80 39 EC 81 25 00    0E 15 B6 0A 01 0A 09 32    7A 04 00 33 03 27 0A    ,366962961
D88039EC8125,2021-10-20 20:49:31,S,   00 D8 80 39 EC 81 25 00    0B 1A 0D 07 12 00 13 00    33 03 27 50             ,366962970
D88039EC8125,2021-10-20 20:59:30,R,   00 D8 80 39 EC 81 25 00    0E 15 B7 0A 01 0A 09 32    7A 04 00 33 03 27 09    ,366969931
D88039EC8125,2021-10-20 20:59:31,S,   00 D8 80 39 EC 81 25 00    0B 1A B7 07 12 00 13 00    33 03 27 A6             ,366969943
D88039EC8125,2021-10-20 21:09:30,R,   00 D8 80 39 EC 81 25 00    0E 15 B8 0A 01 0A 09 32    7A 04 00 33 03 27 08    ,366976812
D88039EC8125,2021-10-20 21:09:31,S,   00 D8 80 39 EC 81 25 00    0B 1A 31 07 12 00 13 00    33 03 27 2C             ,366976823
D88039EC8125,2021-10-20 21:19:31,R,   00 D8 80 39 EC 81 25 00    0E 15 B9 0A 01 0A 09 32    7A 04 00 33 03 27 07    ,366983891
D88039EC8125,2021-10-20 21:19:32,S,   00 D8 80 39 EC 81 25 00    0B 1A 13 07 12 00 13 00    33 03 27 4A             ,366983904
D88039EC8125,2021-10-20 21:29:31,R,   00 D8 80 39 EC 81 25 00    0E 15 BA 0A 01 0A 09 32    7A 04 00 33 03 27 06    ,366990836
D88039EC8125,2021-10-20 21:29:32,S,   00 D8 80 39 EC 81 25 00    0B 1A AD 07 12 00 13 00    33 03 27 B0             ,366990847
D88039EC8125,2021-10-20 21:39:31,R,   00 D8 80 39 EC 81 25 00    0E 15 BB 0A 01 0A 09 32    7A 04 00 33 03 27 05    ,366997784
D88039EC8125,2021-10-20 21:39:32,S,   00 D8 80 39 EC 81 25 00    0B 1A 4C 07 12 00 13 00    33 03 27 11             ,366997797
D88039EC8125,2021-10-20 21:49:32,R,   00 D8 80 39 EC 81 25 00    0E 15 BC 0A 01 0A 09 32    7A 04 00 33 03 27 04    ,367004723
D88039EC8125,2021-10-20 21:49:33,S,   00 D8 80 39 EC 81 25 00    0B 1A E4 07 12 00 13 00    33 03 27 79             ,367004737
D88039EC8125,2021-10-20 21:59:32,R,   00 D8 80 39 EC 81 25 00    0E 15 BD 0A 01 0A 09 32    7A 04 00 33 03 27 03    ,367011811
D88039EC8125,2021-10-20 21:59:33,S,   00 D8 80 39 EC 81 25 00    0B 1A CB 07 12 00 13 00    33 03 27 92             ,367011824
D88039EC8125,2021-10-20 22:09:32,R,   00 D8 80 39 EC 81 25 00    0E 15 BE 0A 01 0A 09 32    7A 04 00 33 03 27 02    ,367018754
D88039EC8125,2021-10-20 22:09:33,S,   00 D8 80 39 EC 81 25 00    0B 1A 67 07 12 00 13 00    33 03 27 F6             ,367018766
D88039EC8125,2021-10-20 22:25:37,R,   00 D8 80 39 EC 81 25 00    14 22 C8 10 14 00 15 54    19 51 16 31 31 30 44 35    23 10 33 01 97          ,367026225
D88039EC8125,2021-10-20 22:25:38,S,   00 D8 80 39 EC 81 25 00    19 23 88 15 21 00 36 49    64 52 22 01 27 33 17 28    12 00 13 00 33 03 27 03    27 82                   ,367026320
D88039EC8125,2021-10-20 22:25:39,R,   00 D8 80 39 EC 81 25 00    0E 15 C9 0A 01 0A 09 32    7A 04 00 33 03 27 F7    ,367026406
D88039EC8125,2021-10-20 22:25:40,S,   00 D8 80 39 EC 81 25 00    0B 1A DB 07 12 00 13 00    33 03 27 82             ,367026479
D88039EC8125,2021-10-20 22:25:42,R,   00 D8 80 39 EC 81 25 00    0E 15 CA 0A 01 0A 09 32    7A 04 00 33 03 27 F6    ,367026628
D88039EC8125,2021-10-20 22:25:43,S,   00 D8 80 39 EC 81 25 00    0B 1A 4C 07 12 00 13 00    33 03 27 11             ,367026698
D88039EC8125,2021-10-20 22:29:33,R,   00 D8 80 39 EC 81 25 00    0E 15 CB 0A 01 0A 09 32    7A 04 00 33 03 27 F5    ,367031761
D88039EC8125,2021-10-20 22:29:34,S,   00 D8 80 39 EC 81 25 00    0B 1A 4F 07 12 00 13 00    33 03 27 0E             ,367031775
D88039EC8125,2021-10-20 22:39:33,R,   00 D8 80 39 EC 81 25 00    0E 15 CC 0A 01 0A 09 32    7A 04 00 33 03 27 F4    ,367038791
D88039EC8125,2021-10-20 22:39:34,S,   00 D8 80 39 EC 81 25 00    0B 1A CB 07 12 00 13 00    33 03 27 92             ,367038800
D88039EC8125,2021-10-20 22:49:34,R,   00 D8 80 39 EC 81 25 00    0E 15 CD 0A 01 0A 09 32    7A 04 00 33 03 27 F3    ,367045883
D88039EC8125,2021-10-20 22:49:35,S,   00 D8 80 39 EC 81 25 00    0B 1A B1 07 12 00 13 00    33 03 27 AC             ,367045896
D88039EC8125,2021-10-20 22:59:34,R,   00 D8 80 39 EC 81 25 00    0E 15 CE 0A 01 0A 09 32    7A 04 00 33 03 27 F2    ,367052905
D88039EC8125,2021-10-20 22:59:35,S,   00 D8 80 39 EC 81 25 00    0B 1A 72 07 12 00 13 00    33 03 27 EB             ,367052919
D88039EC8125,2021-10-20 23:09:35,R,   00 D8 80 39 EC 81 25 00    0E 15 CF 0A 01 0A 09 32    7A 04 00 33 03 27 F1    ,367059872
D88039EC8125,2021-10-20 23:09:36,S,   00 D8 80 39 EC 81 25 00    0B 1A 19 07 12 00 13 00    33 03 27 44             ,367059888
D88039EC8125,2021-10-20 23:19:35,R,   00 D8 80 39 EC 81 25 00    0E 15 D0 0A 01 0A 09 32    7A 04 00 33 03 27 F0    ,367066909
D88039EC8125,2021-10-20 23:19:36,S,   00 D8 80 39 EC 81 25 00    0B 1A E5 07 12 00 13 00    33 03 27 78             ,367066924
D88039EC8125,2021-10-20 23:29:36,R,   00 D8 80 39 EC 81 25 00    0E 15 D1 0A 01 0A 09 32    7A 04 00 33 03 27 EF    ,367073845
D88039EC8125,2021-10-20 23:29:37,S,   00 D8 80 39 EC 81 25 00    0B 1A 77 07 12 00 13 00    33 03 27 E6             ,367073857
D88039EC8125,2021-10-20 23:39:36,R,   00 D8 80 39 EC 81 25 00    0E 15 D2 0A 01 0A 09 32    7A 04 00 33 03 27 EE    ,367080660
D88039EC8125,2021-10-20 23:39:37,S,   00 D8 80 39 EC 81 25 00    0B 1A CF 07 12 00 13 00    33 03 27 8E             ,367080675
D88039EC8125,2021-10-20 23:49:36,R,   00 D8 80 39 EC 81 25 00    0E 15 D3 0A 01 0A 09 32    7A 04 00 33 03 27 ED    ,367087540
D88039EC8125,2021-10-20 23:49:37,S,   00 D8 80 39 EC 81 25 00    0B 1A 4B 07 12 00 13 00    33 03 27 12             ,367087557
D88039EC8125,2021-10-20 23:59:37,R,   00 D8 80 39 EC 81 25 00    0E 15 D4 0A 01 0A 09 32    7A 04 00 33 03 27 EC    ,367094306
D88039EC8125,2021-10-20 23:59:38,S,   00 D8 80 39 EC 81 25 00    0B 1A 88 07 12 00 13 00    33 03 27 D5             ,367094323
D88039EC8125,2021-10-21 00:09:37,R,   00 D8 80 39 EC 81 25 00    0E 15 D5 0A 01 0A 09 32    7A 04 00 33 03 27 EB    ,367101080
D88039EC8125,2021-10-21 00:09:38,S,   00 D8 80 39 EC 81 25 00    0B 1A CB 07 12 00 13 00    33 03 27 92             ,367101100
