ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,9/11/21 2:31,R,   00 D8 80 39 EC 48 E0 00    0E 15 95 0A 01 0A 09 6D    D3 03 00 33 03 78 47    ,330945964
D88039EC48E0,9/11/21 2:31,S,   00 D8 80 39 EC 48 E0 00    0B 1A BD 07 12 00 13 00    33 03 78 4F             ,330945975
D88039EC48E0,9/11/21 2:41,R,   00 D8 80 39 EC 48 E0 00    0E 15 96 0A 01 0A 09 6D    D3 03 00 33 03 78 46    ,330952123
D88039EC48E0,9/11/21 2:41,S,   00 D8 80 39 EC 48 E0 00    0B 1A C8 07 12 00 13 00    33 03 78 44             ,330952133
D88039EC48E0,9/11/21 2:51,R,   00 D8 80 39 EC 48 E0 00    0E 15 97 0A 01 0A 09 6D    D3 03 00 33 03 78 45    ,330958240
D88039EC48E0,9/11/21 2:51,S,   00 D8 80 39 EC 48 E0 00    0B 1A BF 07 12 00 13 00    33 03 78 4D             ,330958248
D88039EC48E0,9/11/21 3:01,R,   00 D8 80 39 EC 48 E0 00    0E 15 98 0A 01 0A 09 6D    D3 03 00 33 03 78 44    ,330964415
D88039EC48E0,9/11/21 3:01,S,   00 D8 80 39 EC 48 E0 00    0B 1A D2 07 12 00 13 00    33 03 78 3A             ,330964424
D88039EC48E0,9/11/21 3:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 99 0A 01 05 09 6D    D3 03 00 33 03 78 48    ,330966377
D88039EC48E0,9/11/21 3:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A AC 07 12 00 13 00    33 03 78 60             ,330966394
D88039EC48E0,9/11/21 3:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 9A 0A 01 0A 09 6D    D3 03 00 33 03 78 42    ,330966419
D88039EC48E0,9/11/21 3:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A BD 07 12 00 13 00    33 03 78 4F             ,330966430
D88039EC48E0,9/11/21 3:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 9B 0A 01 0A 09 6D    D3 03 00 33 03 78 41    ,330972543
D88039EC48E0,9/11/21 3:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A B4 07 12 00 13 00    33 03 78 58             ,330972550
D88039EC48E0,9/11/21 3:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 9C 0A 01 0A 09 6D    D3 03 00 33 03 78 40    ,330978607
D88039EC48E0,9/11/21 3:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A 8E 07 12 00 13 00    33 03 78 7E             ,330978615
D88039EC48E0,9/11/21 3:34,R,   00 D8 80 39 EC 48 E0 00    0E 15 9D 0A 01 0A 09 6D    D3 03 00 33 03 78 3F    ,330984663
D88039EC48E0,9/11/21 3:34,S,   00 D8 80 39 EC 48 E0 00    0B 1A 67 07 12 00 13 00    33 03 78 A5             ,330984672
D88039EC48E0,9/11/21 3:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 9E 0A 01 0A 09 6D    D3 03 00 33 03 78 3E    ,330990774
D88039EC48E0,9/11/21 3:44,S,   00 D8 80 39 EC 48 E0 00    0B 1A 5A 07 12 00 13 00    33 03 78 B2             ,330990782
D88039EC48E0,9/11/21 3:54,R,   00 D8 80 39 EC 48 E0 00    0E 15 9F 0A 01 0A 09 6D    D3 03 00 33 03 78 3D    ,330996895
D88039EC48E0,9/11/21 3:54,S,   00 D8 80 39 EC 48 E0 00    0B 1A 54 07 12 00 13 00    33 03 78 B8             ,330996903
D88039EC48E0,9/11/21 4:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 A0 0A 01 0A 09 6D    D3 03 00 33 03 78 3C    ,331002981
D88039EC48E0,9/11/21 4:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A 3B 07 12 00 13 00    33 03 78 D1             ,331002989
D88039EC48E0,9/11/21 4:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 A1 0A 01 0A 09 6D    D3 03 00 33 03 78 3B    ,331008991
D88039EC48E0,9/11/21 4:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A FA 07 12 00 13 00    33 03 78 12             ,331009001
D88039EC48E0,9/11/21 4:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 A2 0A 01 0A 09 6D    D3 03 00 33 03 78 3A    ,331014973
D88039EC48E0,9/11/21 4:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A AC 07 12 00 13 00    33 03 78 60             ,331014984
D88039EC48E0,9/11/21 4:34,R,   00 D8 80 39 EC 48 E0 00    0E 15 A3 0A 01 0A 09 6D    D3 03 00 33 03 78 39    ,331020965
D88039EC48E0,9/11/21 4:34,S,   00 D8 80 39 EC 48 E0 00    0B 1A 64 07 12 00 13 00    33 03 78 A8             ,331020977
D88039EC48E0,9/11/21 4:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 A4 0A 01 0A 09 6D    D3 03 00 33 03 78 38    ,331026927
D88039EC48E0,9/11/21 4:44,S,   00 D8 80 39 EC 48 E0 00    0B 1A 0E 07 12 00 13 00    33 03 78 FE             ,331026940
D88039EC48E0,9/11/21 4:54,R,   00 D8 80 39 EC 48 E0 00    0E 15 A5 0A 01 0A 09 6D    D3 03 00 33 03 78 37    ,331032870
D88039EC48E0,9/11/21 4:54,S,   00 D8 80 39 EC 48 E0 00    0B 1A AD 07 12 00 13 00    33 03 78 5F             ,331032881
D88039EC48E0,9/11/21 5:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 A6 0A 01 0A 09 6D    D3 03 00 33 03 78 36    ,331038872
D88039EC48E0,9/11/21 5:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A 6B 07 12 00 13 00    33 03 78 A1             ,331038882
D88039EC48E0,9/11/21 5:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 A7 0A 01 0A 09 6D    D3 03 00 33 03 78 35    ,331044826
D88039EC48E0,9/11/21 5:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A 0F 07 12 00 13 00    33 03 78 FD             ,331044836
D88039EC48E0,9/11/21 5:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 A8 0A 01 0A 09 6D    D3 03 00 33 03 78 34    ,331050721
D88039EC48E0,9/11/21 5:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A 94 07 12 00 13 00    33 03 78 78             ,331050731
D88039EC48E0,9/11/21 5:34,R,   00 D8 80 39 EC 48 E0 00    0E 15 A9 0A 01 0A 09 6D    D3 03 00 33 03 78 33    ,331056619
D88039EC48E0,9/11/21 5:34,S,   00 D8 80 39 EC 48 E0 00    0B 1A 19 07 12 00 13 00    33 03 78 F3             ,331056628
D88039EC48E0,9/11/21 5:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 AA 0A 01 0A 09 6D    D3 03 00 33 03 78 32    ,331062511
D88039EC48E0,9/11/21 5:44,S,   00 D8 80 39 EC 48 E0 00    0B 1A 9C 07 12 00 13 00    33 03 78 70             ,331062522
D88039EC48E0,9/11/21 5:54,R,   00 D8 80 39 EC 48 E0 00    0E 15 AB 0A 01 0A 09 6D    D3 03 00 33 03 78 31    ,331068425
D88039EC48E0,9/11/21 5:54,S,   00 D8 80 39 EC 48 E0 00    0B 1A 2E 07 12 00 13 00    33 03 78 DE             ,331068436
D88039EC48E0,9/11/21 6:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 AC 0A 01 0A 09 6D    D3 03 00 33 03 78 30    ,331074391
D88039EC48E0,9/11/21 6:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A D7 07 12 00 13 00    33 03 78 35             ,331074399
D88039EC48E0,9/11/21 6:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 AD 0A 01 0A 09 6D    D3 03 00 33 03 78 2F    ,331080360
D88039EC48E0,9/11/21 6:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A 84 07 12 00 13 00    33 03 78 88             ,331080370
D88039EC48E0,9/11/21 6:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 AE 0A 01 0A 09 6D    D3 03 00 33 03 78 2E    ,331086241
D88039EC48E0,9/11/21 6:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A 03 07 12 00 13 00    33 03 78 09             ,331086250
D88039EC48E0,9/11/21 6:34,R,   00 D8 80 39 EC 48 E0 00    0E 15 AF 0A 01 0A 09 6D    D3 03 00 33 03 78 2D    ,331092168
D88039EC48E0,9/11/21 6:34,S,   00 D8 80 39 EC 48 E0 00    0B 1A 9A 07 12 00 13 00    33 03 78 72             ,331092175
D88039EC48E0,9/11/21 6:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 B0 0A 01 0A 09 6D    D3 03 00 33 03 78 2C    ,331097996
D88039EC48E0,9/11/21 6:44,S,   00 D8 80 39 EC 48 E0 00    0B 1A FD 07 12 00 13 00    33 03 78 0F             ,331098004
D88039EC48E0,9/11/21 6:54,R,   00 D8 80 39 EC 48 E0 00    0E 15 B1 0A 01 0A 09 6D    D3 03 00 33 03 78 2B    ,331103904
D88039EC48E0,9/11/21 6:54,S,   00 D8 80 39 EC 48 E0 00    0B 1A 8E 07 12 00 13 00    33 03 78 7E             ,331103914
D88039EC48E0,9/11/21 7:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 B2 0A 01 0A 09 6D    D3 03 00 33 03 78 2A    ,331109783
D88039EC48E0,9/11/21 7:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A 0C 07 12 00 13 00    33 03 78 00             ,331109793
D88039EC48E0,9/11/21 7:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 B3 0A 01 0A 09 6D    D3 03 00 33 03 78 29    ,331115687
D88039EC48E0,9/11/21 7:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A 96 07 12 00 13 00    33 03 78 76             ,331115696
D88039EC48E0,9/11/21 7:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 B4 0A 01 0A 09 6D    D3 03 00 33 03 78 28    ,331121571
D88039EC48E0,9/11/21 7:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A 16 07 12 00 13 00    33 03 78 F6             ,331121580
D88039EC48E0,9/11/21 7:34,R,   00 D8 80 39 EC 48 E0 00    0E 15 B5 0A 01 0A 09 6D    D3 03 00 33 03 78 27    ,331127416
D88039EC48E0,9/11/21 7:34,S,   00 D8 80 39 EC 48 E0 00    0B 1A 84 07 12 00 13 00    33 03 78 88             ,331127426
D88039EC48E0,9/11/21 7:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 B6 0A 01 0A 09 6D    D3 03 00 33 03 78 26    ,331133306
D88039EC48E0,9/11/21 7:44,S,   00 D8 80 39 EC 48 E0 00    0B 1A 09 07 12 00 13 00    33 03 78 03             ,331133315
D88039EC48E0,9/11/21 7:54,R,   00 D8 80 39 EC 48 E0 00    0E 15 B7 0A 01 0A 09 6D    D3 03 00 33 03 78 25    ,331139184
D88039EC48E0,9/11/21 7:54,S,   00 D8 80 39 EC 48 E0 00    0B 1A 83 07 12 00 13 00    33 03 78 89             ,331139191
D88039EC48E0,9/11/21 8:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 B8 0A 01 0A 09 6D    D3 03 00 33 03 78 24    ,331145092
D88039EC48E0,9/11/21 8:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A 11 07 12 00 13 00    33 03 78 FB             ,331145102
D88039EC48E0,9/11/21 8:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 B9 0A 01 0A 09 6D    D3 03 00 33 03 78 23    ,331150963
D88039EC48E0,9/11/21 8:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A 8B 07 12 00 13 00    33 03 78 81             ,331150973
D88039EC48E0,9/11/21 8:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 BA 0A 01 0A 09 6D    D3 03 00 33 03 78 22    ,331156861
D88039EC48E0,9/11/21 8:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A 12 07 12 00 13 00    33 03 78 FA             ,331156870
D88039EC48E0,9/11/21 8:34,R,   00 D8 80 39 EC 48 E0 00    0E 15 BB 0A 01 0A 09 6D    D3 03 00 33 03 78 21    ,331162794
D88039EC48E0,9/11/21 8:34,S,   00 D8 80 39 EC 48 E0 00    0B 1A AD 07 12 00 13 00    33 03 78 5F             ,331162803
D88039EC48E0,9/11/21 8:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 BC 0A 01 0A 09 6D    D3 03 00 33 03 78 20    ,331168654
D88039EC48E0,9/11/21 8:44,S,   00 D8 80 39 EC 48 E0 00    0B 1A 1F 07 12 00 13 00    33 03 78 ED             ,331168662
D88039EC48E0,9/11/21 8:54,R,   00 D8 80 39 EC 48 E0 00    0E 15 BD 0A 01 0A 09 6D    D3 03 00 33 03 78 1F    ,331174615
D88039EC48E0,9/11/21 8:54,S,   00 D8 80 39 EC 48 E0 00    0B 1A C7 07 12 00 13 00    33 03 78 45             ,331174622
D88039EC48E0,9/11/21 9:04,R,   00 D8 80 39 EC 48 E0 00    0E 15 BE 0A 01 0A 09 6D    D3 03 00 33 03 78 1E    ,331180498
D88039EC48E0,9/11/21 9:04,S,   00 D8 80 39 EC 48 E0 00    0B 1A 47 07 12 00 13 00    33 03 78 C5             ,331180506
D88039EC48E0,9/11/21 9:14,R,   00 D8 80 39 EC 48 E0 00    0E 15 BF 0A 01 0A 09 6D    D3 03 00 33 03 78 1D    ,331186418
D88039EC48E0,9/11/21 9:14,S,   00 D8 80 39 EC 48 E0 00    0B 1A D8 07 12 00 13 00    33 03 78 34             ,331186424
D88039EC48E0,9/11/21 9:24,R,   00 D8 80 39 EC 48 E0 00    0E 15 C0 0A 01 0A 09 6D    D3 03 00 33 03 78 1C    ,331192335
D88039EC48E0,9/11/21 9:24,S,   00 D8 80 39 EC 48 E0 00    0B 1A 6B 07 12 00 13 00    33 03 78 A1             ,331192341
D88039EC48E0,9/11/21 9:34,R,   00 D8 80 39 EC 48 E0 00    0E 15 C1 0A 01 0A 09 6D    D3 03 00 33 03 78 1B    ,331198183
D88039EC48E0,9/11/21 9:34,S,   00 D8 80 39 EC 48 E0 00    0B 1A D9 07 12 00 13 00    33 03 78 33             ,331198195
D88039EC48E0,9/11/21 9:43,R,   00 D8 80 39 EC 48 E0 00    0E 15 C2 0A 01 0B 09 6D    D3 03 00 33 03 78 19    ,331203662
D88039EC48E0,9/11/21 9:43,S,   00 D8 80 39 EC 48 E0 00    0B 1A 90 07 12 00 13 00    33 03 78 7C             ,331203672
D88039EC48E0,9/11/21 9:43,R,   00 D8 80 39 EC 48 E0 00    2A 24 C3 26 01 0A 09 6D    D3 03 00 24 31 30 31 30    30 30 30 36 34 38 34 35    36 38 33 38 27 FF FF FF    FF 28 FF FF FF FF FF 33    03 78 4E                ,331203736
D88039EC48E0,9/11/21 9:43,S,   00 D8 80 39 EC 48 E0 00    0E 25 B7 0A 09 6D D3 03    00 25 00 33 03 78 FB    ,331203751
D88039EC48E0,9/11/21 9:43,R,   00 D8 80 39 EC 48 E0 00    0E 15 C4 0A 01 1C 09 6D    D3 03 00 33 03 78 06    ,331203914
D88039EC48E0,9/11/21 9:43,S,   00 D8 80 39 EC 48 E0 00    0B 1A 0F 07 12 01 13 00    33 03 78 FC             ,331203926
D88039EC48E0,9/11/21 9:43,S,   00 D8 80 39 EC 48 E0 00    1A 05 15 16 09 07 D6 03    00 18 00 20 2D C6 C0 06    A8 C0 07 00 00 26 00 33    03 78 B3                ,331203935
D88039EC48E0,9/11/21 9:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 C5 0A 01 02 09 07    D6 03 00 33 03 78 82    ,331204086
D88039EC48E0,9/11/21 9:44,S,   00 D8 80 39 EC 48 E0 00    0B 1A 65 07 12 00 13 00    33 03 78 A7             ,331204097
D88039EC48E0,9/11/21 9:44,R,   00 D8 80 39 EC 48 E0 00    1C 16 C6 18 02 00 00 03    15 22 04 00 05 00 00 00    09 07 D6 03 00 0A 00 00    01 33 03 78 25          ,331204106
D88039EC48E0,9/11/21 9:44,S,   00 D8 80 39 EC 48 E0 00    15 1B 6F 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    20 30 33 03 78 EF       ,331204114
D88039EC48E0,9/11/21 9:44,R,   00 D8 80 39 EC 48 E0 00    1C 16 C7 18 02 32 64 03    1A C2 04 00 05 00 0E 0E    09 07 D6 03 00 0A 00 00    1F 33 03 78 AF          ,331204372
D88039EC48E0,9/11/21 9:44,S,   00 D8 80 39 EC 48 E0 00    15 1B F3 11 12 01 17 2D    C6 C0 13 00 28 20 20 31    31 31 33 03 78 48       ,331204382
D88039EC48E0,9/11/21 9:44,R,   00 D8 80 39 EC 48 E0 00    1C 16 C8 18 02 32 64 03    1A CC 04 00 05 00 12 BF    09 07 D6 03 00 0A 00 00    24 33 03 78 EA          ,331204431
D88039EC48E0,9/11/21 9:44,S,   00 D8 80 39 EC 48 E0 00    15 1B 12 11 12 01 17 2D    C6 C0 13 00 28 20 20 31    34 38 33 03 78 1F       ,331204441
D88039EC48E0,9/11/21 9:44,R,   00 D8 80 39 EC 48 E0 00    0E 15 C9 0A 01 02 09 07    D6 03 00 33 03 78 7E    ,331204523
D88039EC48E0,9/11/21 9:45,S,   00 D8 80 39 EC 48 E0 00    0B 1A 42 07 12 00 13 00    33 03 78 CA             ,331204536
D88039EC48E0,9/11/21 9:45,R,   00 D8 80 39 EC 48 E0 00    1C 16 CA 18 02 32 64 03    1B 12 04 00 05 00 39 6B    09 07 D6 03 00 0A 00 01    10 33 03 78 E1          ,331204828
D88039EC48E0,9/11/21 9:45,S,   00 D8 80 39 EC 48 E0 00    15 1B D8 11 12 01 17 0E    D1 3E 13 00 28 20 20 34    35 34 33 03 78 EF       ,331204840
D88039EC48E0,9/11/21 9:45,R,   00 D8 80 39 EC 48 E0 00    1C 16 CB 18 02 32 64 03    1B 1C 04 00 05 00 48 42    09 07 D6 03 00 0A 00 01    1F 33 03 78 E1          ,331204993
D88039EC48E0,9/11/21 9:45,S,   00 D8 80 39 EC 48 E0 00    15 1B 2D 11 12 01 17 0E    D1 3E 13 00 28 20 20 35    37 31 33 03 78 9A       ,331205007
D88039EC48E0,9/11/21 9:46,R,   00 D8 80 39 EC 48 E0 00    1C 16 CC 18 02 32 64 03    1B 39 04 00 05 00 60 DF    09 07 D6 03 00 0A 00 01    38 33 03 78 F5          ,331205302
D88039EC48E0,9/11/21 9:46,S,   00 D8 80 39 EC 48 E0 00    15 1B CA 11 12 01 17 0E    D1 3E 13 00 28 20 20 37    36 35 33 03 78 F8       ,331205318
D88039EC48E0,9/11/21 9:46,R,   00 D8 80 39 EC 48 E0 00    1C 16 CD 18 02 32 64 03    1B 58 04 00 05 00 87 EF    09 07 D6 03 00 0A 00 02    24 33 03 78 B1          ,331205690
D88039EC48E0,9/11/21 9:46,S,   00 D8 80 39 EC 48 E0 00    15 1B 88 11 12 01 17 0E    D1 3E 13 00 28 20 31 30    37 34 33 03 78 30       ,331205696
D88039EC48E0,9/11/21 9:47,R,   00 D8 80 39 EC 48 E0 00    1C 16 CE 18 02 32 64 03    1B 6B 04 00 05 00 AE 9B    09 07 D6 03 00 0A 00 03    0F 33 03 78 DE          ,331206089
D88039EC48E0,9/11/21 9:47,S,   00 D8 80 39 EC 48 E0 00    15 1B 52 11 12 01 17 0E    D1 3E 13 00 28 20 31 33    38 30 33 03 78 66       ,331206102
D88039EC48E0,9/11/21 9:48,R,   00 D8 80 39 EC 48 E0 00    1C 16 CF 18 02 32 64 03    1B 80 04 00 05 00 D6 0F    09 07 D6 03 00 0A 00 03    37 33 03 78 04          ,331206482
D88039EC48E0,9/11/21 9:48,S,   00 D8 80 39 EC 48 E0 00    15 1B 15 11 12 01 17 0E    D1 3E 13 00 28 20 31 36    39 32 33 03 78 9D       ,331206489
D88039EC48E0,9/11/21 9:48,R,   00 D8 80 39 EC 48 E0 00    1C 16 D0 18 02 32 64 03    1B 9D 04 00 05 00 FD 1F    09 07 D6 03 00 0A 00 04    22 33 03 78 C3          ,331206827
D88039EC48E0,9/11/21 9:48,S,   00 D8 80 39 EC 48 E0 00    15 1B C3 11 12 01 17 0E    D1 6F 13 00 28 20 32 30    30 31 33 03 78 CD       ,331206837
D88039EC48E0,9/11/21 9:49,R,   00 D8 80 39 EC 48 E0 00    1C 16 D1 18 02 32 64 03    1B B2 04 00 05 01 24 F8    09 07 D6 03 00 0A 00 05    0E 33 03 78 BF          ,331207196
D88039EC48E0,9/11/21 9:49,S,   00 D8 80 39 EC 48 E0 00    15 1B 7B 11 12 01 17 0E    D1 6F 13 00 28 20 32 33    31 36 33 03 78 0C       ,331207202
D88039EC48E0,9/11/21 9:49,R,   00 D8 80 39 EC 48 E0 00    0E 15 D2 0A 01 02 09 07    D6 03 00 33 03 78 75    ,331207492
D88039EC48E0,9/11/21 9:50,S,   00 D8 80 39 EC 48 E0 00    0B 1A 14 07 12 00 13 00    33 03 78 F8             ,331207511
D88039EC48E0,9/11/21 9:50,R,   00 D8 80 39 EC 48 E0 00    1C 16 D3 18 02 32 64 03    1B C6 04 00 05 01 4A DB    09 07 D6 03 00 0A 00 05    34 33 03 78 7A          ,331207551
D88039EC48E0,9/11/21 9:50,S,   00 D8 80 39 EC 48 E0 00    15 1B 2E 11 12 01 17 0E    D1 6F 13 00 28 20 32 36    31 35 33 03 78 57       ,331207562
D88039EC48E0,9/11/21 9:50,R,   00 D8 80 39 EC 48 E0 00    1C 16 D4 18 02 32 64 03    1B DA 04 00 05 01 71 EB    09 07 D6 03 00 0A 00 06    1F 33 03 78 42          ,331207895
D88039EC48E0,9/11/21 9:50,S,   00 D8 80 39 EC 48 E0 00    15 1B D7 11 12 01 17 0E    D1 6F 13 00 28 20 32 39    32 34 33 03 78 AB       ,331207905
D88039EC48E0,9/11/21 9:50,R,   00 D8 80 39 EC 48 E0 00    1C 16 D5 18 02 32 64 03    1B DA 04 00 05 01 71 EB    09 07 D6 03 00 0A 00 06    1F 33 03 78 41          ,331207924
D88039EC48E0,9/11/21 9:50,S,   00 D8 80 39 EC 48 E0 00    15 1B EA 11 12 01 17 0E    D1 6F 13 00 28 20 32 39    32 34 33 03 78 98       ,331207939
D88039EC48E0,9/11/21 9:51,R,   00 D8 80 39 EC 48 E0 00    1C 16 D6 18 02 32 64 03    1B EE 04 00 05 01 99 5F    09 07 D6 03 00 0A 00 07    0A 33 03 78 A4          ,331208337
D88039EC48E0,9/11/21 9:51,S,   00 D8 80 39 EC 48 E0 00    15 1B B4 11 12 01 17 0E    D1 99 13 00 28 20 33 32    33 36 33 03 78 A7       ,331208348
D88039EC48E0,9/11/21 9:52,R,   00 D8 80 39 EC 48 E0 00    1C 16 D7 18 02 32 C8 03    1C 01 04 00 05 01 C0 D3    09 07 D6 03 00 0A 00 07    31 33 03 78 69          ,331208703
D88039EC48E0,9/11/21 9:52,S,   00 D8 80 39 EC 48 E0 00    15 1B 6D 11 12 01 17 0E    D1 99 13 00 28 20 33 35    34 38 33 03 78 E8       ,331208715
D88039EC48E0,9/11/21 9:52,R,   00 D8 80 39 EC 48 E0 00    1C 16 D8 18 02 32 C8 03    1C 16 04 00 05 01 E7 7F    09 07 D6 03 00 0A 00 08    1B 33 03 78 95          ,331209126
D88039EC48E0,9/11/21 9:52,S,   00 D8 80 39 EC 48 E0 00    15 1B 40 11 12 01 17 0E    D1 99 13 00 28 20 33 38    35 34 33 03 78 15       ,331209138
D88039EC48E0,9/11/21 9:53,R,   00 D8 80 39 EC 48 E0 00    1C 16 D9 18 02 32 C8 03    1C 2A 04 00 05 02 0E 2B    09 07 D6 03 00 0A 00 09    05 33 03 78 C1          ,331209568
D88039EC48E0,9/11/21 9:53,S,   00 D8 80 39 EC 48 E0 00    15 1B 1C 11 12 01 17 0E    D1 99 13 00 28 20 34 31    36 30 33 03 78 42       ,331209576
D88039EC48E0,9/11/21 9:53,R,   00 D8 80 39 EC 48 E0 00    1C 16 DA 18 02 32 C8 03    1C 48 04 00 05 02 36 03    09 07 D6 03 00 0A 00 09    2C 33 03 78 7B          ,331209972
D88039EC48E0,9/11/21 9:53,S,   00 D8 80 39 EC 48 E0 00    15 1B E9 11 12 01 17 0E    D1 99 13 00 28 20 34 34    37 35 33 03 78 6C       ,331209984
D88039EC48E0,9/11/21 9:54,R,   00 D8 80 39 EC 48 E0 00    1C 16 DB 18 02 32 C8 03    1C 5C 04 00 05 02 5D 13    09 07 D6 03 00 0A 00 0A    16 33 03 78 44          ,331210344
D88039EC48E0,9/11/21 9:54,S,   00 D8 80 39 EC 48 E0 00    15 1B A0 11 12 01 17 0E    D1 AF 13 00 28 20 34 37    38 34 33 03 78 9C       ,331210348
D88039EC48E0,9/11/21 9:55,R,   00 D8 80 39 EC 48 E0 00    1C 16 DC 18 02 36 4C 03    1C 70 04 00 05 02 84 23    09 07 D6 03 00 0A 00 0B    00 33 03 78 85          ,331210753
D88039EC48E0,9/11/21 9:55,S,   00 D8 80 39 EC 48 E0 00    15 1B 6E 11 12 01 17 0E    D1 AF 13 00 28 20 35 30    39 33 33 03 78 D4       ,331210762
D88039EC48E0,9/11/21 9:55,R,   00 D8 80 39 EC 48 E0 00    1C 16 DD 18 02 32 C8 03    1C 7A 04 00 05 02 A3 C8    09 07 D6 03 00 0A 00 0B    1F 33 03 78 1F          ,331211049
D88039EC48E0,9/11/21 9:55,S,   00 D8 80 39 EC 48 E0 00    15 1B 03 11 12 01 17 0E    D1 AF 13 00 28 20 35 33    34 33 33 03 78 41       ,331211058
D88039EC48E0,9/11/21 9:55,R,   00 D8 80 39 EC 48 E0 00    1C 16 DE 18 02 32 C8 03    1C 84 04 00 05 02 AB 33    09 07 D6 03 00 0A 00 0B    26 33 03 78 9A          ,331211119
D88039EC48E0,9/11/21 9:55,S,   00 D8 80 39 EC 48 E0 00    15 1B 28 11 12 01 17 0E    D1 AF 13 00 28 20 35 34    30 31 33 03 78 21       ,331211135
D88039EC48E0,9/11/21 9:56,R,   00 D8 80 39 EC 48 E0 00    1C 16 DF 18 02 32 C8 03    1C 97 04 00 05 02 D1 7B    09 07 D6 03 00 0A 00 0C    0F 33 03 78 2E          ,331211539
D88039EC48E0,9/11/21 9:56,S,   00 D8 80 39 EC 48 E0 00    15 1B FA 11 12 01 17 0E    D1 AF 13 00 28 20 35 37    30 33 33 03 78 4A       ,331211555
D88039EC48E0,9/11/21 9:57,R,   00 D8 80 39 EC 48 E0 00    1C 16 E0 18 02 32 C8 03    1C AC 04 00 05 02 F8 8B    09 07 D6 03 00 0A 00 0C    35 33 03 78 BB          ,331211905
D88039EC48E0,9/11/21 9:57,S,   00 D8 80 39 EC 48 E0 00    15 1B B0 11 12 01 17 0E    D1 AF 13 00 28 20 36 30    31 32 33 03 78 9A       ,331211918
D88039EC48E0,9/11/21 9:57,R,   00 D8 80 39 EC 48 E0 00    1C 16 E1 18 02 32 C8 03    1C C0 04 00 05 03 20 63    09 07 D6 03 00 0A 00 0D    1F 33 03 78 BA          ,331212251
D88039EC48E0,9/11/21 9:57,S,   00 D8 80 39 EC 48 E0 00    15 1B 5D 11 12 01 17 0E    D1 FA 13 00 28 20 36 33    32 37 33 03 78 99       ,331212262
D88039EC48E0,9/11/21 9:58,R,   00 D8 80 39 EC 48 E0 00    1C 16 E2 18 02 32 C8 03    1C DE 04 00 05 03 47 0F    09 07 D6 03 00 0A 00 0E    08 33 03 78 DE          ,331212581
D88039EC48E0,9/11/21 9:58,S,   00 D8 80 39 EC 48 E0 00    15 1B 02 11 12 01 17 0E    D1 FA 13 00 28 20 36 36    33 33 33 03 78 F4       ,331212590
D88039EC48E0,9/11/21 9:58,R,   00 D8 80 39 EC 48 E0 00    1C 16 E3 18 02 32 C8 03    1C F2 04 00 05 03 6D BB    09 07 D6 03 00 0A 00 0E    2D 33 03 78 D2          ,331212913
