RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-08-06 18:33:51,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,300790021
2021-08-06 18:43:52,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,300795799
2021-08-06 18:53:53,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,300801544
2021-08-06 19:03:53,00,D88039EC48E0,000B,1A,2A,07,12,0,13,00,33,0378,S,300807345
2021-08-06 19:13:54,00,D88039EC48E0,000B,1A,BF,07,12,0,13,00,33,0378,S,300813247
2021-08-06 19:23:55,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,300819107
2021-08-06 19:33:55,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,300825025
2021-08-06 19:43:56,00,D88039EC48E0,000B,1A,3B,07,12,0,13,00,33,0378,S,300830833
2021-08-06 19:53:57,00,D88039EC48E0,000B,1A,96,07,12,0,13,00,33,0378,S,300836632
2021-08-06 20:03:58,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,300842525
2021-08-06 20:13:58,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,300848485
2021-08-06 20:23:59,00,D88039EC48E0,000B,1A,69,07,12,0,13,00,33,0378,S,300854397
2021-08-06 20:34:00,00,D88039EC48E0,000B,1A,0E,07,12,0,13,00,33,0378,S,300860337
2021-08-06 20:44:00,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,300866269
2021-08-06 20:54:01,00,D88039EC48E0,000B,1A,5D,07,12,0,13,00,33,0378,S,300872221
2021-08-06 21:04:02,00,D88039EC48E0,000B,1A,F2,07,12,0,13,00,33,0378,S,300878134
2021-08-06 21:14:03,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,300884114
2021-08-06 21:24:03,00,D88039EC48E0,000B,1A,35,07,12,0,13,00,33,0378,S,300890001
2021-08-06 21:34:04,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,300896083
2021-08-06 21:44:05,00,D88039EC48E0,000B,1A,F7,07,12,0,13,00,33,0378,S,300902090
2021-08-06 21:54:06,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,300907957
2021-08-06 22:04:06,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,300913924
2021-08-06 22:14:07,00,D88039EC48E0,000B,1A,CC,07,12,0,13,00,33,0378,S,300919866
2021-08-06 22:24:08,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,300925784
2021-08-06 22:34:08,00,D88039EC48E0,000B,1A,0A,07,12,0,13,00,33,0378,S,300931722
2021-08-06 22:44:09,00,D88039EC48E0,000B,1A,93,07,12,0,13,00,33,0378,S,300937614
2021-08-06 22:54:10,00,D88039EC48E0,000B,1A,39,07,12,0,13,00,33,0378,S,300943563
2021-08-06 23:04:10,00,D88039EC48E0,000B,1A,18,07,12,0,13,00,33,0378,S,300949604
2021-08-06 23:14:11,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,300955575
2021-08-06 23:24:12,00,D88039EC48E0,000B,1A,95,07,12,0,13,00,33,0378,S,300961590
2021-08-06 23:34:12,00,D88039EC48E0,000B,1A,4E,07,12,0,13,00,33,0378,S,300967567
2021-08-06 23:44:13,00,D88039EC48E0,000B,1A,13,07,12,0,13,00,33,0378,S,300973564
2021-08-06 23:54:14,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,300979531
2021-08-07 00:04:15,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,300985466
2021-08-07 00:14:15,00,D88039EC48E0,000B,1A,0D,07,12,0,13,00,33,0378,S,300991397
2021-08-07 00:24:16,00,D88039EC48E0,000B,1A,9D,07,12,0,13,00,33,0378,S,300997297
2021-08-07 00:34:17,00,D88039EC48E0,000B,1A,1C,07,12,0,13,00,33,0378,S,301003168
2021-08-07 00:44:17,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,301009112
2021-08-07 00:54:18,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,301014886
2021-08-07 01:04:19,00,D88039EC48E0,000B,1A,7C,07,12,0,13,00,33,0378,S,301020719
2021-08-07 01:15:04,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,301026996
2021-08-07 01:24:20,00,D88039EC48E0,000B,1A,4C,07,12,0,13,00,33,0378,S,301032365
2021-08-07 01:34:21,00,D88039EC48E0,000B,1A,8B,07,12,0,13,00,33,0378,S,301038109
2021-08-07 01:44:21,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,301043869
2021-08-07 01:54:22,00,D88039EC48E0,000B,1A,1E,07,12,0,13,00,33,0378,S,301049642
2021-08-07 02:04:23,00,D88039EC48E0,000B,1A,50,07,12,0,13,00,33,0378,S,301055364
2021-08-07 02:14:23,00,D88039EC48E0,000B,1A,6B,07,12,0,13,00,33,0378,S,301061047
2021-08-07 02:24:24,00,D88039EC48E0,000B,1A,97,07,12,0,13,00,33,0378,S,301066753
2021-08-07 02:34:25,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,301072445
2021-08-07 02:44:26,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,301078141
2021-08-07 02:54:26,00,D88039EC48E0,000B,1A,E7,07,12,0,13,00,33,0378,S,301083763
2021-08-07 03:00:53,00,D88039EC48E0,000B,1A,12,07,12,0,13,00,33,0378,S,301087424
2021-08-07 03:00:57,00,D88039EC48E0,000B,1A,26,07,12,0,13,00,33,0378,S,301087462
2021-08-07 03:10:57,00,D88039EC48E0,000B,1A,55,07,12,0,13,00,33,0378,S,301093182
2021-08-07 03:20:58,00,D88039EC48E0,000B,1A,6C,07,12,0,13,00,33,0378,S,301098849
2021-08-07 03:30:59,00,D88039EC48E0,000B,1A,5C,07,12,0,13,00,33,0378,S,301104436
2021-08-07 03:40:59,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,301110004
2021-08-07 03:51:00,00,D88039EC48E0,000B,1A,33,07,12,0,13,00,33,0378,S,301115595
2021-08-07 04:01:01,00,D88039EC48E0,000B,1A,0C,07,12,0,13,00,33,0378,S,301121144
2021-08-07 04:11:01,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,301126652
2021-08-07 04:21:02,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,301132237
2021-08-07 04:31:03,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,301137755
2021-08-07 04:41:03,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,301143227
2021-08-07 04:51:04,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,301148708
2021-08-07 05:01:05,00,D88039EC48E0,000B,1A,CD,07,12,0,13,00,33,0378,S,301154228
2021-08-07 05:11:06,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,301159728
2021-08-07 05:21:06,00,D88039EC48E0,000B,1A,4F,07,12,0,13,00,33,0378,S,301165223
2021-08-07 05:31:07,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,301170682
2021-08-07 05:41:08,00,D88039EC48E0,000B,1A,AC,07,12,0,13,00,33,0378,S,301176140
2021-08-07 05:51:08,00,D88039EC48E0,000B,1A,5D,07,12,0,13,00,33,0378,S,301181605
2021-08-07 06:01:09,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,301187051
2021-08-07 06:11:10,00,D88039EC48E0,000B,1A,8E,07,12,0,13,00,33,0378,S,301192449
2021-08-07 06:21:11,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,301197884
2021-08-07 06:31:11,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,301203340
2021-08-07 06:41:12,00,D88039EC48E0,000B,1A,A5,07,12,0,13,00,33,0378,S,301208846
2021-08-07 06:51:13,00,D88039EC48E0,000B,1A,5B,07,12,0,13,00,33,0378,S,301214319
2021-08-07 07:01:13,00,D88039EC48E0,000B,1A,F7,07,12,0,13,00,33,0378,S,301219745
2021-08-07 07:11:14,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,301225184
2021-08-07 07:21:15,00,D88039EC48E0,000B,1A,31,07,12,0,13,00,33,0378,S,301230607
2021-08-07 07:31:15,00,D88039EC48E0,000B,1A,F8,07,12,0,13,00,33,0378,S,301236112
2021-08-07 07:41:16,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,301241555
2021-08-07 07:51:17,00,D88039EC48E0,000B,1A,35,07,12,0,13,00,33,0378,S,301246976
2021-08-07 07:55:23,00,D88039EC48E0,000B,1A,BB,07,12,0,13,00,33,0378,S,301249296
2021-08-07 07:55:44,00,D88039EC48E0,000B,1A,25,07,12,1,13,00,33,0378,S,301249499
2021-08-07 07:56:10,00,D88039EC48E0,000B,1A,84,07,12,0,13,00,33,0378,S,301249691
2021-08-07 07:56:56,00,D88039EC48E0,000B,1A,50,07,12,0,13,00,33,0378,S,301250098
2021-08-07 08:01:57,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,301252817
2021-08-07 08:11:57,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,301258255
2021-08-07 08:21:57,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,301263677
2021-08-07 08:31:57,00,D88039EC48E0,000B,1A,8A,07,12,0,13,00,33,0378,S,301269142
2021-08-07 08:41:57,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,301274580
2021-08-07 08:49:23,00,D88039EC48E0,000B,1A,28,07,12,0,13,00,33,0378,S,301278662
2021-08-07 08:59:23,00,D88039EC48E0,000B,1A,F1,07,12,0,13,00,33,0378,S,301284169
2021-08-07 09:09:24,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,301289658
2021-08-07 09:19:25,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,301295166
2021-08-07 09:29:26,00,D88039EC48E0,000B,1A,39,07,12,0,13,00,33,0378,S,301300673
2021-08-07 09:39:26,00,D88039EC48E0,000B,1A,FD,07,12,0,13,00,33,0378,S,301306180
2021-08-07 09:49:27,00,D88039EC48E0,000B,1A,DB,07,12,0,13,00,33,0378,S,301311733
2021-08-07 09:59:28,00,D88039EC48E0,000B,1A,B7,07,12,0,13,00,33,0378,S,301317287
2021-08-07 10:09:28,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,301322943
2021-08-07 10:19:29,00,D88039EC48E0,000B,1A,A5,07,12,0,13,00,33,0378,S,301328501
2021-08-07 10:29:30,00,D88039EC48E0,000B,1A,6E,07,12,0,13,00,33,0378,S,301334018
2021-08-07 10:39:30,00,D88039EC48E0,000B,1A,51,07,12,0,13,00,33,0378,S,301339588
2021-08-07 10:49:31,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,301345140
2021-08-07 10:59:32,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,301350687
2021-08-07 11:06:20,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,301354553
2021-08-07 11:06:42,00,D88039EC48E0,000B,1A,06,07,12,1,13,00,33,0378,S,301354764
2021-08-07 11:07:07,00,D88039EC48E0,000B,1A,80,07,12,0,13,00,33,0378,S,301355007
2021-08-07 11:07:52,00,D88039EC48E0,000B,1A,61,07,12,0,13,00,33,0378,S,301355455
2021-08-07 11:12:53,00,D88039EC48E0,000B,1A,E2,07,12,0,13,00,33,0378,S,301358273
2021-08-07 11:22:54,00,D88039EC48E0,000B,1A,9D,07,12,0,13,00,33,0378,S,301363766
2021-08-07 11:32:54,00,D88039EC48E0,000B,1A,9F,07,12,0,13,00,33,0378,S,301369386
2021-08-07 11:41:00,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,301373864
2021-08-07 11:41:06,00,D88039EC48E0,000B,1A,83,07,12,0,13,00,33,0378,S,301373927
2021-08-07 11:51:07,00,D88039EC48E0,000B,1A,7D,07,12,0,13,00,33,0378,S,301379531
2021-08-07 12:01:08,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,301385110
2021-08-07 12:11:08,00,D88039EC48E0,000B,1A,52,07,12,0,13,00,33,0378,S,301390689
2021-08-07 12:21:09,00,D88039EC48E0,000B,1A,4A,07,12,0,13,00,33,0378,S,301396295
2021-08-07 12:31:10,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,301401855
2021-08-07 12:41:11,00,D88039EC48E0,000B,1A,0C,07,12,0,13,00,33,0378,S,301407401
2021-08-07 12:51:11,00,D88039EC48E0,000B,1A,F5,07,12,0,13,00,33,0378,S,301412981
2021-08-07 13:01:12,00,D88039EC48E0,000B,1A,BE,07,12,0,13,00,33,0378,S,301418487
2021-08-07 13:11:13,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,301424043
2021-08-07 13:21:13,00,D88039EC48E0,000B,1A,8E,07,12,0,13,00,33,0378,S,301429633
2021-08-07 13:31:14,00,D88039EC48E0,000B,1A,98,07,12,0,13,00,33,0378,S,301435272
2021-08-07 13:41:15,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,301440927
2021-08-07 13:51:16,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,301446590
2021-08-07 14:01:16,00,D88039EC48E0,000B,1A,B8,07,12,0,13,00,33,0378,S,301452203
2021-08-07 14:11:17,00,D88039EC48E0,000B,1A,E3,07,12,0,13,00,33,0378,S,301457894
2021-08-07 14:21:18,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,301463570
2021-08-07 14:31:19,00,D88039EC48E0,000B,1A,F8,07,12,0,13,00,33,0378,S,301469181
2021-08-07 14:41:19,00,D88039EC48E0,000B,1A,E7,07,12,0,13,00,33,0378,S,301474766
2021-08-07 14:51:20,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,301480333
2021-08-07 15:01:21,00,D88039EC48E0,000B,1A,F0,07,12,0,13,00,33,0378,S,301486026
2021-08-07 15:11:22,00,D88039EC48E0,000B,1A,EC,07,12,0,13,00,33,0378,S,301491647
2021-08-07 15:21:22,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,301497314
2021-08-07 15:31:23,00,D88039EC48E0,000B,1A,F2,07,12,0,13,00,33,0378,S,301502895
2021-08-07 15:41:24,00,D88039EC48E0,000B,1A,07,07,12,0,13,00,33,0378,S,301508551
2021-08-07 15:51:24,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,301514210
2021-08-07 16:01:25,00,D88039EC48E0,000B,1A,3B,07,12,0,13,00,33,0378,S,301519896
2021-08-07 16:11:26,00,D88039EC48E0,000B,1A,7F,07,12,0,13,00,33,0378,S,301525649
2021-08-07 16:21:27,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,301531306
2021-08-07 16:31:27,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,301536970
2021-08-07 16:41:28,00,D88039EC48E0,000B,1A,B9,07,12,0,13,00,33,0378,S,301542617
2021-08-07 16:51:29,00,D88039EC48E0,000B,1A,D0,07,12,0,13,00,33,0378,S,301548281
2021-08-07 17:01:29,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,301553964
2021-08-07 17:11:30,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,301559615
2021-08-07 17:21:31,00,D88039EC48E0,000B,1A,20,07,12,0,13,00,33,0378,S,301565292
2021-08-07 17:31:32,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,301570913
2021-08-07 17:41:32,00,D88039EC48E0,000B,1A,1A,07,12,0,13,00,33,0378,S,301576524
2021-08-07 17:51:33,00,D88039EC48E0,000B,1A,64,07,12,0,13,00,33,0378,S,301582281
2021-08-07 18:01:34,00,D88039EC48E0,000B,1A,5C,07,12,0,13,00,33,0378,S,301587885
2021-08-07 18:11:35,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,301593550
2021-08-07 18:21:35,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,301599315
2021-08-07 18:31:36,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,301605013
2021-08-07 18:41:37,00,D88039EC48E0,000B,1A,0A,07,12,0,13,00,33,0378,S,301610676
2021-08-07 18:51:37,00,D88039EC48E0,000B,1A,3C,07,12,0,13,00,33,0378,S,301616394
2021-08-07 19:01:38,00,D88039EC48E0,000B,1A,63,07,12,0,13,00,33,0378,S,301622084
2021-08-07 19:11:39,00,D88039EC48E0,000B,1A,7D,07,12,0,13,00,33,0378,S,301627758
2021-08-07 19:21:40,00,D88039EC48E0,000B,1A,E7,07,12,0,13,00,33,0378,S,301633579
2021-08-07 19:31:40,00,D88039EC48E0,000B,1A,33,07,12,0,13,00,33,0378,S,301639344
2021-08-07 19:41:41,00,D88039EC48E0,000B,1A,7A,07,12,0,13,00,33,0378,S,301645104
2021-08-07 19:51:42,00,D88039EC48E0,000B,1A,B9,07,12,0,13,00,33,0378,S,301650844
2021-08-07 20:01:42,00,D88039EC48E0,000B,1A,F7,07,12,0,13,00,33,0378,S,301656587
2021-08-07 20:11:43,00,D88039EC48E0,000B,1A,3B,07,12,0,13,00,33,0378,S,301662338
2021-08-07 20:21:44,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,301668092
2021-08-07 20:31:45,00,D88039EC48E0,000B,1A,E5,07,12,0,13,00,33,0378,S,301673884
2021-08-07 20:41:45,00,D88039EC48E0,000B,1A,3C,07,12,0,13,00,33,0378,S,301679666
2021-08-07 20:51:46,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,301685397
2021-08-07 21:01:47,00,D88039EC48E0,000B,1A,E7,07,12,0,13,00,33,0378,S,301691227
2021-08-07 21:11:48,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,301696997
2021-08-07 21:21:48,00,D88039EC48E0,000B,1A,71,07,12,0,13,00,33,0378,S,301702729
2021-08-07 21:31:49,00,D88039EC48E0,000B,1A,EF,07,12,0,13,00,33,0378,S,301708592
2021-08-07 21:41:50,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,301714386
2021-08-07 21:51:50,00,D88039EC48E0,000B,1A,E8,07,12,0,13,00,33,0378,S,301720309
2021-08-07 22:01:51,00,D88039EC48E0,000B,1A,4D,07,12,0,13,00,33,0378,S,301726124
2021-08-07 22:11:52,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,301731911
2021-08-07 22:21:53,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,301737717
2021-08-07 22:31:54,00,D88039EC48E0,000B,1A,86,07,12,0,13,00,33,0378,S,301743583
2021-08-07 22:41:54,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,301749410
2021-08-07 22:51:55,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,301755198
2021-08-07 23:01:56,00,D88039EC48E0,000B,1A,DD,07,12,0,13,00,33,0378,S,301761107
2021-08-07 23:11:57,00,D88039EC48E0,000B,1A,6D,07,12,0,13,00,33,0378,S,301766997
2021-08-07 23:21:57,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,301772800
2021-08-07 23:31:58,00,D88039EC48E0,000B,1A,4B,07,12,0,13,00,33,0378,S,301778670
2021-08-07 23:41:59,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,301784479
2021-08-07 23:51:59,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,301790275
2021-08-08 00:02:00,00,D88039EC48E0,000B,1A,92,07,12,0,13,00,33,0378,S,301796165
2021-08-08 00:12:01,00,D88039EC48E0,000B,1A,E5,07,12,0,13,00,33,0378,S,301801945
2021-08-08 00:22:02,00,D88039EC48E0,000B,1A,5A,07,12,0,13,00,33,0378,S,301807781
2021-08-08 00:32:02,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,301813535
2021-08-08 00:42:03,00,D88039EC48E0,000B,1A,D4,07,12,0,13,00,33,0378,S,301819274
2021-08-08 00:52:04,00,D88039EC48E0,000B,1A,17,07,12,0,13,00,33,0378,S,301825022
2021-08-08 01:02:05,00,D88039EC48E0,000B,1A,48,07,12,0,13,00,33,0378,S,301830745
2021-08-08 01:12:05,00,D88039EC48E0,000B,1A,5D,07,12,0,13,00,33,0378,S,301836409
2021-08-08 01:22:06,00,D88039EC48E0,000B,1A,6C,07,12,0,13,00,33,0378,S,301842060
2021-08-08 01:32:07,00,D88039EC48E0,000B,1A,8E,07,12,0,13,00,33,0378,S,301847751
2021-08-08 01:42:08,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,301853458
2021-08-08 01:52:08,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,301859140
2021-08-08 02:02:09,00,D88039EC48E0,000B,1A,DF,07,12,0,13,00,33,0378,S,301864768
2021-08-08 02:12:10,00,D88039EC48E0,000B,1A,D0,07,12,0,13,00,33,0378,S,301870364
2021-08-08 02:22:10,00,D88039EC48E0,000B,1A,C3,07,12,0,13,00,33,0378,S,301875959
2021-08-08 02:32:11,00,D88039EC48E0,000B,1A,B3,07,12,0,13,00,33,0378,S,301881553
2021-08-08 02:42:12,00,D88039EC48E0,000B,1A,8B,07,12,0,13,00,33,0378,S,301887097
2021-08-08 02:52:13,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,301892698
2021-08-08 03:00:53,00,D88039EC48E0,000B,1A,20,07,12,0,13,00,33,0378,S,301897607
2021-08-08 03:00:57,00,D88039EC48E0,000B,1A,35,07,12,0,13,00,33,0378,S,301897652
2021-08-08 03:10:57,00,D88039EC48E0,000B,1A,53,07,12,0,13,00,33,0378,S,301903336
2021-08-08 03:20:58,00,D88039EC48E0,000B,1A,26,07,12,0,13,00,33,0378,S,301908870
2021-08-08 03:30:59,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,301914398
2021-08-08 03:40:59,00,D88039EC48E0,000B,1A,E8,07,12,0,13,00,33,0378,S,301919993
2021-08-08 03:51:00,00,D88039EC48E0,000B,1A,BF,07,12,0,13,00,33,0378,S,301925535
2021-08-08 04:01:01,00,D88039EC48E0,000B,1A,97,07,12,0,13,00,33,0378,S,301931073
2021-08-08 04:11:01,00,D88039EC48E0,000B,1A,55,07,12,0,13,00,33,0378,S,301936567
2021-08-08 04:21:02,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,301942026
2021-08-08 04:31:03,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,301947463
2021-08-08 04:41:04,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,301952889
2021-08-08 04:51:04,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,301958326
2021-08-08 05:01:05,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,301963760
2021-08-08 05:11:06,00,D88039EC48E0,000B,1A,25,07,12,0,13,00,33,0378,S,301969197
2021-08-08 05:21:07,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,301974753
2021-08-08 05:31:07,00,D88039EC48E0,000B,1A,B0,07,12,0,13,00,33,0378,S,301980210
2021-08-08 05:41:08,00,D88039EC48E0,000B,1A,41,07,12,0,13,00,33,0378,S,301985617
2021-08-08 05:51:09,00,D88039EC48E0,000B,1A,E7,07,12,0,13,00,33,0378,S,301991055
2021-08-08 06:01:09,00,D88039EC48E0,000B,1A,71,07,12,0,13,00,33,0378,S,301996451
2021-08-08 06:11:10,00,D88039EC48E0,000B,1A,09,07,12,0,13,00,33,0378,S,302001868
2021-08-08 06:21:11,00,D88039EC48E0,000B,1A,AB,07,12,0,13,00,33,0378,S,302007304
2021-08-08 06:31:12,00,D88039EC48E0,000B,1A,39,07,12,0,13,00,33,0378,S,302012704
2021-08-08 06:41:12,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,302018092
2021-08-08 06:51:13,00,D88039EC48E0,000B,1A,47,07,12,0,13,00,33,0378,S,302023468
2021-08-08 07:01:14,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,302028878
2021-08-08 07:11:15,00,D88039EC48E0,000B,1A,5D,07,12,0,13,00,33,0378,S,302034260
2021-08-08 07:21:15,00,D88039EC48E0,000B,1A,F1,07,12,0,13,00,33,0378,S,302039664
2021-08-08 07:31:16,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,302045045
2021-08-08 07:41:17,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,302050401
2021-08-08 07:51:18,00,D88039EC48E0,000B,1A,5F,07,12,0,13,00,33,0378,S,302055744
2021-08-08 08:01:18,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,302061107
2021-08-08 08:11:19,00,D88039EC48E0,000B,1A,4F,07,12,0,13,00,33,0378,S,302066452
2021-08-08 08:21:20,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,302071825
2021-08-08 08:31:21,00,D88039EC48E0,000B,1A,37,07,12,0,13,00,33,0378,S,302077147
2021-08-08 08:41:21,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,302082477
2021-08-08 08:51:22,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,302087875
2021-08-08 09:01:23,00,D88039EC48E0,000B,1A,C9,07,12,0,13,00,33,0378,S,302093296
2021-08-08 09:11:24,00,D88039EC48E0,000B,1A,51,07,12,0,13,00,33,0378,S,302098681
2021-08-08 09:21:24,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,302104087
2021-08-08 09:31:25,00,D88039EC48E0,000B,1A,77,07,12,0,13,00,33,0378,S,302109497
2021-08-08 09:41:26,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,302114898
2021-08-08 09:51:26,00,D88039EC48E0,000B,1A,B1,07,12,0,13,00,33,0378,S,302120354
2021-08-08 10:01:27,00,D88039EC48E0,000B,1A,3D,07,12,0,13,00,33,0378,S,302125748
2021-08-08 10:11:28,00,D88039EC48E0,000B,1A,E0,07,12,0,13,00,33,0378,S,302131177
2021-08-08 10:21:29,00,D88039EC48E0,000B,1A,70,07,12,0,13,00,33,0378,S,302136583
2021-08-08 10:31:29,00,D88039EC48E0,000B,1A,0A,07,12,0,13,00,33,0378,S,302142008
2021-08-08 10:41:30,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,302147480
2021-08-08 10:51:31,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,302152936
2021-08-08 11:01:32,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,302158373
2021-08-08 11:11:32,00,D88039EC48E0,000B,1A,E3,07,12,0,13,00,33,0378,S,302163919
2021-08-08 11:21:33,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,302169398
2021-08-08 11:31:34,00,D88039EC48E0,000B,1A,57,07,12,0,13,00,33,0378,S,302174884
2021-08-08 11:41:35,00,D88039EC48E0,000B,1A,33,07,12,0,13,00,33,0378,S,302180438
