RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,ChargeCurrent_type,ChargeCurrent,ChargeVoltage_type,ChargeVoltage,Temperature_type,Temperature,AccumulatedWatt_type,AccumulatedWatt,AccessId_type,AccessId,ElaspedTime_type,ElaspedTime,ChargerNumber_type,ChargerNumber,Send,msgId,InstantaneousPower
2021-11-12 14:42:18,00,D88039EC48E0,001C,16,4C,18,02,145.0,03,37.5,04,00,05,1441.01,09,938083328,0A,1625,33,0378,R,388860789,5.44
2021-11-12 14:42:24,00,D88039EC48E0,001C,16,4D,18,02,146.0,03,37.59,04,00,05,1450.0,09,938083328,0A,1631,33,0378,R,388860908,5.49
2021-11-12 14:43:24,00,D88039EC48E0,001C,16,4E,18,02,146.0,03,37.59,04,00,05,1541.99,09,938083328,0A,1731,33,0378,R,388862645,5.49
2021-11-12 14:43:29,00,D88039EC48E0,001C,16,4E,18,02,146.0,03,37.59,04,00,05,1541.99,09,938083328,0A,1731,33,0378,R,388862684,5.49
2021-11-12 14:44:29,00,D88039EC48E0,001C,16,4F,18,02,146.0,03,37.7,04,00,05,1641.01,09,938083328,0A,1836,33,0378,R,388863348,5.50
2021-11-12 14:44:34,00,D88039EC48E0,001C,16,4F,18,02,146.0,03,37.7,04,00,05,1641.01,09,938083328,0A,1836,33,0378,R,388863568,5.50
2021-11-12 14:45:34,00,D88039EC48E0,001C,16,50,18,02,146.0,03,37.8,04,00,05,1741.01,09,938083328,0A,1941,33,0378,R,388864317,5.52
2021-11-12 14:46:30,00,D88039EC48E0,001C,16,51,18,02,202.0,03,38.3,04,00,05,1841.99,09,938083328,0A,2037,33,0378,R,388864770,7.74
2021-11-12 14:47:16,00,D88039EC48E0,001C,16,52,18,02,202.0,03,38.5,04,00,05,1941.99,09,938083328,0A,2123,33,0378,R,388865135,7.78
2021-11-12 14:47:24,00,D88039EC48E0,001C,16,53,18,02,202.0,03,38.5,04,00,05,1957.03,09,938083328,0A,2131,33,0378,R,388865193,7.78
2021-11-12 14:48:03,00,D88039EC48E0,001C,16,54,18,02,182.0,03,38.4,04,00,05,2041.01,09,938083328,0A,2210,33,0378,R,388865513,6.99
2021-11-12 14:48:54,00,D88039EC48E0,001C,16,55,18,02,186.0,03,38.59,04,00,05,2141.99,09,938083328,0A,2301,33,0378,R,388865906,7.18
2021-11-12 14:49:44,00,D88039EC48E0,001C,16,56,18,02,186.0,03,38.7,04,00,05,2241.99,09,938083328,0A,2351,33,0378,R,388866310,7.20
2021-11-12 14:50:44,00,D88039EC48E0,001C,16,57,18,02,151.0,03,38.4,04,00,05,2341.99,09,938083328,0A,2451,33,0378,R,388866797,5.80
2021-11-12 14:51:46,00,D88039EC48E0,001C,16,59,18,02,151.0,03,38.5,04,00,05,2441.99,09,938083328,0A,2553,33,0378,R,388867263,5.81
2021-11-12 14:52:24,00,D88039EC48E0,001C,16,5A,18,02,150.0,03,38.5,04,00,05,2503.02,09,938083328,0A,2631,33,0378,R,388867717,5.78
2021-11-12 14:52:48,00,D88039EC48E0,001C,16,5B,18,02,151.0,03,38.59,04,00,05,2541.99,09,938083328,0A,2655,33,0378,R,388868518,5.83
2021-11-12 14:53:49,00,D88039EC48E0,001C,16,5C,18,02,152.0,03,38.7,04,00,05,2641.01,09,938083328,0A,2756,33,0378,R,388869728,5.88
2021-11-12 14:53:54,00,D88039EC48E0,001C,16,5C,18,02,152.0,03,38.7,04,00,05,2641.01,09,938083328,0A,2756,33,0378,R,388869780,5.88
2021-11-12 14:54:51,00,D88039EC48E0,001C,16,5D,18,02,152.0,03,38.8,04,00,05,2741.99,09,938083328,0A,2858,33,0378,R,388870680,5.90
2021-11-12 14:55:52,00,D88039EC48E0,001C,16,5E,18,02,150.0,03,38.9,04,00,05,2841.99,09,938083328,0A,2959,33,0378,R,388871247,5.84
2021-11-12 14:55:57,00,D88039EC48E0,001C,16,5E,18,02,150.0,03,38.9,04,00,05,2841.99,09,938083328,0A,2959,33,0378,R,388871293,5.84
2021-11-12 14:56:53,00,D88039EC48E0,001C,16,5F,18,02,150.0,03,39.0,04,00,05,2941.01,09,938083328,0A,3100,33,0378,R,388871757,5.85
2021-11-12 14:57:24,00,D88039EC48E0,001C,16,60,18,02,150.0,03,39.09,04,00,05,2991.99,09,938083328,0A,3131,33,0378,R,388871984,5.86
2021-11-12 14:57:54,00,D88039EC48E0,001C,16,61,18,02,150.0,03,39.2,04,00,05,3041.01,09,938083328,0A,3201,33,0378,R,388872227,5.88
2021-11-12 14:58:55,00,D88039EC48E0,001C,16,62,18,02,150.0,03,39.3,04,00,05,3141.01,09,938083328,0A,3302,33,0378,R,388872733,5.90
2021-11-12 14:59:00,00,D88039EC48E0,001C,16,62,18,02,150.0,03,39.3,04,00,05,3141.01,09,938083328,0A,3302,33,0378,R,388872768,5.90
2021-11-12 14:59:55,00,D88039EC48E0,001C,16,63,18,02,151.0,03,39.5,04,00,05,3241.01,09,938083328,0A,3402,33,0378,R,388873212,5.96
2021-11-12 15:00:56,00,D88039EC48E0,001C,16,64,18,02,150.0,03,39.59,04,00,05,3341.99,09,938083328,0A,3503,33,0378,R,388873656,5.94
2021-11-12 15:01:56,00,D88039EC48E0,001C,16,66,18,02,113.0,03,39.59,04,00,05,3441.01,09,938083328,0A,3603,33,0378,R,388874124,4.47
2021-11-12 15:02:24,00,D88039EC48E0,001C,16,67,18,02,92.0,03,39.3,04,00,05,3470.01,09,938083328,0A,3631,33,0378,R,388874524,3.62
2021-11-12 15:03:33,00,D88039EC48E0,001C,16,68,18,02,92.0,03,39.3,04,00,05,3541.01,09,938083328,0A,3740,33,0378,R,388876344,3.62
2021-11-12 15:05:14,00,D88039EC48E0,001C,16,69,18,02,92.0,03,39.4,04,00,05,3641.99,09,938083328,0A,3920,33,0378,R,388877732,3.62
2021-11-12 15:06:52,00,D88039EC48E0,001C,16,6A,18,02,92.0,03,39.5,04,00,05,3736.03,09,938083328,0A,4059,33,0378,R,388878587,3.63
2021-11-12 15:46:26,00,D88039EC48E0,001C,16,74,18,02,0.0,03,28.9,04,00,05,0.0,09,2515141632,0A,1,33,0378,R,388905874,0.00
2021-11-12 15:46:55,00,D88039EC48E0,001C,16,75,18,02,146.0,03,36.0,04,00,05,23.04,09,2515141632,0A,31,33,0378,R,388906131,5.26
2021-11-12 15:47:46,00,D88039EC48E0,001C,16,77,18,02,146.0,03,36.3,04,00,05,99.02,09,2515141632,0A,122,33,0378,R,388906539,5.30
2021-11-12 15:47:55,00,D88039EC48E0,001C,16,78,18,02,146.0,03,36.3,04,00,05,111.03,09,2515141632,0A,131,33,0378,R,388906619,5.30
2021-11-12 15:48:54,00,D88039EC48E0,001C,16,79,18,02,146.0,03,36.5,04,00,05,199.02,09,2515141632,0A,230,33,0378,R,388907114,5.33
2021-11-12 15:48:59,00,D88039EC48E0,001C,16,79,18,02,146.0,03,36.5,04,00,05,199.02,09,2515141632,0A,230,33,0378,R,388907151,5.33
2021-11-12 15:50:01,00,D88039EC48E0,001C,16,7A,18,02,146.0,03,36.59,04,00,05,299.02,09,2515141632,0A,337,33,0378,R,388907688,5.34
2021-11-12 15:51:08,00,D88039EC48E0,001C,16,7B,18,02,146.0,03,36.7,04,00,05,399.02,09,2515141632,0A,444,33,0378,R,388908234,5.36
2021-11-12 15:52:15,00,D88039EC48E0,001C,16,7D,18,02,146.0,03,36.8,04,00,05,500.0,09,2515141632,0A,551,33,0378,R,388908842,5.37
2021-11-12 15:52:55,00,D88039EC48E0,001C,16,7E,18,02,146.0,03,36.9,04,00,05,560.05,09,2515141632,0A,631,33,0378,R,388910291,5.39
2021-11-12 15:53:21,00,D88039EC48E0,001C,16,7F,18,02,146.0,03,36.9,04,00,05,599.02,09,2515141632,0A,657,33,0378,R,388910704,5.39
2021-11-12 15:54:28,00,D88039EC48E0,001C,16,80,18,02,146.0,03,37.09,04,00,05,700.0,09,2515141632,0A,804,33,0378,R,388911418,5.42
2021-11-12 15:55:21,00,D88039EC48E0,001C,16,81,18,02,202.0,03,37.59,04,00,05,799.02,09,2515141632,0A,857,33,0378,R,388912263,7.59
2021-11-12 15:56:09,00,D88039EC48E0,001C,16,82,18,02,202.0,03,37.7,04,00,05,900.97,09,2515141632,0A,945,33,0378,R,388912705,7.62
2021-11-12 15:56:56,00,D88039EC48E0,001C,16,83,18,02,202.0,03,37.8,04,00,05,1000.97,09,2515141632,0A,1032,33,0378,R,388913116,7.64
2021-11-12 15:57:42,00,D88039EC48E0,001C,16,84,18,02,203.0,03,37.9,04,00,05,1099.02,09,2515141632,0A,1118,33,0378,R,388913458,7.69
2021-11-12 15:57:55,00,D88039EC48E0,001C,16,85,18,02,203.0,03,37.9,04,00,05,1127.05,09,2515141632,0A,1131,33,0378,R,388913576,7.69
2021-11-12 15:58:29,00,D88039EC48E0,001C,16,86,18,02,203.0,03,38.0,04,00,05,1199.02,09,2515141632,0A,1205,33,0378,R,388913881,7.71
2021-11-12 15:59:16,00,D88039EC48E0,001C,16,87,18,02,203.0,03,38.09,04,00,05,1300.0,09,2515141632,0A,1252,33,0378,R,388914212,7.73
2021-11-12 16:00:02,00,D88039EC48E0,001C,16,88,18,02,203.0,03,38.2,04,00,05,1400.0,09,2515141632,0A,1338,33,0378,R,388914615,7.75
2021-11-12 16:00:48,00,D88039EC48E0,001C,16,89,18,02,203.0,03,38.3,04,00,05,1499.02,09,2515141632,0A,1424,33,0378,R,388914975,7.77
2021-11-12 16:01:34,00,D88039EC48E0,001C,16,8A,18,02,203.0,03,38.4,04,00,05,1599.02,09,2515141632,0A,1510,33,0378,R,388915332,7.80
2021-11-12 16:02:20,00,D88039EC48E0,001C,16,8C,18,02,203.0,03,38.5,04,00,05,1699.02,09,2515141632,0A,1556,33,0378,R,388915847,7.82
2021-11-12 16:02:55,00,D88039EC48E0,001C,16,8D,18,02,204.0,03,38.5,04,00,05,1775.0,09,2515141632,0A,1631,33,0378,R,388917169,7.85
2021-11-12 16:03:06,00,D88039EC48E0,001C,16,8E,18,02,204.0,03,38.59,04,00,05,1799.02,09,2515141632,0A,1642,33,0378,R,388917454,7.87
2021-11-12 16:03:52,00,D88039EC48E0,001C,16,8F,18,02,203.0,03,38.7,04,00,05,1900.0,09,2515141632,0A,1728,33,0378,R,388917920,7.86
2021-11-12 16:04:42,00,D88039EC48E0,001C,16,90,18,02,187.0,03,38.59,04,00,05,2000.0,09,2515141632,0A,1818,33,0378,R,388918691,7.22
2021-11-12 16:05:31,00,D88039EC48E0,001C,16,91,18,02,188.0,03,38.8,04,00,05,2099.02,09,2515141632,0A,1907,33,0378,R,388919254,7.29
