RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,RequireWatt_type,RequireWatt,WakeupInterval_type,WakeupInterval,ChargingFee_type,ChargingFee,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-27 12:47:12,00,D88039EC686C,0015,1B,8F,11,12,1,17,683426,13,00,28, 1167,33,0405,S,373231052
2021-10-27 12:47:55,00,D88039EC686C,0015,1B,86,11,12,1,17,683426,13,00,28, 1322,33,0405,S,373231545
2021-10-27 12:48:33,00,D88039EC686C,0015,1B,56,11,12,1,17,683494,13,00,28, 1456,33,0405,S,373231957
2021-10-27 12:49:55,00,D88039EC686C,0015,1B,FF,11,12,1,17,683494,13,00,28, 1748,33,0405,S,373232812
2021-10-27 12:51:16,00,D88039EC686C,0015,1B,90,11,12,1,17,683494,13,00,28, 2040,33,0405,S,373233606
2021-10-27 12:52:37,00,D88039EC686C,0015,1B,34,11,12,1,17,683580,13,00,28, 2332,33,0405,S,373234447
2021-10-27 12:52:55,00,D88039EC686C,0015,1B,94,11,12,1,17,683580,13,00,28, 2396,33,0405,S,373234639
2021-10-27 12:53:58,00,D88039EC686C,0015,1B,F6,11,12,1,17,683580,13,00,28, 2624,33,0405,S,373235347
2021-10-27 12:55:18,00,D88039EC686C,0015,1B,D1,11,12,1,17,683642,13,00,28, 2916,33,0405,S,373236293
2021-10-27 12:56:38,00,D88039EC686C,0015,1B,72,11,12,1,17,683642,13,00,28, 3211,33,0405,S,373237126
2021-10-27 12:57:55,00,D88039EC686C,0015,1B,20,11,12,1,17,683699,13,00,28, 3495,33,0405,S,373237986
2021-10-27 12:57:57,00,D88039EC686C,0015,1B,2E,11,12,1,17,683699,13,00,28, 3500,33,0405,S,373238014
2021-10-27 12:59:16,00,D88039EC686C,0015,1B,C7,11,12,1,17,683699,13,00,28, 3795,33,0405,S,373238829
2021-10-27 13:00:34,00,D88039EC686C,0015,1B,44,11,12,1,17,683760,13,00,28, 4085,33,0405,S,373239588
2021-10-27 13:01:52,00,D88039EC686C,0015,1B,E9,11,12,1,17,683760,13,00,28, 4377,33,0405,S,373240432
2021-10-27 13:02:55,00,D88039EC686C,0015,1B,24,11,12,1,17,683760,13,00,28, 4614,33,0405,S,373241064
2021-10-27 13:03:10,00,D88039EC686C,0015,1B,76,11,12,1,17,683760,13,00,28, 4672,33,0405,S,373241225
2021-10-27 13:04:27,00,D88039EC686C,0015,1B,2B,11,12,1,17,683818,13,00,28, 4962,33,0405,S,373242095
2021-10-27 13:05:44,00,D88039EC686C,0015,1B,E8,11,12,1,17,683818,13,00,28, 5254,33,0405,S,373242981
2021-10-27 13:07:01,00,D88039EC686C,0015,1B,9F,11,12,1,17,683850,13,00,28, 5549,33,0405,S,373243861
2021-10-27 13:07:55,00,D88039EC686C,0015,1B,C0,11,12,1,17,683850,13,00,28, 5754,33,0405,S,373244442
2021-10-27 13:08:17,00,D88039EC686C,0015,1B,37,11,12,1,17,683850,13,00,28, 5838,33,0405,S,373244676
2021-10-27 13:09:33,00,D88039EC686C,0015,1B,CC,11,12,1,17,683911,13,00,28, 6130,33,0405,S,373245485
2021-10-27 13:10:49,00,D88039EC686C,0015,1B,2E,11,12,1,17,683911,13,00,28, 6422,33,0405,S,373246191
2021-10-27 13:12:05,00,D88039EC686C,0015,1B,C0,11,12,1,17,683911,13,00,28, 6714,33,0405,S,373246994
2021-10-27 13:12:55,00,D88039EC686C,0015,1B,BD,11,12,1,17,684003,13,00,28, 6910,33,0405,S,373247505
2021-10-27 13:13:20,00,D88039EC686C,0015,1B,54,11,12,1,17,684003,13,00,28, 7006,33,0405,S,373247803
2021-10-27 13:14:35,00,D88039EC686C,0015,1B,F9,11,12,1,17,684003,13,00,28, 7298,33,0405,S,373248642
2021-10-27 13:15:50,00,D88039EC686C,0015,1B,97,11,12,1,17,684065,13,00,28, 7590,33,0405,S,373249470
2021-10-27 13:17:04,00,D88039EC686C,0015,1B,31,11,12,1,17,684065,13,00,28, 7882,33,0405,S,373250287
2021-10-27 13:17:55,00,D88039EC686C,0015,1B,48,11,12,1,17,684065,13,00,28, 8084,33,0405,S,373250848
2021-10-27 13:18:18,00,D88039EC686C,0015,1B,C4,11,12,1,17,684065,13,00,28, 8174,33,0405,S,373251095
2021-10-27 13:19:32,00,D88039EC686C,0015,1B,55,11,12,1,17,684157,13,00,28, 8469,33,0405,S,373251891
2021-10-27 13:20:45,00,D88039EC686C,0015,1B,AC,11,12,1,17,684157,13,00,28, 8759,33,0405,S,373252576
2021-10-27 13:21:58,00,D88039EC686C,0015,1B,36,11,12,1,17,684184,13,00,28, 9051,33,0405,S,373253363
2021-10-27 13:22:55,00,D88039EC686C,0015,1B,55,11,12,1,17,684184,13,00,28, 9279,33,0405,S,373253938
2021-10-27 13:23:11,00,D88039EC686C,0015,1B,AE,11,12,1,17,684184,13,00,28, 9343,33,0405,S,373254120
2021-10-27 13:24:23,00,D88039EC686C,0015,1B,48,11,12,1,17,684246,13,00,28, 9635,33,0405,S,373254932
2021-10-27 13:25:35,00,D88039EC686C,0015,1B,D7,11,12,1,17,684246,13,00,28, 9927,33,0405,S,373255732
2021-10-27 13:26:47,00,D88039EC686C,0015,1B,70,11,12,1,17,684246,13,00,28,10219,33,0405,S,373256553
2021-10-27 13:27:55,00,D88039EC686C,0015,1B,F4,11,12,1,17,684338,13,00,28,10497,33,0405,S,373257324
2021-10-27 13:27:59,00,D88039EC686C,0015,1B,0D,11,12,1,17,684338,13,00,28,10514,33,0405,S,373257373
2021-10-27 13:29:10,00,D88039EC686C,0015,1B,88,11,12,1,17,684338,13,00,28,10804,33,0405,S,373258125
2021-10-27 13:30:50,00,D88039EC686C,0015,1B,6B,11,12,1,17,684365,13,00,28,11096,33,0405,S,373259092
2021-10-27 13:32:46,00,D88039EC686C,0015,1B,E0,11,12,1,17,684365,13,00,28,11388,33,0405,S,373260353
2021-10-27 13:32:55,00,D88039EC686C,0015,1B,10,11,12,1,17,684365,13,00,28,11402,33,0405,S,373260443
2021-10-27 13:35:22,00,D88039EC686C,0015,1B,74,11,12,1,17,684447,13,00,28,11680,33,0405,S,373262173
2021-10-27 13:37:55,00,D88039EC686C,0015,1B,B9,11,12,1,17,684458,13,00,28,11967,33,0405,S,373263852
2021-10-27 13:37:58,00,D88039EC686C,0015,1B,CD,11,12,1,17,684458,13,00,28,11972,33,0405,S,373263888
2021-10-27 13:40:33,00,D88039EC686C,0015,1B,C0,11,12,1,17,684488,13,00,28,12264,33,0405,S,373265404
2021-10-27 13:42:55,00,D88039EC686C,0015,1B,B4,11,12,1,17,684519,13,00,28,12530,33,0405,S,373266905
2021-10-27 13:43:09,00,D88039EC686C,0015,1B,08,11,12,1,17,684519,13,00,28,12556,33,0405,S,373267074
2021-10-27 13:45:44,00,D88039EC686C,0015,1B,6D,11,12,1,17,684550,13,00,28,12848,33,0405,S,373268810
2021-10-27 13:47:55,00,D88039EC686C,0015,1B,57,11,12,1,17,684550,13,00,28,13091,33,0405,S,373270301
2021-10-27 13:48:26,00,D88039EC686C,0015,1B,FC,11,12,1,17,684585,13,00,28,13140,33,0405,S,373270629
2021-10-27 13:52:23,00,D88039EC686C,0015,1B,BB,11,12,1,17,684611,13,00,28,13432,33,0405,S,373273058
2021-10-27 13:52:55,00,D88039EC686C,0015,1B,62,11,12,1,17,684611,13,00,28,13464,33,0405,S,373273390
2021-10-27 13:57:55,00,D88039EC686C,0015,1B,FE,11,12,1,17,684647,13,00,28,13707,33,0405,S,373276773
2021-10-27 13:58:18,00,D88039EC686C,0015,1B,79,11,12,1,17,684647,13,00,28,13724,33,0405,S,373277019
2021-10-27 14:02:55,00,D88039EC686C,0015,1B,1B,11,12,1,17,684673,13,00,28,13937,33,0405,S,373279894
2021-10-27 14:04:36,00,D88039EC686C,0015,1B,51,11,12,1,17,684701,13,00,28,14016,33,0405,S,373281024
2021-10-27 14:07:55,00,D88039EC686C,0015,1B,BD,11,12,1,17,684703,13,00,28,14171,33,0405,S,373283288
2021-10-27 14:10:49,00,D88039EC686C,0015,1B,40,11,12,1,17,684709,13,00,28,14308,33,0405,S,373285079
2021-10-27 14:12:55,00,D88039EC686C,0015,1B,DC,11,12,1,17,684734,13,00,28,14404,33,0405,S,373286419
2021-10-27 14:16:59,00,D88039EC686C,0015,1B,3E,11,12,1,17,684758,13,00,28,14600,33,0405,S,373289172
2021-10-27 14:17:55,00,D88039EC686C,0015,1B,6D,11,12,1,17,684758,13,00,28,14641,33,0405,S,373289776
2021-10-27 14:22:55,00,D88039EC686C,0015,1B,83,11,12,1,17,684766,13,00,28,14878,33,0405,S,373292890
2021-10-27 14:23:09,00,D88039EC686C,0015,1B,D9,11,12,1,17,684766,13,00,28,14892,33,0405,S,373293061
2021-10-27 14:27:55,00,D88039EC686C,0015,1B,11,11,12,1,17,684796,13,00,28,15117,33,0405,S,373296243
2021-10-27 14:29:19,00,D88039EC686C,0015,1B,E0,11,12,1,17,684796,13,00,28,15184,33,0405,S,373297168
2021-10-27 14:32:55,00,D88039EC686C,0015,1B,35,11,12,1,17,684826,13,00,28,15353,33,0405,S,373299379
2021-10-27 14:35:26,00,D88039EC686C,0015,1B,90,11,12,1,17,684857,13,00,28,15475,33,0405,S,373301099
2021-10-27 14:37:03,00,D88039EC686C,0015,1B,A1,11,12,1,17,684891,13,00,28,15542,33,0405,S,373302153
2021-10-27 16:35:57,00,D88039EC686C,0015,1B,C0,11,12,1,17,3000000,13,00,28,    0,33,0405,S,373379897
2021-10-27 16:36:26,00,D88039EC686C,0015,1B,69,11,12,1,17,3000000,13,00,28,   73,33,0405,S,373380236
2021-10-27 16:37:12,00,D88039EC686C,0015,1B,70,11,12,1,17,1024748,13,00,28,  223,33,0405,S,373380764
2021-10-27 16:37:26,00,D88039EC686C,0015,1B,C1,11,12,1,17,1024748,13,00,28,  264,33,0405,S,373380925
2021-10-27 16:38:54,00,D88039EC686C,0015,1B,BD,11,12,1,17,1024748,13,00,28,  515,33,0405,S,373381936
2021-10-27 16:40:42,00,D88039EC686C,0015,1B,EE,11,12,1,17,1024754,13,00,28,  808,33,0405,S,373383054
2021-10-27 16:42:26,00,D88039EC686C,0015,1B,1A,11,12,1,17,1024754,13,00,28, 1081,33,0405,S,373384160
2021-10-27 16:42:34,00,D88039EC686C,0015,1B,4B,11,12,1,17,1024754,13,00,28, 1101,33,0405,S,373384259
2021-10-27 16:44:33,00,D88039EC686C,0015,1B,EB,11,12,1,17,1024747,13,00,28, 1394,33,0405,S,373385599
2021-10-27 16:46:38,00,D88039EC686C,0015,1B,B6,11,12,1,17,1024744,13,00,28, 1687,33,0405,S,373387028
2021-10-27 16:47:26,00,D88039EC686C,0015,1B,C7,11,12,1,17,1024744,13,00,28, 1795,33,0405,S,373387574
2021-10-27 16:48:51,00,D88039EC686C,0015,1B,AE,11,12,1,17,1024754,13,00,28, 1980,33,0405,S,373388544
2021-10-27 16:51:13,00,D88039EC686C,0015,1B,8A,11,12,1,17,1024754,13,00,28, 2273,33,0405,S,373390001
2021-10-27 16:52:26,00,D88039EC686C,0015,1B,FF,11,12,1,17,1024734,13,00,28, 2416,33,0405,S,373390746
2021-10-27 16:53:44,00,D88039EC686C,0015,1B,BF,11,12,1,17,1024734,13,00,28, 2566,33,0405,S,373391641
2021-10-27 16:56:21,00,D88039EC686C,0015,1B,43,11,12,1,17,1024730,13,00,28, 2859,33,0405,S,373393433
2021-10-27 16:57:26,00,D88039EC686C,0015,1B,B5,11,12,1,17,1024730,13,00,28, 2976,33,0405,S,373394173
2021-10-27 16:59:04,00,D88039EC686C,0015,1B,E4,11,12,1,17,1024731,13,00,28, 3152,33,0405,S,373395290
2021-10-27 17:01:55,00,D88039EC686C,0015,1B,71,11,12,1,17,1024723,13,00,28, 3444,33,0405,S,373397109
2021-10-27 17:02:26,00,D88039EC686C,0015,1B,0D,11,12,1,17,1024723,13,00,28, 3497,33,0405,S,373397417
2021-10-27 17:04:55,00,D88039EC686C,0015,1B,5B,11,12,1,17,1024747,13,00,28, 3737,33,0405,S,373399105
2021-10-27 17:07:26,00,D88039EC686C,0015,1B,C3,11,12,1,17,1024751,13,00,28, 3972,33,0405,S,373400844
2021-10-27 17:08:06,00,D88039EC686C,0015,1B,A5,11,12,1,17,1024751,13,00,28, 4030,33,0405,S,373401296
2021-10-27 17:11:29,00,D88039EC686C,0015,1B,D1,11,12,1,17,1024747,13,00,28, 4323,33,0405,S,373403427
2021-10-27 17:12:26,00,D88039EC686C,0015,1B,FC,11,12,1,17,1024747,13,00,28, 4402,33,0405,S,373404022
2021-10-27 17:15:04,00,D88039EC686C,0015,1B,75,11,12,1,17,1024747,13,00,28, 4616,33,0405,S,373405795
2021-10-27 17:46:40,00,D88039EC686C,0015,1B,8F,11,12,1,17,3000000,13,00,28,    0,33,0405,S,373426781
2021-10-27 17:47:10,00,D88039EC686C,0015,1B,3C,11,12,1,17,3000000,13,00,28,   64,33,0405,S,373427124
2021-10-27 17:48:07,00,D88039EC686C,0015,1B,95,11,12,1,17,3000000,13,00,28,  269,33,0405,S,373427817
2021-10-27 17:48:10,00,D88039EC686C,0015,1B,A5,11,12,1,17,3000000,13,00,28,  275,33,0405,S,373427847
2021-10-27 17:49:30,00,D88039EC686C,0015,1B,6D,11,12,1,17,1024750,13,00,28,  562,33,0405,S,373428755
2021-10-27 17:50:52,00,D88039EC686C,0015,1B,02,11,12,1,17,1024750,13,00,28,  855,33,0405,S,373429565
2021-10-27 17:52:14,00,D88039EC686C,0015,1B,C1,11,12,1,17,1024748,13,00,28, 1148,33,0405,S,373430455
2021-10-27 17:53:10,00,D88039EC686C,0015,1B,F5,11,12,1,17,1024748,13,00,28, 1347,33,0405,S,373431066
2021-10-27 17:53:35,00,D88039EC686C,0015,1B,91,11,12,1,17,1024748,13,00,28, 1441,33,0405,S,373431383
2021-10-27 17:54:56,00,D88039EC686C,0015,1B,6B,11,12,1,17,1024741,13,00,28, 1734,33,0405,S,373432326
2021-10-27 17:56:17,00,D88039EC686C,0015,1B,47,11,12,1,17,1024741,13,00,28, 2027,33,0405,S,373433270
2021-10-27 17:57:37,00,D88039EC686C,0015,1B,0D,11,12,1,17,1024741,13,00,28, 2320,33,0405,S,373434186
2021-10-27 17:58:10,00,D88039EC686C,0015,1B,CF,11,12,1,17,1024731,13,00,28, 2437,33,0405,S,373434568
2021-10-27 17:58:57,00,D88039EC686C,0015,1B,DF,11,12,1,17,1024731,13,00,28, 2613,33,0405,S,373435109
2021-10-27 18:00:17,00,D88039EC686C,0015,1B,8A,11,12,1,17,1024731,13,00,28, 2908,33,0405,S,373435959
2021-10-27 18:01:36,00,D88039EC686C,0015,1B,1F,11,12,1,17,1024753,13,00,28, 3201,33,0405,S,373436765
2021-10-27 18:02:54,00,D88039EC686C,0015,1B,CE,11,12,1,17,1024753,13,00,28, 3491,33,0405,S,373437625
2021-10-27 18:03:10,00,D88039EC686C,0015,1B,25,11,12,1,17,1024753,13,00,28, 3547,33,0405,S,373437800
2021-10-28 09:31:21,00,D88039EC686C,0015,1B,BD,11,12,1,17,3000000,13,00,28,    0,33,0405,S,374060320
2021-10-28 09:31:50,00,D88039EC686C,0015,1B,5D,11,12,1,17,3000000,13,00,28,   56,33,0405,S,374060636
2021-10-28 09:31:54,00,D88039EC686C,0015,1B,6E,11,12,1,17,3000000,13,00,28,   64,33,0405,S,374060672
2021-10-28 09:32:50,00,D88039EC686C,0015,1B,96,11,12,1,17,3000000,13,00,28,  187,33,0405,S,374061264
2021-10-28 09:34:09,00,D88039EC686C,0015,1B,4A,11,12,1,17,1024756,13,00,28,  357,33,0405,S,374062136
2021-10-28 09:36:33,00,D88039EC686C,0015,1B,81,11,12,1,17,1024753,13,00,28,  650,33,0405,S,374063776
2021-10-28 09:37:50,00,D88039EC686C,0015,1B,32,11,12,1,17,1024753,13,00,28,  803,33,0405,S,374064641
2021-10-28 09:39:02,00,D88039EC686C,0015,1B,BE,11,12,1,17,1024753,13,00,28,  943,33,0405,S,374065432
2021-10-28 09:41:39,00,D88039EC686C,0015,1B,D3,11,12,1,17,1024747,13,00,28, 1236,33,0405,S,374067014
2021-10-28 09:42:50,00,D88039EC686C,0015,1B,5C,11,12,1,17,1024743,13,00,28, 1362,33,0405,S,374067794
2021-10-28 09:44:24,00,D88039EC686C,0015,1B,5C,11,12,1,17,1024743,13,00,28, 1529,33,0405,S,374068817
2021-10-28 09:47:13,00,D88039EC686C,0015,1B,3C,11,12,1,17,1024740,13,00,28, 1822,33,0405,S,374070797
2021-10-28 09:47:50,00,D88039EC686C,0015,1B,0F,11,12,1,17,1024740,13,00,28, 1883,33,0405,S,374071218
2021-10-28 09:50:08,00,D88039EC686C,0015,1B,EB,11,12,1,17,1024753,13,00,28, 2115,33,0405,S,374072681
2021-10-28 09:52:50,00,D88039EC686C,0015,1B,1C,11,12,1,17,1024733,13,00,28, 2378,33,0405,S,374074314
2021-10-28 09:53:08,00,D88039EC686C,0015,1B,7A,11,12,1,17,1024733,13,00,28, 2408,33,0405,S,374074501
2021-10-28 09:56:13,00,D88039EC686C,0015,1B,8F,11,12,1,17,1024730,13,00,28, 2701,33,0405,S,374076592
2021-10-28 09:57:50,00,D88039EC686C,0015,1B,9D,11,12,1,17,1024726,13,00,28, 2853,33,0405,S,374077643
2021-10-28 09:59:19,00,D88039EC686C,0015,1B,65,11,12,1,17,1024726,13,00,28, 2993,33,0405,S,374078554
2021-10-28 10:02:30,00,D88039EC686C,0015,1B,0C,11,12,1,17,1024757,13,00,28, 3286,33,0405,S,374080421
2021-10-28 10:02:50,00,D88039EC686C,0015,1B,89,11,12,1,17,1024757,13,00,28, 3316,33,0405,S,374080673
2021-10-28 10:05:46,00,D88039EC686C,0015,1B,80,11,12,1,17,1024730,13,00,28, 3579,33,0405,S,374082695
2021-10-28 10:07:50,00,D88039EC686C,0015,1B,37,11,12,1,17,1024750,13,00,28, 3761,33,0405,S,374084087
2021-10-28 10:09:04,00,D88039EC686C,0015,1B,D3,11,12,1,17,1024750,13,00,28, 3872,33,0405,S,374084908
2021-10-29 10:47:54,00,D88039EC686C,0015,1B,97,11,12,1,17,3000000,13,00,28,    0,33,0405,S,375073385
2021-10-29 10:48:19,00,D88039EC686C,0015,1B,1D,11,12,1,17,3000000,13,00,28,   53,33,0405,S,375073659
2021-10-29 10:48:24,00,D88039EC686C,0015,1B,34,11,12,1,17,3000000,13,00,28,   64,33,0405,S,375073701
2021-10-29 10:49:24,00,D88039EC686C,0015,1B,6A,11,12,1,17,1024757,13,00,28,  229,33,0405,S,375074322
2021-10-29 10:50:09,00,D88039EC686C,0015,1B,50,11,12,1,17,1024757,13,00,28,  346,33,0405,S,375074781
2021-10-29 10:52:13,00,D88039EC686C,0015,1B,E0,11,12,1,17,1024728,13,00,28,  639,33,0405,S,375076093
2021-10-29 10:54:24,00,D88039EC686C,0015,1B,C0,11,12,1,17,1024728,13,00,28,  926,33,0405,S,375077562
2021-10-29 10:54:25,00,D88039EC686C,0015,1B,C6,11,12,1,17,1024728,13,00,28,  931,33,0405,S,375077578
2021-10-29 10:56:47,00,D88039EC686C,0015,1B,F1,11,12,1,17,1024755,13,00,28, 1224,33,0405,S,375079196
2021-10-29 10:59:14,00,D88039EC686C,0015,1B,0A,11,12,1,17,1024752,13,00,28, 1517,33,0405,S,375080779
2021-10-29 10:59:24,00,D88039EC686C,0015,1B,41,11,12,1,17,1024752,13,00,28, 1535,33,0405,S,375080889
2021-10-29 11:01:46,00,D88039EC686C,0015,1B,26,11,12,1,17,1024735,13,00,28, 1810,33,0405,S,375082369
2021-10-29 11:04:24,00,D88039EC686C,0015,1B,85,11,12,1,17,1024745,13,00,28, 2100,33,0405,S,375084092
2021-10-29 11:04:25,00,D88039EC686C,0015,1B,89,11,12,1,17,1024745,13,00,28, 2103,33,0405,S,375084105
2021-10-29 11:07:10,00,D88039EC686C,0015,1B,3E,11,12,1,17,1024742,13,00,28, 2396,33,0405,S,375085993
2021-10-29 11:09:24,00,D88039EC686C,0015,1B,F6,11,12,1,17,1024742,13,00,28, 2627,33,0405,S,375087385
2021-10-29 11:09:58,00,D88039EC686C,0015,1B,A4,11,12,1,17,1024753,13,00,28, 2689,33,0405,S,375087731
2021-10-29 11:12:54,00,D88039EC686C,0015,1B,5E,11,12,1,17,1024735,13,00,28, 2982,33,0405,S,375089638
2021-10-29 11:14:24,00,D88039EC686C,0015,1B,3C,11,12,1,17,1024735,13,00,28, 3131,33,0405,S,375090593
2021-10-29 11:15:53,00,D88039EC686C,0015,1B,2C,11,12,1,17,1024742,13,00,28, 3275,33,0405,S,375091583
2021-10-29 11:19:01,00,D88039EC686C,0015,1B,1C,11,12,1,17,1024728,13,00,28, 3568,33,0405,S,375093600
2021-10-29 11:19:24,00,D88039EC686C,0015,1B,90,11,12,1,17,1024728,13,00,28, 3600,33,0405,S,375093833
2021-10-29 11:22:23,00,D88039EC686C,0015,1B,32,11,12,1,17,1024731,13,00,28, 3860,33,0405,S,375095691
2021-10-29 11:24:24,00,D88039EC686C,0015,1B,C8,11,12,1,17,1024755,13,00,28, 4025,33,0405,S,375097011
2021-10-29 11:25:58,00,D88039EC686C,0015,1B,CC,11,12,1,17,1024755,13,00,28, 4153,33,0405,S,375098044
2021-10-29 11:29:24,00,D88039EC686C,0015,1B,0A,11,12,1,17,1024752,13,00,28, 4417,33,0405,S,375100214
2021-10-29 11:29:46,00,D88039EC686C,0015,1B,7A,11,12,1,17,1024752,13,00,28, 4446,33,0405,S,375100433
2021-10-29 17:51:05,00,D88039EC686C,0015,1B,53,11,12,1,17,170706,13,00,28,    0,33,0405,S,375351254
2021-10-29 17:51:34,00,D88039EC686C,0015,1B,F5,11,12,1,17,170706,13,00,28,   58,33,0405,S,375351578
2021-10-29 17:52:00,00,D88039EC686C,0015,1B,8B,11,12,1,17,171223,13,00,28,  154,33,0405,S,375351877
2021-10-29 17:52:34,00,D88039EC686C,0015,1B,50,11,12,1,17,171223,13,00,28,  262,33,0405,S,375352269
2021-10-29 17:53:24,00,D88039EC686C,0015,1B,7A,11,12,1,17,171223,13,00,28,  440,33,0405,S,375352859
2021-10-29 17:54:50,00,D88039EC686C,0015,1B,6E,11,12,1,17,171307,13,00,28,  735,33,0405,S,375353861
2021-10-29 17:56:14,00,D88039EC686C,0015,1B,67,11,12,1,17,171307,13,00,28, 1025,33,0405,S,375354871
2021-10-29 17:57:34,00,D88039EC686C,0015,1B,36,11,12,1,17,171307,13,00,28, 1297,33,0405,S,375355788
2021-10-29 17:57:38,00,D88039EC686C,0015,1B,4C,11,12,1,17,171307,13,00,28, 1317,33,0405,S,375355837
2021-10-29 17:59:02,00,D88039EC686C,0015,1B,0C,11,12,1,17,171339,13,00,28, 1612,33,0405,S,375356727
2021-10-29 18:00:24,00,D88039EC686C,0015,1B,D7,11,12,1,17,171339,13,00,28, 1902,33,0405,S,375357641
2021-10-29 18:01:48,00,D88039EC686C,0015,1B,A8,11,12,1,17,171366,13,00,28, 2200,33,0405,S,375358565
2021-10-29 18:02:34,00,D88039EC686C,0015,1B,9E,11,12,1,17,171366,13,00,28, 2355,33,0405,S,375359061
2021-10-29 18:03:10,00,D88039EC686C,0015,1B,7B,11,12,1,17,171366,13,00,28, 2492,33,0405,S,375359497
2021-10-29 18:04:30,00,D88039EC686C,0015,1B,42,11,12,1,17,171423,13,00,28, 2779,33,0405,S,375360406
2021-10-29 18:05:52,00,D88039EC686C,0015,1B,4A,11,12,1,17,171423,13,00,28, 3074,33,0405,S,375361444
2021-10-29 18:07:12,00,D88039EC686C,0015,1B,1C,11,12,1,17,171451,13,00,28, 3364,33,0405,S,375362373
2021-10-29 18:07:34,00,D88039EC686C,0015,1B,8F,11,12,1,17,171451,13,00,28, 3437,33,0405,S,375362600
2021-10-29 18:08:32,00,D88039EC686C,0015,1B,CE,11,12,1,17,171451,13,00,28, 3656,33,0405,S,375363235
2021-10-29 18:09:52,00,D88039EC686C,0015,1B,87,11,12,1,17,171483,13,00,28, 3948,33,0405,S,375364118
2021-10-29 18:11:12,00,D88039EC686C,0015,1B,41,11,12,1,17,171483,13,00,28, 4243,33,0405,S,375364997
2021-10-30 16:07:34,00,D88039EC686C,0015,1B,50,11,12,1,17,512120,13,00,28,    0,33,0405,S,376248385
2021-10-30 16:08:04,00,D88039EC686C,0015,1B,FD,11,12,1,17,512120,13,00,28,   58,33,0405,S,376248728
2021-10-30 16:08:40,00,D88039EC686C,0015,1B,B9,11,12,1,17,512120,13,00,28,  189,33,0405,S,376249109
2021-10-30 16:09:04,00,D88039EC686C,0015,1B,2F,11,12,1,17,512120,13,00,28,  270,33,0405,S,376249341
2021-10-30 16:10:03,00,D88039EC686C,0015,1B,7D,11,12,1,17,512698,13,00,28,  480,33,0405,S,376250009
2021-10-30 16:11:25,00,D88039EC686C,0015,1B,49,11,12,1,17,512698,13,00,28,  772,33,0405,S,376250924
2021-10-30 16:12:47,00,D88039EC686C,0015,1B,FF,11,12,1,17,512762,13,00,28, 1067,33,0405,S,376251797
2021-10-30 16:14:04,00,D88039EC686C,0015,1B,C0,11,12,1,17,512762,13,00,28, 1339,33,0405,S,376252695
2021-10-30 16:14:08,00,D88039EC686C,0015,1B,DC,11,12,1,17,512762,13,00,28, 1356,33,0405,S,376252753
2021-10-30 16:15:29,00,D88039EC686C,0015,1B,BD,11,12,1,17,512762,13,00,28, 1651,33,0405,S,376253711
2021-10-30 16:16:49,00,D88039EC686C,0015,1B,8A,11,12,1,17,512848,13,00,28, 1941,33,0405,S,376254629
2021-10-30 16:18:08,00,D88039EC686C,0015,1B,5C,11,12,1,17,512848,13,00,28, 2233,33,0405,S,376255558
2021-10-30 16:19:04,00,D88039EC686C,0015,1B,81,11,12,1,17,512881,13,00,28, 2440,33,0405,S,376256144
2021-10-30 16:19:28,00,D88039EC686C,0015,1B,10,11,12,1,17,512881,13,00,28, 2524,33,0405,S,376256427
2021-10-30 16:20:45,00,D88039EC686C,0015,1B,C2,11,12,1,17,512881,13,00,28, 2816,33,0405,S,376257291
2021-10-30 16:22:03,00,D88039EC686C,0015,1B,73,11,12,1,17,512977,13,00,28, 3108,33,0405,S,376258154
2021-10-30 16:23:20,00,D88039EC686C,0015,1B,45,11,12,1,17,512977,13,00,28, 3400,33,0405,S,376259084
2021-10-30 16:24:04,00,D88039EC686C,0015,1B,3F,11,12,1,17,512977,13,00,28, 3564,33,0405,S,376259582
2021-10-30 16:24:37,00,D88039EC686C,0015,1B,08,11,12,1,17,512977,13,00,28, 3695,33,0405,S,376259985
2021-10-30 16:26:05,00,D88039EC686C,0015,1B,1F,11,12,1,17,513063,13,00,28, 3985,33,0405,S,376261048
2021-10-30 16:27:36,00,D88039EC686C,0015,1B,16,11,12,1,17,513063,13,00,28, 4277,33,0405,S,376262051
2021-10-30 16:29:04,00,D88039EC686C,0015,1B,FC,11,12,1,17,513096,13,00,28, 4561,33,0405,S,376263022
2021-10-30 16:29:07,00,D88039EC686C,0015,1B,0F,11,12,1,17,513096,13,00,28, 4572,33,0405,S,376263058
