ChargerId,RegDt,Send,msg,msgId
20A16E046B43,"2021-08-13 01:10:48",R,"   00 20 A1 6E 04 6B 43 15    56 0A 01 0A 09 00 00 00    00 33 02 41 01          ",305956814
20A16E046B43,"2021-08-13 01:10:49",S,"   00 20 A1 6E 04 6B 43 1A    65 07 12 00 13 00 33 02    41 DF                   ",305956824
20A16E046B43,"2021-08-13 01:12:22",R,"   00 20 A1 6E 04 6B 43 15    78 0A 01 06 09 E6 69 03    00 33 02 42 90          ",305957705
20A16E046B43,"2021-08-13 01:12:23",S,"   00 20 A1 6E 04 6B 43 1A    23 07 12 00 13 00 33 02    42 20                   ",305957713
20A16E046B43,"2021-08-13 01:17:22",R,"   00 20 A1 6E 04 6B 43 15    79 0A 01 06 09 E6 69 03    00 33 02 42 8F          ",305960768
20A16E046B43,"2021-08-13 01:17:23",S,"   00 20 A1 6E 04 6B 43 1A    22 07 12 00 13 00 33 02    42 21                   ",305960789
20A16E046B43,"2021-08-13 01:20:48",R,"   00 20 A1 6E 04 6B 43 15    57 0A 01 0A 09 00 00 00    00 33 02 41 00          ",305962823
20A16E046B43,"2021-08-13 01:20:49",S,"   00 20 A1 6E 04 6B 43 1A    25 07 12 00 13 00 33 02    41 1F                   ",305962834
20A16E046B43,"2021-08-13 01:22:22",R,"   00 20 A1 6E 04 6B 43 15    7A 0A 01 06 09 E6 69 03    00 33 02 42 8E          ",305963710
20A16E046B43,"2021-08-13 01:22:23",S,"   00 20 A1 6E 04 6B 43 1A    E0 07 12 00 13 00 33 02    42 63                   ",305963718
20A16E046B43,"2021-08-13 01:27:22",R,"   00 20 A1 6E 04 6B 43 15    7B 0A 01 06 09 E6 69 03    00 33 02 42 8D          ",305966777
20A16E046B43,"2021-08-13 01:27:23",S,"   00 20 A1 6E 04 6B 43 1A    E1 07 12 00 13 00 33 02    42 62                   ",305966794
20A16E046B43,"2021-08-13 01:30:48",R,"   00 20 A1 6E 04 6B 43 15    58 0A 01 0A 09 00 00 00    00 33 02 41 FF          ",305968799
20A16E046B43,"2021-08-13 01:30:49",S,"   00 20 A1 6E 04 6B 43 1A    D4 07 12 00 13 00 33 02    41 70                   ",305968807
20A16E046B43,"2021-08-13 01:32:22",R,"   00 20 A1 6E 04 6B 43 15    7C 0A 01 06 09 E6 69 03    00 33 02 42 8C          ",305969662
20A16E046B43,"2021-08-13 01:32:23",S,"   00 20 A1 6E 04 6B 43 1A    85 07 12 00 13 00 33 02    42 BE                   ",305969674
20A16E046B43,"2021-08-13 01:37:22",R,"   00 20 A1 6E 04 6B 43 15    7D 0A 01 06 09 E6 69 03    00 33 02 42 8B          ",305972688
20A16E046B43,"2021-08-13 01:37:23",S,"   00 20 A1 6E 04 6B 43 1A    6F 07 12 00 13 00 33 02    42 D4                   ",305972708
20A16E046B43,"2021-08-13 01:40:48",R,"   00 20 A1 6E 04 6B 43 15    59 0A 01 0A 09 00 00 00    00 33 02 41 FE          ",305974736
20A16E046B43,"2021-08-13 01:40:49",S,"   00 20 A1 6E 04 6B 43 1A    6F 07 12 00 13 00 33 02    41 D5                   ",305974747
20A16E046B43,"2021-08-13 01:42:22",R,"   00 20 A1 6E 04 6B 43 15    7E 0A 01 06 09 E6 69 03    00 33 02 42 8A          ",305975610
20A16E046B43,"2021-08-13 01:42:23",S,"   00 20 A1 6E 04 6B 43 1A    25 07 12 00 13 00 33 02    42 1E                   ",305975620
20A16E046B43,"2021-08-13 01:47:22",R,"   00 20 A1 6E 04 6B 43 15    7F 0A 01 06 09 E6 69 03    00 33 02 42 89          ",305978649
20A16E046B43,"2021-08-13 01:47:23",S,"   00 20 A1 6E 04 6B 43 1A    16 07 12 00 13 00 33 02    42 2D                   ",305978668
20A16E046B43,"2021-08-13 01:50:48",R,"   00 20 A1 6E 04 6B 43 15    5A 0A 01 0A 09 00 00 00    00 33 02 41 FD          ",305980671
20A16E046B43,"2021-08-13 01:50:49",S,"   00 20 A1 6E 04 6B 43 1A    09 07 12 00 13 00 33 02    41 3B                   ",305980679
20A16E046B43,"2021-08-13 01:52:22",R,"   00 20 A1 6E 04 6B 43 15    80 0A 01 06 09 E6 69 03    00 33 02 42 88          ",305981532
20A16E046B43,"2021-08-13 01:52:23",S,"   00 20 A1 6E 04 6B 43 1A    B8 07 12 00 13 00 33 02    42 8B                   ",305981542
20A16E046B43,"2021-08-13 01:57:22",R,"   00 20 A1 6E 04 6B 43 15    81 0A 01 06 09 E6 69 03    00 33 02 42 87          ",305984610
20A16E046B43,"2021-08-13 01:57:23",S,"   00 20 A1 6E 04 6B 43 1A    BF 07 12 00 13 00 33 02    42 84                   ",305984627
20A16E046B43,"2021-08-13 02:00:48",R,"   00 20 A1 6E 04 6B 43 15    5B 0A 01 0A 09 00 00 00    00 33 02 41 FC          ",305986605
20A16E046B43,"2021-08-13 02:00:49",S,"   00 20 A1 6E 04 6B 43 1A    A4 07 12 00 13 00 33 02    41 A0                   ",305986618
20A16E046B43,"2021-08-13 02:02:22",R,"   00 20 A1 6E 04 6B 43 15    82 0A 01 06 09 E6 69 03    00 33 02 42 86          ",305987471
20A16E046B43,"2021-08-13 02:02:23",S,"   00 20 A1 6E 04 6B 43 1A    56 07 12 00 13 00 33 02    42 ED                   ",305987480
20A16E046B43,"2021-08-13 02:07:22",R,"   00 20 A1 6E 04 6B 43 15    83 0A 01 06 09 E6 69 03    00 33 02 42 85          ",305990500
20A16E046B43,"2021-08-13 02:07:23",S,"   00 20 A1 6E 04 6B 43 1A    43 07 12 00 13 00 33 02    42 00                   ",305990515
20A16E046B43,"2021-08-13 02:10:48",R,"   00 20 A1 6E 04 6B 43 15    5C 0A 01 0A 09 00 00 00    00 33 02 41 FB          ",305992484
20A16E046B43,"2021-08-13 02:10:49",S,"   00 20 A1 6E 04 6B 43 1A    22 07 12 00 13 00 33 02    41 22                   ",305992494
20A16E046B43,"2021-08-13 02:12:22",R,"   00 20 A1 6E 04 6B 43 15    84 0A 01 06 09 E6 69 03    00 33 02 42 84          ",305993346
20A16E046B43,"2021-08-13 02:12:23",S,"   00 20 A1 6E 04 6B 43 1A    D1 07 12 00 13 00 33 02    42 72                   ",305993354
20A16E046B43,"2021-08-13 02:17:22",R,"   00 20 A1 6E 04 6B 43 15    85 0A 01 06 09 E6 69 03    00 33 02 42 83          ",305996373
20A16E046B43,"2021-08-13 02:17:23",S,"   00 20 A1 6E 04 6B 43 1A    BD 07 12 00 13 00 33 02    42 86                   ",305996392
20A16E046B43,"2021-08-13 02:20:48",R,"   00 20 A1 6E 04 6B 43 15    5D 0A 01 0A 09 00 00 00    00 33 02 41 FA          ",305998354
20A16E046B43,"2021-08-13 02:20:49",S,"   00 20 A1 6E 04 6B 43 1A    9A 07 12 00 13 00 33 02    41 AA                   ",305998367
20A16E046B43,"2021-08-13 02:22:22",R,"   00 20 A1 6E 04 6B 43 15    86 0A 01 06 09 E6 69 03    00 33 02 42 82          ",305999210
20A16E046B43,"2021-08-13 02:22:23",S,"   00 20 A1 6E 04 6B 43 1A    45 07 12 00 13 00 33 02    42 FE                   ",305999219
20A16E046B43,"2021-08-13 02:27:22",R,"   00 20 A1 6E 04 6B 43 15    87 0A 01 06 09 E6 69 03    00 33 02 42 81          ",306002246
20A16E046B43,"2021-08-13 02:27:23",S,"   00 20 A1 6E 04 6B 43 1A    38 07 12 00 13 00 33 02    42 0B                   ",306002263
20A16E046B43,"2021-08-13 02:30:48",R,"   00 20 A1 6E 04 6B 43 15    5E 0A 01 0A 09 00 00 00    00 33 02 41 F9          ",306004236
20A16E046B43,"2021-08-13 02:30:49",S,"   00 20 A1 6E 04 6B 43 1A    1B 07 12 00 13 00 33 02    41 29                   ",306004245
20A16E046B43,"2021-08-13 02:32:22",R,"   00 20 A1 6E 04 6B 43 15    88 0A 01 06 09 E6 69 03    00 33 02 42 80          ",306005091
20A16E046B43,"2021-08-13 02:32:23",S,"   00 20 A1 6E 04 6B 43 1A    C6 07 12 00 13 00 33 02    42 7D                   ",306005100
20A16E046B43,"2021-08-13 02:37:22",R,"   00 20 A1 6E 04 6B 43 15    89 0A 01 06 09 E6 69 03    00 33 02 42 7F          ",306008099
20A16E046B43,"2021-08-13 02:37:23",S,"   00 20 A1 6E 04 6B 43 1A    A5 07 12 00 13 00 33 02    42 9E                   ",306008115
20A16E046B43,"2021-08-13 02:40:48",R,"   00 20 A1 6E 04 6B 43 15    5F 0A 01 0A 09 00 00 00    00 33 02 41 F8          ",306010050
20A16E046B43,"2021-08-13 02:40:49",S,"   00 20 A1 6E 04 6B 43 1A    76 07 12 00 13 00 33 02    41 CE                   ",306010060
20A16E046B43,"2021-08-13 02:42:22",R,"   00 20 A1 6E 04 6B 43 15    8A 0A 01 06 09 E6 69 03    00 33 02 42 7E          ",306010920
20A16E046B43,"2021-08-13 02:42:23",S,"   00 20 A1 6E 04 6B 43 1A    2A 07 12 00 13 00 33 02    42 19                   ",306010929
20A16E046B43,"2021-08-13 02:47:22",R,"   00 20 A1 6E 04 6B 43 15    8B 0A 01 06 09 E6 69 03    00 33 02 42 7D          ",306013973
20A16E046B43,"2021-08-13 02:47:23",S,"   00 20 A1 6E 04 6B 43 1A    24 07 12 00 13 00 33 02    42 1F                   ",306013990
20A16E046B43,"2021-08-13 02:50:48",R,"   00 20 A1 6E 04 6B 43 15    60 0A 01 0A 09 00 00 00    00 33 02 41 F7          ",306015975
20A16E046B43,"2021-08-13 02:50:49",S,"   00 20 A1 6E 04 6B 43 1A    0E 07 12 00 13 00 33 02    41 36                   ",306015985
20A16E046B43,"2021-08-13 02:52:22",R,"   00 20 A1 6E 04 6B 43 15    8C 0A 01 06 09 E6 69 03    00 33 02 42 7C          ",306016817
20A16E046B43,"2021-08-13 02:52:23",S,"   00 20 A1 6E 04 6B 43 1A    B2 07 12 00 13 00 33 02    42 91                   ",306016828
20A16E046B43,"2021-08-13 02:57:22",R,"   00 20 A1 6E 04 6B 43 15    8D 0A 01 06 09 E6 69 03    00 33 02 42 7B          ",306019838
20A16E046B43,"2021-08-13 02:57:23",S,"   00 20 A1 6E 04 6B 43 1A    98 07 12 00 13 00 33 02    42 AB                   ",306019854
20A16E046B43,"2021-08-13 03:00:48",R,"   00 20 A1 6E 04 6B 43 15    61 0A 01 0A 09 00 00 00    00 33 02 41 F6          ",306021854
20A16E046B43,"2021-08-13 03:00:49",S,"   00 20 A1 6E 04 6B 43 1A    8A 07 12 00 13 00 33 02    41 BA                   ",306021864
20A16E046B43,"2021-08-13 03:02:22",R,"   00 20 A1 6E 04 6B 43 15    8E 0A 01 06 09 E6 69 03    00 33 02 42 7A          ",306022770
20A16E046B43,"2021-08-13 03:02:23",S,"   00 20 A1 6E 04 6B 43 1A    54 07 12 00 13 00 33 02    42 EF                   ",306022780
20A16E046B43,"2021-08-13 03:07:22",R,"   00 20 A1 6E 04 6B 43 15    8F 0A 01 06 09 E6 69 03    00 33 02 42 79          ",306025873
20A16E046B43,"2021-08-13 03:07:23",S,"   00 20 A1 6E 04 6B 43 1A    66 07 12 00 13 00 33 02    42 DD                   ",306025889
20A16E046B43,"2021-08-13 03:10:48",R,"   00 20 A1 6E 04 6B 43 15    62 0A 01 0A 09 00 00 00    00 33 02 41 F5          ",306027825
20A16E046B43,"2021-08-13 03:10:49",S,"   00 20 A1 6E 04 6B 43 1A    37 07 12 00 13 00 33 02    41 0D                   ",306027834
20A16E046B43,"2021-08-13 03:12:22",R,"   00 20 A1 6E 04 6B 43 15    90 0A 01 06 09 E6 69 03    00 33 02 42 78          ",306028702
20A16E046B43,"2021-08-13 03:12:23",S,"   00 20 A1 6E 04 6B 43 1A    EC 07 12 00 13 00 33 02    42 57                   ",306028708
20A16E046B43,"2021-08-13 03:17:22",R,"   00 20 A1 6E 04 6B 43 15    91 0A 01 06 09 E6 69 03    00 33 02 42 77          ",306031688
20A16E046B43,"2021-08-13 03:17:23",S,"   00 20 A1 6E 04 6B 43 1A    C3 07 12 00 13 00 33 02    42 80                   ",306031704
20A16E046B43,"2021-08-13 03:20:48",R,"   00 20 A1 6E 04 6B 43 15    63 0A 01 0A 09 00 00 00    00 33 02 41 F4          ",306033647
20A16E046B43,"2021-08-13 03:20:49",S,"   00 20 A1 6E 04 6B 43 1A    97 07 12 00 13 00 33 02    41 AD                   ",306033657
20A16E046B43,"2021-08-13 03:22:22",R,"   00 20 A1 6E 04 6B 43 15    92 0A 01 06 09 E6 69 03    00 33 02 42 76          ",306034534
20A16E046B43,"2021-08-13 03:22:23",S,"   00 20 A1 6E 04 6B 43 1A    54 07 12 00 13 00 33 02    42 EF                   ",306034543
20A16E046B43,"2021-08-13 03:27:22",R,"   00 20 A1 6E 04 6B 43 15    93 0A 01 06 09 E6 69 03    00 33 02 42 75          ",306037520
20A16E046B43,"2021-08-13 03:27:23",S,"   00 20 A1 6E 04 6B 43 1A    2C 07 12 00 13 00 33 02    42 17                   ",306037540
20A16E046B43,"2021-08-13 03:30:48",R,"   00 20 A1 6E 04 6B 43 15    64 0A 01 0A 09 00 00 00    00 33 02 41 F3          ",306039485
20A16E046B43,"2021-08-13 03:30:49",S,"   00 20 A1 6E 04 6B 43 1A    02 07 12 00 13 00 33 02    41 42                   ",306039495
20A16E046B43,"2021-08-13 03:32:22",R,"   00 20 A1 6E 04 6B 43 15    94 0A 01 06 09 E6 69 03    00 33 02 42 74          ",306040342
20A16E046B43,"2021-08-13 03:32:23",S,"   00 20 A1 6E 04 6B 43 1A    AE 07 12 00 13 00 33 02    42 95                   ",306040352
20A16E046B43,"2021-08-13 03:37:22",R,"   00 20 A1 6E 04 6B 43 15    95 0A 01 06 09 E6 69 03    00 33 02 42 73          ",306043350
20A16E046B43,"2021-08-13 03:37:23",S,"   00 20 A1 6E 04 6B 43 1A    90 07 12 00 13 00 33 02    42 B3                   ",306043368
20A16E046B43,"2021-08-13 03:40:48",R,"   00 20 A1 6E 04 6B 43 15    65 0A 01 0A 09 00 00 00    00 33 02 41 F2          ",306045300
20A16E046B43,"2021-08-13 03:40:49",S,"   00 20 A1 6E 04 6B 43 1A    5F 07 12 00 13 00 33 02    41 E5                   ",306045311
20A16E046B43,"2021-08-13 03:42:22",R,"   00 20 A1 6E 04 6B 43 15    96 0A 01 06 09 E6 69 03    00 33 02 42 72          ",306046175
20A16E046B43,"2021-08-13 03:42:23",S,"   00 20 A1 6E 04 6B 43 1A    15 07 12 00 13 00 33 02    42 2E                   ",306046185
20A16E046B43,"2021-08-13 03:47:22",R,"   00 20 A1 6E 04 6B 43 15    97 0A 01 06 09 E6 69 03    00 33 02 42 71          ",306049168
20A16E046B43,"2021-08-13 03:47:23",S,"   00 20 A1 6E 04 6B 43 1A    EF 07 12 00 13 00 33 02    42 54                   ",306049185
20A16E046B43,"2021-08-13 03:50:48",R,"   00 20 A1 6E 04 6B 43 15    66 0A 01 0A 09 00 00 00    00 33 02 41 F1          ",306051132
20A16E046B43,"2021-08-13 03:50:49",S,"   00 20 A1 6E 04 6B 43 1A    C5 07 12 00 13 00 33 02    41 7F                   ",306051140
20A16E046B43,"2021-08-13 03:52:22",R,"   00 20 A1 6E 04 6B 43 15    98 0A 01 06 09 E6 69 03    00 33 02 42 70          ",306051982
20A16E046B43,"2021-08-13 03:52:23",S,"   00 20 A1 6E 04 6B 43 1A    6E 07 12 00 13 00 33 02    42 D5                   ",306051989
20A16E046B43,"2021-08-13 03:57:22",R,"   00 20 A1 6E 04 6B 43 15    99 0A 01 06 09 E6 69 03    00 33 02 42 6F          ",306054975
20A16E046B43,"2021-08-13 03:57:23",S,"   00 20 A1 6E 04 6B 43 1A    48 07 12 00 13 00 33 02    42 FB                   ",306054994
20A16E046B43,"2021-08-13 04:00:48",R,"   00 20 A1 6E 04 6B 43 15    67 0A 01 0A 09 00 00 00    00 33 02 41 F0          ",306056925
20A16E046B43,"2021-08-13 04:00:49",S,"   00 20 A1 6E 04 6B 43 1A    17 07 12 00 13 00 33 02    41 2D                   ",306056935
20A16E046B43,"2021-08-13 04:02:22",R,"   00 20 A1 6E 04 6B 43 15    9A 0A 01 06 09 E6 69 03    00 33 02 42 6E          ",306057805
20A16E046B43,"2021-08-13 04:02:23",S,"   00 20 A1 6E 04 6B 43 1A    CF 07 12 00 13 00 33 02    42 74                   ",306057815
20A16E046B43,"2021-08-13 04:07:22",R,"   00 20 A1 6E 04 6B 43 15    9B 0A 01 06 09 E6 69 03    00 33 02 42 6D          ",306060803
20A16E046B43,"2021-08-13 04:07:23",S,"   00 20 A1 6E 04 6B 43 1A    AC 07 12 00 13 00 33 02    42 97                   ",306060820
20A16E046B43,"2021-08-13 04:10:48",R,"   00 20 A1 6E 04 6B 43 15    68 0A 01 0A 09 00 00 00    00 33 02 41 EF          ",306062743
20A16E046B43,"2021-08-13 04:10:49",S,"   00 20 A1 6E 04 6B 43 1A    76 07 12 00 13 00 33 02    41 CE                   ",306062752
20A16E046B43,"2021-08-13 04:12:22",R,"   00 20 A1 6E 04 6B 43 15    9C 0A 01 06 09 E6 69 03    00 33 02 42 6C          ",306063591
20A16E046B43,"2021-08-13 04:12:23",S,"   00 20 A1 6E 04 6B 43 1A    1F 07 12 00 13 00 33 02    42 24                   ",306063601
20A16E046B43,"2021-08-13 04:17:22",R,"   00 20 A1 6E 04 6B 43 15    9D 0A 01 06 09 E6 69 03    00 33 02 42 6B          ",306066562
20A16E046B43,"2021-08-13 04:17:23",S,"   00 20 A1 6E 04 6B 43 1A    EE 07 12 00 13 00 33 02    42 55                   ",306066582
20A16E046B43,"2021-08-13 04:20:48",R,"   00 20 A1 6E 04 6B 43 15    69 0A 01 0A 09 00 00 00    00 33 02 41 EE          ",306068511
20A16E046B43,"2021-08-13 04:20:49",S,"   00 20 A1 6E 04 6B 43 1A    BD 07 12 00 13 00 33 02    41 87                   ",306068523
20A16E046B43,"2021-08-13 04:22:22",R,"   00 20 A1 6E 04 6B 43 15    9E 0A 01 06 09 E6 69 03    00 33 02 42 6A          ",306069374
20A16E046B43,"2021-08-13 04:22:23",S,"   00 20 A1 6E 04 6B 43 1A    6D 07 12 00 13 00 33 02    42 D6                   ",306069384
20A16E046B43,"2021-08-13 04:27:22",R,"   00 20 A1 6E 04 6B 43 15    9F 0A 01 06 09 E6 69 03    00 33 02 42 69          ",306072333
20A16E046B43,"2021-08-13 04:27:23",S,"   00 20 A1 6E 04 6B 43 1A    37 07 12 00 13 00 33 02    42 0C                   ",306072351
20A16E046B43,"2021-08-13 04:30:48",R,"   00 20 A1 6E 04 6B 43 15    6A 0A 01 0A 09 00 00 00    00 33 02 41 ED          ",306074291
20A16E046B43,"2021-08-13 04:30:49",S,"   00 20 A1 6E 04 6B 43 1A    09 07 12 00 13 00 33 02    41 3B                   ",306074301
20A16E046B43,"2021-08-13 04:32:22",R,"   00 20 A1 6E 04 6B 43 15    A0 0A 01 06 09 E6 69 03    00 33 02 42 68          ",306075160
20A16E046B43,"2021-08-13 04:32:23",S,"   00 20 A1 6E 04 6B 43 1A    BB 07 12 00 13 00 33 02    42 88                   ",306075166
20A16E046B43,"2021-08-13 04:37:22",R,"   00 20 A1 6E 04 6B 43 15    A1 0A 01 06 09 E6 69 03    00 33 02 42 67          ",306078119
20A16E046B43,"2021-08-13 04:37:23",S,"   00 20 A1 6E 04 6B 43 1A    85 07 12 00 13 00 33 02    42 BE                   ",306078135
20A16E046B43,"2021-08-13 04:40:48",R,"   00 20 A1 6E 04 6B 43 15    6B 0A 01 0A 09 00 00 00    00 33 02 41 EC          ",306080087
20A16E046B43,"2021-08-13 04:40:49",S,"   00 20 A1 6E 04 6B 43 1A    5E 07 12 00 13 00 33 02    41 E6                   ",306080099
20A16E046B43,"2021-08-13 04:42:22",R,"   00 20 A1 6E 04 6B 43 15    A2 0A 01 06 09 E6 69 03    00 33 02 42 66          ",306080956
20A16E046B43,"2021-08-13 04:42:23",S,"   00 20 A1 6E 04 6B 43 1A    12 07 12 00 13 00 33 02    42 31                   ",306080966
20A16E046B43,"2021-08-13 04:47:22",R,"   00 20 A1 6E 04 6B 43 15    A3 0A 01 06 09 E6 69 03    00 33 02 42 65          ",306083901
20A16E046B43,"2021-08-13 04:47:23",S,"   00 20 A1 6E 04 6B 43 1A    D5 07 12 00 13 00 33 02    42 6E                   ",306083919
20A16E046B43,"2021-08-13 04:50:48",R,"   00 20 A1 6E 04 6B 43 15    6C 0A 01 0A 09 00 00 00    00 33 02 41 EB          ",306085834
20A16E046B43,"2021-08-13 04:50:49",S,"   00 20 A1 6E 04 6B 43 1A    9A 07 12 00 13 00 33 02    41 AA                   ",306085845
20A16E046B43,"2021-08-13 04:52:22",R,"   00 20 A1 6E 04 6B 43 15    A4 0A 01 06 09 E6 69 03    00 33 02 42 64          ",306086697
20A16E046B43,"2021-08-13 04:52:23",S,"   00 20 A1 6E 04 6B 43 1A    4A 07 12 00 13 00 33 02    42 F9                   ",306086704
20A16E046B43,"2021-08-13 04:57:22",R,"   00 20 A1 6E 04 6B 43 15    A5 0A 01 06 09 E6 69 03    00 33 02 42 63          ",306089624
20A16E046B43,"2021-08-13 04:57:23",S,"   00 20 A1 6E 04 6B 43 1A    02 07 12 00 13 00 33 02    42 41                   ",306089642
20A16E046B43,"2021-08-13 05:00:48",R,"   00 20 A1 6E 04 6B 43 15    6D 0A 01 0A 09 00 00 00    00 33 02 41 EA          ",306091551
20A16E046B43,"2021-08-13 05:00:49",S,"   00 20 A1 6E 04 6B 43 1A    C6 07 12 00 13 00 33 02    41 7E                   ",306091563
20A16E046B43,"2021-08-13 05:02:22",R,"   00 20 A1 6E 04 6B 43 15    A6 0A 01 06 09 E6 69 03    00 33 02 42 62          ",306092441
20A16E046B43,"2021-08-13 05:02:23",S,"   00 20 A1 6E 04 6B 43 1A    83 07 12 00 13 00 33 02    42 C0                   ",306092451
20A16E046B43,"2021-08-13 05:07:22",R,"   00 20 A1 6E 04 6B 43 15    A7 0A 01 06 09 E6 69 03    00 33 02 42 61          ",306095389
20A16E046B43,"2021-08-13 05:07:23",S,"   00 20 A1 6E 04 6B 43 1A    47 07 12 00 13 00 33 02    42 FC                   ",306095408
20A16E046B43,"2021-08-13 05:10:48",R,"   00 20 A1 6E 04 6B 43 15    6E 0A 01 0A 09 00 00 00    00 33 02 41 E9          ",306097312
20A16E046B43,"2021-08-13 05:10:49",S,"   00 20 A1 6E 04 6B 43 1A    09 07 12 00 13 00 33 02    41 3B                   ",306097322
20A16E046B43,"2021-08-13 05:15:22",R,"   00 20 A1 6E 04 6B 43 15    A9 0A 01 06 09 E6 69 03    00 33 02 42 5F          ",306100001
20A16E046B43,"2021-08-13 05:15:23",S,"   00 20 A1 6E 04 6B 43 1A    49 07 12 00 13 00 33 02    42 FA                   ",306100013
20A16E046B43,"2021-08-13 05:17:22",R,"   00 20 A1 6E 04 6B 43 15    AA 0A 01 06 09 E6 69 03    00 33 02 42 5E          ",306101087
20A16E046B43,"2021-08-13 05:17:23",S,"   00 20 A1 6E 04 6B 43 1A    68 07 12 00 13 00 33 02    42 DB                   ",306101104
20A16E046B43,"2021-08-13 05:20:48",R,"   00 20 A1 6E 04 6B 43 15    6F 0A 01 0A 09 00 00 00    00 33 02 41 E8          ",306103043
20A16E046B43,"2021-08-13 05:20:49",S,"   00 20 A1 6E 04 6B 43 1A    3A 07 12 00 13 00 33 02    41 0A                   ",306103055
20A16E046B43,"2021-08-13 05:22:22",R,"   00 20 A1 6E 04 6B 43 15    AB 0A 01 06 09 E6 69 03    00 33 02 42 5D          ",306103908
20A16E046B43,"2021-08-13 05:22:23",S,"   00 20 A1 6E 04 6B 43 1A    EB 07 12 00 13 00 33 02    42 58                   ",306103919
20A16E046B43,"2021-08-13 05:27:22",R,"   00 20 A1 6E 04 6B 43 15    AC 0A 01 06 09 E6 69 03    00 33 02 42 5C          ",306106835
20A16E046B43,"2021-08-13 05:27:23",S,"   00 20 A1 6E 04 6B 43 1A    A4 07 12 00 13 00 33 02    42 9F                   ",306106854
20A16E046B43,"2021-08-13 05:30:48",R,"   00 20 A1 6E 04 6B 43 15    70 0A 01 0A 09 00 00 00    00 33 02 41 E7          ",306108774
20A16E046B43,"2021-08-13 05:30:49",S,"   00 20 A1 6E 04 6B 43 1A    6D 07 12 00 13 00 33 02    41 D7                   ",306108783
20A16E046B43,"2021-08-13 05:32:22",R,"   00 20 A1 6E 04 6B 43 15    AD 0A 01 06 09 E6 69 03    00 33 02 42 5B          ",306109624
20A16E046B43,"2021-08-13 05:32:23",S,"   00 20 A1 6E 04 6B 43 1A    16 07 12 00 13 00 33 02    42 2D                   ",306109632
20A16E046B43,"2021-08-13 05:37:22",R,"   00 20 A1 6E 04 6B 43 15    AE 0A 01 06 09 E6 69 03    00 33 02 42 5A          ",306112538
20A16E046B43,"2021-08-13 05:37:23",S,"   00 20 A1 6E 04 6B 43 1A    CB 07 12 00 13 00 33 02    42 78                   ",306112557
20A16E046B43,"2021-08-13 05:40:48",R,"   00 20 A1 6E 04 6B 43 15    71 0A 01 0A 09 00 00 00    00 33 02 41 E6          ",306114466
