RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-08 01:07:00,00,D88039EC686C,000B,1A,77,07,12,0,13,00,33,0405,S,355143876
2021-10-08 01:17:00,00,D88039EC686C,000B,1A,47,07,12,0,13,00,33,0405,S,355150421
2021-10-08 01:28:00,00,D88039EC686C,000B,1A,DA,07,12,0,13,00,33,0405,S,355156847
2021-10-08 01:38:00,00,D88039EC686C,000B,1A,60,07,12,0,13,00,33,0405,S,355163252
2021-10-08 01:48:00,00,D88039EC686C,000B,1A,DF,07,12,0,13,00,33,0405,S,355169642
2021-10-08 01:58:00,00,D88039EC686C,000B,1A,45,07,12,0,13,00,33,0405,S,355175982
2021-10-08 02:08:00,00,D88039EC686C,000B,1A,CA,07,12,0,13,00,33,0405,S,355182385
2021-10-08 02:18:00,00,D88039EC686C,000B,1A,24,07,12,0,13,00,33,0405,S,355188704
2021-10-08 02:28:00,00,D88039EC686C,000B,1A,94,07,12,0,13,00,33,0405,S,355195058
2021-10-08 02:38:00,00,D88039EC686C,000B,1A,CE,07,12,0,13,00,33,0405,S,355201314
2021-10-08 02:48:00,00,D88039EC686C,000B,1A,0E,07,12,0,13,00,33,0405,S,355207579
2021-10-08 02:58:00,00,D88039EC686C,000B,1A,50,07,12,0,13,00,33,0405,S,355213846
2021-10-08 03:01:00,00,D88039EC686C,000B,1A,3F,07,12,0,13,00,33,0405,S,355215857
2021-10-08 03:01:00,00,D88039EC686C,000B,1A,53,07,12,0,13,00,33,0405,S,355215897
2021-10-08 03:11:00,00,D88039EC686C,000B,1A,B8,07,12,0,13,00,33,0405,S,355222242
2021-10-08 03:21:00,00,D88039EC686C,000B,1A,CA,07,12,0,13,00,33,0405,S,355228423
2021-10-08 03:31:00,00,D88039EC686C,000B,1A,F3,07,12,0,13,00,33,0405,S,355234640
2021-10-08 03:41:00,00,D88039EC686C,000B,1A,1A,07,12,0,13,00,33,0405,S,355240856
2021-10-08 03:51:00,00,D88039EC686C,000B,1A,44,07,12,0,13,00,33,0405,S,355247076
2021-10-08 04:01:00,00,D88039EC686C,000B,1A,53,07,12,0,13,00,33,0405,S,355253239
2021-10-08 04:11:00,00,D88039EC686C,000B,1A,48,07,12,0,13,00,33,0405,S,355259357
2021-10-08 04:21:00,00,D88039EC686C,000B,1A,54,07,12,0,13,00,33,0405,S,355265519
2021-10-08 04:31:00,00,D88039EC686C,000B,1A,5A,07,12,0,13,00,33,0405,S,355271670
2021-10-08 04:41:00,00,D88039EC686C,000B,1A,45,07,12,0,13,00,33,0405,S,355277772
2021-10-08 04:51:00,00,D88039EC686C,000B,1A,4F,07,12,0,13,00,33,0405,S,355283925
2021-10-08 05:01:00,00,D88039EC686C,000B,1A,44,07,12,0,13,00,33,0405,S,355290039
2021-10-08 05:11:00,00,D88039EC686C,000B,1A,1F,07,12,0,13,00,33,0405,S,355296107
2021-10-08 05:21:00,00,D88039EC686C,000B,1A,FC,07,12,0,13,00,33,0405,S,355302177
2021-10-08 05:31:00,00,D88039EC686C,000B,1A,E6,07,12,0,13,00,33,0405,S,355308271
2021-10-08 05:41:00,00,D88039EC686C,000B,1A,C0,07,12,0,13,00,33,0405,S,355314336
2021-10-08 05:51:00,00,D88039EC686C,000B,1A,A6,07,12,0,13,00,33,0405,S,355320423
2021-10-08 06:01:00,00,D88039EC686C,000B,1A,8C,07,12,0,13,00,33,0405,S,355326507
2021-10-08 06:11:00,00,D88039EC686C,000B,1A,6E,07,12,0,13,00,33,0405,S,355332592
2021-10-08 06:21:00,00,D88039EC686C,000B,1A,66,07,12,0,13,00,33,0405,S,355338712
2021-10-08 06:31:00,00,D88039EC686C,000B,1A,48,07,12,0,13,00,33,0405,S,355344789
2021-10-08 06:41:00,00,D88039EC686C,000B,1A,44,07,12,0,13,00,33,0405,S,355350917
2021-10-08 06:51:00,00,D88039EC686C,000B,1A,41,07,12,0,13,00,33,0405,S,355357047
2021-10-08 07:01:00,00,D88039EC686C,000B,1A,5B,07,12,0,13,00,33,0405,S,355363235
2021-10-08 07:11:00,00,D88039EC686C,000B,1A,61,07,12,0,13,00,33,0405,S,355369384
2021-10-08 07:21:00,00,D88039EC686C,000B,1A,4F,07,12,0,13,00,33,0405,S,355375486
2021-10-08 07:31:00,00,D88039EC686C,000B,1A,77,07,12,0,13,00,33,0405,S,355381704
2021-10-08 07:41:00,00,D88039EC686C,000B,1A,6B,07,12,0,13,00,33,0405,S,355387826
2021-10-08 07:51:00,00,D88039EC686C,000B,1A,86,07,12,0,13,00,33,0405,S,355394015
2021-10-08 08:01:00,00,D88039EC686C,000B,1A,B8,07,12,0,13,00,33,0405,S,355400250
2021-10-08 08:11:00,00,D88039EC686C,000B,1A,ED,07,12,0,13,00,33,0405,S,355406494
2021-10-08 08:21:00,00,D88039EC686C,000B,1A,36,07,12,0,13,00,33,0405,S,355412775
2021-10-08 08:31:00,00,D88039EC686C,000B,1A,60,07,12,0,13,00,33,0405,S,355418997
2021-10-08 08:41:00,00,D88039EC686C,000B,1A,AB,07,12,0,13,00,33,0405,S,355425283
2021-10-08 08:51:00,00,D88039EC686C,000B,1A,C6,07,12,0,13,00,33,0405,S,355431464
2021-10-08 09:01:00,00,D88039EC686C,000B,1A,FB,07,12,0,13,00,33,0405,S,355437705
2021-10-08 09:11:00,00,D88039EC686C,000B,1A,2B,07,12,0,13,00,33,0405,S,355443942
2021-10-08 09:21:00,00,D88039EC686C,000B,1A,48,07,12,0,13,00,33,0405,S,355450132
2021-10-08 09:31:00,00,D88039EC686C,000B,1A,53,07,12,0,13,00,33,0405,S,355456288
2021-10-08 09:40:00,00,D88039EC686C,000B,1A,98,07,12,0,13,00,33,0405,S,355461540
2021-10-08 09:40:00,00,D88039EC686C,000B,1A,0B,07,12,1,13,00,33,0405,S,355461769
2021-10-08 09:40:00,00,D88039EC686C,000B,1A,93,07,12,0,13,00,33,0405,S,355462040
2021-10-08 09:41:00,00,D88039EC686C,000B,1A,76,07,12,0,13,00,33,0405,S,355462495
2021-10-08 09:46:00,00,D88039EC686C,000B,1A,E4,07,12,0,13,00,33,0405,S,355465777
2021-10-08 09:56:00,00,D88039EC686C,000B,1A,2B,07,12,0,13,00,33,0405,S,355472052
2021-10-08 10:06:00,00,D88039EC686C,000B,1A,8B,07,12,0,13,00,33,0405,S,355478380
2021-10-08 10:16:00,00,D88039EC686C,000B,1A,55,07,12,0,13,00,33,0405,S,355484405
2021-10-08 10:16:00,00,D88039EC686C,000B,1A,64,07,12,0,13,00,33,0405,S,355484431
2021-10-08 10:26:00,00,D88039EC686C,000B,1A,A3,07,12,0,13,00,33,0405,S,355490699
2021-10-08 10:36:00,00,D88039EC686C,000B,1A,D6,07,12,0,13,00,33,0405,S,355496942
2021-10-08 10:46:00,00,D88039EC686C,000B,1A,32,07,12,0,13,00,33,0405,S,355503263
2021-10-08 10:56:00,00,D88039EC686C,000B,1A,84,07,12,0,13,00,33,0405,S,355509561
2021-10-08 11:06:00,00,D88039EC686C,000B,1A,BB,07,12,0,13,00,33,0405,S,355515797
2021-10-08 11:16:00,00,D88039EC686C,000B,1A,FE,07,12,0,13,00,33,0405,S,355522068
2021-10-08 11:26:00,00,D88039EC686C,000B,1A,15,07,12,0,13,00,33,0405,S,355528259
2021-10-08 11:36:00,00,D88039EC686C,000B,1A,67,07,12,0,13,00,33,0405,S,355534557
2021-10-08 11:46:00,00,D88039EC686C,000B,1A,C8,07,12,0,13,00,33,0405,S,355540882
2021-10-08 11:56:00,00,D88039EC686C,000B,1A,CB,07,12,0,13,00,33,0405,S,355547031
2021-10-08 12:06:00,00,D88039EC686C,000B,1A,E8,07,12,0,13,00,33,0405,S,355553229
2021-10-08 12:16:00,00,D88039EC686C,000B,1A,07,07,12,0,13,00,33,0405,S,355559426
2021-10-08 12:26:00,00,D88039EC686C,000B,1A,11,07,12,0,13,00,33,0405,S,355565585
2021-10-08 12:36:00,00,D88039EC686C,000B,1A,21,07,12,0,13,00,33,0405,S,355571747
2021-10-08 12:46:00,00,D88039EC686C,000B,1A,4A,07,12,0,13,00,33,0405,S,355577966
2021-10-08 12:56:00,00,D88039EC686C,000B,1A,71,07,12,0,13,00,33,0405,S,355584179
2021-10-08 13:06:00,00,D88039EC686C,000B,1A,98,07,12,0,13,00,33,0405,S,355590387
2021-10-08 13:16:00,00,D88039EC686C,000B,1A,B5,07,12,0,13,00,33,0405,S,355596577
2021-10-08 13:26:00,00,D88039EC686C,000B,1A,D6,07,12,0,13,00,33,0405,S,355602775
2021-10-08 13:36:00,00,D88039EC686C,000B,1A,14,07,12,0,13,00,33,0405,S,355609039
2021-10-08 13:46:00,00,D88039EC686C,000B,1A,94,07,12,0,13,00,33,0405,S,355615431
2021-10-08 13:56:00,00,D88039EC686C,000B,1A,F2,07,12,0,13,00,33,0405,S,355621752
2021-10-08 14:06:00,00,D88039EC686C,000B,1A,55,07,12,0,13,00,33,0405,S,355628077
2021-10-08 14:16:00,00,D88039EC686C,000B,1A,76,07,12,0,13,00,33,0405,S,355634283
2021-10-08 14:26:00,00,D88039EC686C,000B,1A,9D,07,12,0,13,00,33,0405,S,355640495
2021-10-08 14:36:00,00,D88039EC686C,000B,1A,CA,07,12,0,13,00,33,0405,S,355646727
2021-10-08 14:46:00,00,D88039EC686C,000B,1A,F8,07,12,0,13,00,33,0405,S,355652954
2021-10-08 14:56:00,00,D88039EC686C,000B,1A,30,07,12,0,13,00,33,0405,S,355659200
2021-10-08 15:06:00,00,D88039EC686C,000B,1A,44,07,12,0,13,00,33,0405,S,355665376
2021-10-08 15:16:00,00,D88039EC686C,000B,1A,88,07,12,0,13,00,33,0405,S,355671649
2021-10-08 15:17:00,00,D88039EC686C,000B,1A,8F,07,12,0,13,00,33,0405,S,355672174
2021-10-08 15:17:00,00,D88039EC686C,000B,1A,E9,07,12,1,13,00,33,0405,S,355672355
2021-10-08 15:18:00,00,D88039EC686C,000B,1A,6C,07,12,0,13,00,33,0405,S,355672619
2021-10-08 15:18:00,00,D88039EC686C,000B,1A,2D,07,12,0,13,00,33,0405,S,355673002
2021-10-08 15:23:00,00,D88039EC686C,000B,1A,6D,07,12,0,13,00,33,0405,S,355676193
2021-10-08 15:33:00,00,D88039EC686C,000B,1A,D4,07,12,0,13,00,33,0405,S,355682531
2021-10-08 15:43:00,00,D88039EC686C,000B,1A,1F,07,12,0,13,00,33,0405,S,355688814
2021-10-08 15:46:00,00,D88039EC686C,000B,1A,03,07,12,0,13,00,33,0405,S,355690804
2021-10-08 15:46:00,00,D88039EC686C,000B,1A,0E,07,12,0,13,00,33,0405,S,355690821
2021-10-08 15:53:00,00,D88039EC686C,000B,1A,95,07,12,0,13,00,33,0405,S,355695183
2021-10-08 16:03:00,00,D88039EC686C,000B,1A,D9,07,12,0,13,00,33,0405,S,355701454
2021-10-08 16:13:00,00,D88039EC686C,000B,1A,66,07,12,0,13,00,33,0405,S,355707874
2021-10-08 16:23:00,00,D88039EC686C,000B,1A,F6,07,12,0,13,00,33,0405,S,355714294
2021-10-08 16:33:00,00,D88039EC686C,000B,1A,75,07,12,0,13,00,33,0405,S,355720679
2021-10-08 16:43:00,00,D88039EC686C,000B,1A,12,07,12,0,13,00,33,0405,S,355727117
2021-10-08 16:53:00,00,D88039EC686C,000B,1A,84,07,12,0,13,00,33,0405,S,355733468
2021-10-08 17:02:00,00,D88039EC686C,000B,1A,73,07,12,0,13,00,33,0405,S,355739053
2021-10-08 17:03:00,00,D88039EC686C,000B,1A,D8,07,12,1,13,00,33,0405,S,355739262
2021-10-08 17:03:00,00,D88039EC686C,000B,1A,75,07,12,0,13,00,33,0405,S,355739572
2021-10-08 17:04:00,00,D88039EC686C,000B,1A,64,07,12,0,13,00,33,0405,S,355740044
2021-10-08 17:09:00,00,D88039EC686C,000B,1A,6E,07,12,0,13,00,33,0405,S,355743133
2021-10-08 17:19:00,00,D88039EC686C,000B,1A,1B,07,12,0,13,00,33,0405,S,355749597
2021-10-08 17:29:00,00,D88039EC686C,000B,1A,C0,07,12,0,13,00,33,0405,S,355756056
2021-10-08 17:39:00,00,D88039EC686C,000B,1A,97,07,12,0,13,00,33,0405,S,355762599
2021-10-08 17:49:00,00,D88039EC686C,000B,1A,50,07,12,0,13,00,33,0405,S,355769100
2021-10-08 17:59:00,00,D88039EC686C,000B,1A,F2,07,12,0,13,00,33,0405,S,355775557
2021-10-08 18:09:00,00,D88039EC686C,000B,1A,AB,07,12,0,13,00,33,0405,S,355782058
2021-10-08 18:19:00,00,D88039EC686C,000B,1A,6C,07,12,0,13,00,33,0405,S,355788563
2021-10-08 18:22:00,00,D88039EC686C,000B,1A,DF,07,12,0,13,00,33,0405,S,355790832
2021-10-08 18:32:00,00,D88039EC686C,000B,1A,85,07,12,0,13,00,33,0405,S,355797289
2021-10-08 18:42:00,00,D88039EC686C,000B,1A,51,07,12,0,13,00,33,0405,S,355803820
2021-10-08 18:52:00,00,D88039EC686C,000B,1A,7D,07,12,0,13,00,33,0405,S,355810534
2021-10-08 19:02:00,00,D88039EC686C,000B,1A,B3,07,12,0,13,00,33,0405,S,355817269
2021-10-08 19:12:00,00,D88039EC686C,000B,1A,BD,07,12,0,13,00,33,0405,S,355823919
2021-10-08 19:22:00,00,D88039EC686C,000B,1A,03,07,12,0,13,00,33,0405,S,355830682
2021-10-08 19:32:00,00,D88039EC686C,000B,1A,4A,07,12,0,13,00,33,0405,S,355837458
2021-10-08 19:42:00,00,D88039EC686C,000B,1A,DE,07,12,0,13,00,33,0405,S,355844369
2021-10-08 19:52:00,00,D88039EC686C,000B,1A,57,07,12,0,13,00,33,0405,S,355851245
2021-10-08 20:02:00,00,D88039EC686C,000B,1A,1F,07,12,0,13,00,33,0405,S,355858268
2021-10-08 20:13:00,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,355865131
2021-10-08 20:23:00,00,D88039EC686C,000B,1A,04,07,12,0,13,00,33,0405,S,355871988
2021-10-08 20:33:00,00,D88039EC686C,000B,1A,8F,07,12,0,13,00,33,0405,S,355878896
2021-10-08 20:43:00,00,D88039EC686C,000B,1A,ED,07,12,0,13,00,33,0405,S,355885721
2021-10-08 20:53:00,00,D88039EC686C,000B,1A,78,07,12,0,13,00,33,0405,S,355892633
2021-10-08 21:03:00,00,D88039EC686C,000B,1A,F4,07,12,0,13,00,33,0405,S,355899523
2021-10-08 21:13:00,00,D88039EC686C,000B,1A,99,07,12,0,13,00,33,0405,S,355906479
2021-10-08 21:23:00,00,D88039EC686C,000B,1A,31,07,12,0,13,00,33,0405,S,355913412
2021-10-08 21:33:00,00,D88039EC686C,000B,1A,9D,07,12,0,13,00,33,0405,S,355920259
2021-10-08 21:43:00,00,D88039EC686C,000B,1A,02,07,12,0,13,00,33,0405,S,355927094
2021-10-08 21:53:00,00,D88039EC686C,000B,1A,80,07,12,0,13,00,33,0405,S,355933982
2021-10-08 22:03:00,00,D88039EC686C,000B,1A,C1,07,12,0,13,00,33,0405,S,355940753
2021-10-08 22:13:00,00,D88039EC686C,000B,1A,27,07,12,0,13,00,33,0405,S,355947593
2021-10-08 22:23:00,00,D88039EC686C,000B,1A,64,07,12,0,13,00,33,0405,S,355954352
2021-10-08 22:33:00,00,D88039EC686C,000B,1A,B5,07,12,0,13,00,33,0405,S,355961149
2021-10-08 22:43:00,00,D88039EC686C,000B,1A,46,07,12,0,13,00,33,0405,S,355968069
2021-10-08 22:53:00,00,D88039EC686C,000B,1A,C4,07,12,0,13,00,33,0405,S,355974954
2021-10-08 23:03:00,00,D88039EC686C,000B,1A,3F,07,12,0,13,00,33,0405,S,355981826
2021-10-08 23:13:00,00,D88039EC686C,000B,1A,AB,07,12,0,13,00,33,0405,S,355988673
2021-10-08 23:23:00,00,D88039EC686C,000B,1A,F7,07,12,0,13,00,33,0405,S,355995459
2021-10-08 23:33:00,00,D88039EC686C,000B,1A,65,07,12,0,13,00,33,0405,S,356002312
2021-10-08 23:43:00,00,D88039EC686C,000B,1A,C6,07,12,0,13,00,33,0405,S,356009143
2021-10-08 23:53:00,00,D88039EC686C,000B,1A,30,07,12,0,13,00,33,0405,S,356015981
2021-10-09 00:03:00,00,D88039EC686C,000B,1A,7C,07,12,0,13,00,33,0405,S,356022768
2021-10-09 00:13:00,00,D88039EC686C,000B,1A,96,07,12,0,13,00,33,0405,S,356029458
2021-10-09 00:23:00,00,D88039EC686C,000B,1A,66,07,12,0,13,00,33,0405,S,356036016
2021-10-09 00:33:00,00,D88039EC686C,000B,1A,72,07,12,0,13,00,33,0405,S,356042678
2021-10-09 00:43:00,00,D88039EC686C,000B,1A,52,07,12,0,13,00,33,0405,S,356049254
2021-10-09 00:53:00,00,D88039EC686C,000B,1A,31,07,12,0,13,00,33,0405,S,356055827
2021-10-09 01:03:00,00,D88039EC686C,000B,1A,06,07,12,0,13,00,33,0405,S,356062385
2021-10-09 01:13:00,00,D88039EC686C,000B,1A,BA,07,12,0,13,00,33,0405,S,356068878
2021-10-09 01:23:00,00,D88039EC686C,000B,1A,5C,07,12,0,13,00,33,0405,S,356075336
2021-10-09 01:33:00,00,D88039EC686C,000B,1A,10,07,12,0,13,00,33,0405,S,356081827
2021-10-09 01:43:00,00,D88039EC686C,000B,1A,96,07,12,0,13,00,33,0405,S,356088226
2021-10-09 01:53:00,00,D88039EC686C,000B,1A,08,07,12,0,13,00,33,0405,S,356094591
2021-10-09 02:03:00,00,D88039EC686C,000B,1A,8A,07,12,0,13,00,33,0405,S,356100987
2021-10-09 02:13:00,00,D88039EC686C,000B,1A,08,07,12,0,13,00,33,0405,S,356107376
2021-10-09 02:23:00,00,D88039EC686C,000B,1A,76,07,12,0,13,00,33,0405,S,356113729
2021-10-09 02:33:00,00,D88039EC686C,000B,1A,DD,07,12,0,13,00,33,0405,S,356120070
2021-10-09 02:43:00,00,D88039EC686C,000B,1A,3F,07,12,0,13,00,33,0405,S,356126405
2021-10-09 02:53:00,00,D88039EC686C,000B,1A,82,07,12,0,13,00,33,0405,S,356132678
2021-10-09 03:01:00,00,D88039EC686C,000B,1A,43,07,12,0,13,00,33,0405,S,356137662
2021-10-09 03:01:00,00,D88039EC686C,000B,1A,5B,07,12,0,13,00,33,0405,S,356137711
2021-10-09 03:11:00,00,D88039EC686C,000B,1A,FF,07,12,0,13,00,33,0405,S,356144170
2021-10-09 03:21:00,00,D88039EC686C,000B,1A,41,07,12,0,13,00,33,0405,S,356150441
2021-10-09 03:31:00,00,D88039EC686C,000B,1A,60,07,12,0,13,00,33,0405,S,356156640
2021-10-09 03:41:00,00,D88039EC686C,000B,1A,8E,07,12,0,13,00,33,0405,S,356162868
2021-10-09 03:51:00,00,D88039EC686C,000B,1A,CC,07,12,0,13,00,33,0405,S,356169124
2021-10-09 04:01:00,00,D88039EC686C,000B,1A,D4,07,12,0,13,00,33,0405,S,356175279
2021-10-09 04:11:00,00,D88039EC686C,000B,1A,E9,07,12,0,13,00,33,0405,S,356181464
2021-10-09 04:21:00,00,D88039EC686C,000B,1A,31,07,12,0,13,00,33,0405,S,356187739
2021-10-09 04:31:00,00,D88039EC686C,000B,1A,73,07,12,0,13,00,33,0405,S,356194000
2021-10-09 04:41:00,00,D88039EC686C,000B,1A,7E,07,12,0,13,00,33,0405,S,356200155
2021-10-09 04:51:00,00,D88039EC686C,000B,1A,66,07,12,0,13,00,33,0405,S,356206249
2021-10-09 05:01:00,00,D88039EC686C,000B,1A,6C,07,12,0,13,00,33,0405,S,356212398
2021-10-09 05:11:00,00,D88039EC686C,000B,1A,6A,07,12,0,13,00,33,0405,S,356218534
2021-10-09 05:21:00,00,D88039EC686C,000B,1A,7A,07,12,0,13,00,33,0405,S,356224700
2021-10-09 05:31:00,00,D88039EC686C,000B,1A,6F,07,12,0,13,00,33,0405,S,356230817
2021-10-09 05:41:00,00,D88039EC686C,000B,1A,5D,07,12,0,13,00,33,0405,S,356236917
2021-10-09 05:51:00,00,D88039EC686C,000B,1A,52,07,12,0,13,00,33,0405,S,356243034
2021-10-09 06:01:00,00,D88039EC686C,000B,1A,3E,07,12,0,13,00,33,0405,S,356249131
2021-10-09 06:11:00,00,D88039EC686C,000B,1A,1C,07,12,0,13,00,33,0405,S,356255196
2021-10-09 06:21:00,00,D88039EC686C,000B,1A,06,07,12,0,13,00,33,0405,S,356261294
2021-10-09 06:31:00,00,D88039EC686C,000B,1A,D6,07,12,0,13,00,33,0405,S,356267340
2021-10-09 06:41:00,00,D88039EC686C,000B,1A,A7,07,12,0,13,00,33,0405,S,356273386
2021-10-09 06:51:00,00,D88039EC686C,000B,1A,86,07,12,0,13,00,33,0405,S,356279459
2021-10-09 07:01:00,00,D88039EC686C,000B,1A,60,07,12,0,13,00,33,0405,S,356285521
2021-10-09 07:11:00,00,D88039EC686C,000B,1A,41,07,12,0,13,00,33,0405,S,356291599
2021-10-09 07:21:00,00,D88039EC686C,000B,1A,1D,07,12,0,13,00,33,0405,S,356297668
2021-10-09 07:31:00,00,D88039EC686C,000B,1A,EB,07,12,0,13,00,33,0405,S,356303710
2021-10-09 07:41:00,00,D88039EC686C,000B,1A,DB,07,12,0,13,00,33,0405,S,356309809
2021-10-09 07:51:00,00,D88039EC686C,000B,1A,A9,07,12,0,13,00,33,0405,S,356315848
2021-10-09 08:01:00,00,D88039EC686C,000B,1A,73,07,12,0,13,00,33,0405,S,356321883
2021-10-09 08:11:00,00,D88039EC686C,000B,1A,3D,07,12,0,13,00,33,0405,S,356327914
2021-10-09 08:21:00,00,D88039EC686C,000B,1A,43,07,12,0,13,00,33,0405,S,356334059
2021-10-09 08:31:00,00,D88039EC686C,000B,1A,2B,07,12,0,13,00,33,0405,S,356340151
2021-10-09 08:41:00,00,D88039EC686C,000B,1A,48,07,12,0,13,00,33,0405,S,356346340
2021-10-09 08:51:00,00,D88039EC686C,000B,1A,35,07,12,0,13,00,33,0405,S,356352437
2021-10-09 09:01:00,00,D88039EC686C,000B,1A,1F,07,12,0,13,00,33,0405,S,356358528
2021-10-09 09:11:00,00,D88039EC686C,000B,1A,EB,07,12,0,13,00,33,0405,S,356364564
2021-10-09 09:21:00,00,D88039EC686C,000B,1A,D4,07,12,0,13,00,33,0405,S,356370658
2021-10-09 09:29:00,00,D88039EC686C,000B,1A,03,07,12,0,13,00,33,0405,S,356375352
2021-10-09 09:29:00,00,D88039EC686C,000B,1A,93,07,12,0,13,00,33,0405,S,356375640
2021-10-09 09:29:00,00,D88039EC686C,000B,1A,9A,07,12,0,13,00,33,0405,S,356375659
2021-10-09 09:30:00,00,D88039EC686C,000B,1A,45,07,12,1,13,00,33,0405,S,356375998
2021-10-09 09:30:00,00,D88039EC686C,000B,1A,D4,07,12,0,13,00,33,0405,S,356376278
2021-10-09 09:31:00,00,D88039EC686C,000B,1A,C5,07,12,0,13,00,33,0405,S,356376758
2021-10-09 09:36:00,00,D88039EC686C,000B,1A,1B,07,12,0,13,00,33,0405,S,356379997
2021-10-09 09:46:00,00,D88039EC686C,000B,1A,2E,07,12,0,13,00,33,0405,S,356386175
2021-10-09 09:50:00,00,D88039EC686C,000B,1A,27,07,12,0,13,00,33,0405,S,356388211
2021-10-09 09:50:00,00,D88039EC686C,000B,1A,1A,07,12,0,13,00,33,0405,S,356388688
2021-10-09 09:53:00,00,D88039EC686C,000B,1A,07,07,12,0,13,00,33,0405,S,356390183
2021-10-09 10:03:00,00,D88039EC686C,000B,1A,1F,07,12,0,13,00,33,0405,S,356396369
2021-10-09 10:13:00,00,D88039EC686C,000B,1A,40,07,12,0,13,00,33,0405,S,356402571
2021-10-09 10:23:00,00,D88039EC686C,000B,1A,4C,07,12,0,13,00,33,0405,S,356408739
2021-10-09 10:33:00,00,D88039EC686C,000B,1A,54,07,12,0,13,00,33,0405,S,356414889
2021-10-09 10:43:00,00,D88039EC686C,000B,1A,65,07,12,0,13,00,33,0405,S,356421064
2021-10-09 10:53:00,00,D88039EC686C,000B,1A,A4,07,12,0,13,00,33,0405,S,356427328
2021-10-09 11:03:00,00,D88039EC686C,000B,1A,E8,07,12,0,13,00,33,0405,S,356433593
2021-10-09 11:13:00,00,D88039EC686C,000B,1A,42,07,12,0,13,00,33,0405,S,356439906
2021-10-09 11:23:00,00,D88039EC686C,000B,1A,63,07,12,0,13,00,33,0405,S,356446108
2021-10-09 11:33:00,00,D88039EC686C,000B,1A,8B,07,12,0,13,00,33,0405,S,356452327
2021-10-09 11:43:00,00,D88039EC686C,000B,1A,D7,07,12,0,13,00,33,0405,S,356458614
2021-10-09 11:53:00,00,D88039EC686C,000B,1A,16,07,12,0,13,00,33,0405,S,356464877
2021-10-09 12:03:00,00,D88039EC686C,000B,1A,48,07,12,0,13,00,33,0405,S,356471118
2021-10-09 12:13:00,00,D88039EC686C,000B,1A,8B,07,12,0,13,00,33,0405,S,356477385
2021-10-09 12:23:00,00,D88039EC686C,000B,1A,99,07,12,0,13,00,33,0405,S,356483551
2021-10-09 12:33:00,00,D88039EC686C,000B,1A,C5,07,12,0,13,00,33,0405,S,356489773
2021-10-09 12:43:00,00,D88039EC686C,000B,1A,0B,07,12,0,13,00,33,0405,S,356496043
2021-10-09 12:53:00,00,D88039EC686C,000B,1A,3B,07,12,0,13,00,33,0405,S,356502272
2021-10-09 13:03:00,00,D88039EC686C,000B,1A,82,07,12,0,13,00,33,0405,S,356508539
2021-10-09 13:13:00,00,D88039EC686C,000B,1A,C3,07,12,0,13,00,33,0405,S,356514801
2021-10-09 13:23:00,00,D88039EC686C,000B,1A,EA,07,12,0,13,00,33,0405,S,356521015
2021-10-09 13:33:00,00,D88039EC686C,000B,1A,25,07,12,0,13,00,33,0405,S,356527263
2021-10-09 13:43:00,00,D88039EC686C,000B,1A,80,07,12,0,13,00,33,0405,S,356533578
2021-10-09 13:53:00,00,D88039EC686C,000B,1A,CF,07,12,0,13,00,33,0405,S,356539869
2021-10-09 14:03:00,00,D88039EC686C,000B,1A,23,07,12,0,13,00,33,0405,S,356546163
2021-10-09 14:13:00,00,D88039EC686C,000B,1A,5B,07,12,0,13,00,33,0405,S,356552409
2021-10-09 14:23:00,00,D88039EC686C,000B,1A,8D,07,12,0,13,00,33,0405,S,356558644
2021-10-09 14:33:00,00,D88039EC686C,000B,1A,B2,07,12,0,13,00,33,0405,S,356564856
2021-10-09 14:43:00,00,D88039EC686C,000B,1A,F2,07,12,0,13,00,33,0405,S,356571116
2021-10-09 14:53:00,00,D88039EC686C,000B,1A,49,07,12,0,13,00,33,0405,S,356577421
2021-10-09 15:03:00,00,D88039EC686C,000B,1A,8C,07,12,0,13,00,33,0405,S,356583689
2021-10-09 15:13:00,00,D88039EC686C,000B,1A,CB,07,12,0,13,00,33,0405,S,356589950
2021-10-09 15:23:00,00,D88039EC686C,000B,1A,E5,07,12,0,13,00,33,0405,S,356596137
2021-10-09 15:33:00,00,D88039EC686C,000B,1A,22,07,12,0,13,00,33,0405,S,356602396
2021-10-09 15:43:00,00,D88039EC686C,000B,1A,72,07,12,0,13,00,33,0405,S,356608691
2021-10-09 15:53:00,00,D88039EC686C,000B,1A,AD,07,12,0,13,00,33,0405,S,356614940
2021-10-09 16:03:00,00,D88039EC686C,000B,1A,F6,07,12,0,13,00,33,0405,S,356621221
2021-10-09 16:13:00,00,D88039EC686C,000B,1A,50,07,12,0,13,00,33,0405,S,356627531
2021-10-09 16:19:00,00,D88039EC686C,000B,1A,F2,07,12,0,13,00,33,0405,S,356631434
2021-10-09 16:20:00,00,D88039EC686C,000B,1A,5F,07,12,1,13,00,33,0405,S,356631650
2021-10-09 16:20:00,00,D88039EC686C,000B,1A,D5,07,12,0,13,00,33,0405,S,356631883
