ChargerId,RegDt,Send,msg,msgId
D88039EC684A,9/7/21 14:12,R,   00 D8 80 39 EC 68 4A 00    0E 15 B3 0A 01 0A 09 65    C4 03 00 33 04 08 AF    ,327834257
D88039EC684A,9/7/21 14:12,S,   00 D8 80 39 EC 68 4A 00    0B 1A C4 07 12 00 13 00    33 04 08 B7             ,327834269
D88039EC684A,9/7/21 14:22,R,   00 D8 80 39 EC 68 4A 00    0E 15 B4 0A 01 0A 09 65    C4 03 00 33 04 08 AE    ,327840167
D88039EC684A,9/7/21 14:22,S,   00 D8 80 39 EC 68 4A 00    0B 1A 57 07 12 00 13 00    33 04 08 24             ,327840183
D88039EC684A,9/7/21 14:32,R,   00 D8 80 39 EC 68 4A 00    0E 15 B5 0A 01 0A 09 65    C4 03 00 33 04 08 AD    ,327846053
D88039EC684A,9/7/21 14:32,S,   00 D8 80 39 EC 68 4A 00    0B 1A D7 07 12 00 13 00    33 04 08 A4             ,327846067
D88039EC684A,9/7/21 14:42,R,   00 D8 80 39 EC 68 4A 00    0E 15 B6 0A 01 0A 09 65    C4 03 00 33 04 08 AC    ,327852007
D88039EC684A,9/7/21 14:42,S,   00 D8 80 39 EC 68 4A 00    0B 1A 79 07 12 00 13 00    33 04 08 02             ,327852016
D88039EC684A,9/7/21 14:52,R,   00 D8 80 39 EC 68 4A 00    0E 15 B7 0A 01 0A 09 65    C4 03 00 33 04 08 AB    ,327858010
D88039EC684A,9/7/21 14:52,S,   00 D8 80 39 EC 68 4A 00    0B 1A 38 07 12 00 13 00    33 04 08 43             ,327858025
D88039EC684A,9/7/21 15:02,R,   00 D8 80 39 EC 68 4A 00    0E 15 B8 0A 01 0A 09 65    C4 03 00 33 04 08 AA    ,327864027
D88039EC684A,9/7/21 15:02,S,   00 D8 80 39 EC 68 4A 00    0B 1A FC 07 12 00 13 00    33 04 08 7F             ,327864042
D88039EC684A,9/7/21 15:12,R,   00 D8 80 39 EC 68 4A 00    0E 15 B9 0A 01 0A 09 65    C4 03 00 33 04 08 A9    ,327870233
D88039EC684A,9/7/21 15:12,S,   00 D8 80 39 EC 68 4A 00    0B 1A 23 07 12 00 13 00    33 04 08 58             ,327870246
D88039EC684A,9/7/21 15:22,R,   00 D8 80 39 EC 68 4A 00    0E 15 BA 0A 01 0A 09 65    C4 03 00 33 04 08 A8    ,327876187
D88039EC684A,9/7/21 15:22,S,   00 D8 80 39 EC 68 4A 00    0B 1A C7 07 12 00 13 00    33 04 08 B4             ,327876200
D88039EC684A,9/7/21 15:32,R,   00 D8 80 39 EC 68 4A 00    0E 15 BB 0A 01 0A 09 65    C4 03 00 33 04 08 A7    ,327882303
D88039EC684A,9/7/21 15:32,S,   00 D8 80 39 EC 68 4A 00    0B 1A C2 07 12 00 13 00    33 04 08 B9             ,327882316
D88039EC684A,9/7/21 15:42,R,   00 D8 80 39 EC 68 4A 00    0E 15 BC 0A 01 0A 09 65    C4 03 00 33 04 08 A6    ,327888387
D88039EC684A,9/7/21 15:42,S,   00 D8 80 39 EC 68 4A 00    0B 1A AA 07 12 00 13 00    33 04 08 D1             ,327888402
D88039EC684A,9/7/21 15:52,R,   00 D8 80 39 EC 68 4A 00    0E 15 BD 0A 01 0A 09 65    C4 03 00 33 04 08 A5    ,327894286
D88039EC684A,9/7/21 15:52,S,   00 D8 80 39 EC 68 4A 00    0B 1A 31 07 12 00 13 00    33 04 08 4A             ,327894299
D88039EC684A,9/7/21 16:02,R,   00 D8 80 39 EC 68 4A 00    0E 15 BE 0A 01 0A 09 65    C4 03 00 33 04 08 A4    ,327900217
D88039EC684A,9/7/21 16:02,S,   00 D8 80 39 EC 68 4A 00    0B 1A CB 07 12 00 13 00    33 04 08 B0             ,327900233
D88039EC684A,9/7/21 16:12,R,   00 D8 80 39 EC 68 4A 00    0E 15 BF 0A 01 0A 09 65    C4 03 00 33 04 08 A3    ,327906174
D88039EC684A,9/7/21 16:12,S,   00 D8 80 39 EC 68 4A 00    0B 1A 75 07 12 00 13 00    33 04 08 06             ,327906192
D88039EC684A,9/7/21 16:22,R,   00 D8 80 39 EC 68 4A 00    0E 15 C0 0A 01 0A 09 65    C4 03 00 33 04 08 A2    ,327912164
D88039EC684A,9/7/21 16:22,S,   00 D8 80 39 EC 68 4A 00    0B 1A 2E 07 12 00 13 00    33 04 08 4D             ,327912183
D88039EC684A,9/7/21 16:32,R,   00 D8 80 39 EC 68 4A 00    0E 15 C1 0A 01 0A 09 65    C4 03 00 33 04 08 A1    ,327918228
D88039EC684A,9/7/21 16:32,S,   00 D8 80 39 EC 68 4A 00    0B 1A 0A 07 12 00 13 00    33 04 08 71             ,327918242
D88039EC684A,9/7/21 16:42,R,   00 D8 80 39 EC 68 4A 00    0E 15 C2 0A 01 0A 09 65    C4 03 00 33 04 08 A0    ,327924256
D88039EC684A,9/7/21 16:42,S,   00 D8 80 39 EC 68 4A 00    0B 1A D6 07 12 00 13 00    33 04 08 A5             ,327924273
D88039EC684A,9/7/21 16:52,R,   00 D8 80 39 EC 68 4A 00    0E 15 C3 0A 01 0A 09 65    C4 03 00 33 04 08 9F    ,327930385
D88039EC684A,9/7/21 16:52,S,   00 D8 80 39 EC 68 4A 00    0B 1A D6 07 12 00 13 00    33 04 08 A5             ,327930398
D88039EC684A,9/7/21 17:02,R,   00 D8 80 39 EC 68 4A 00    0E 15 C4 0A 01 0A 09 65    C4 03 00 33 04 08 9E    ,327936456
D88039EC684A,9/7/21 17:02,S,   00 D8 80 39 EC 68 4A 00    0B 1A B9 07 12 00 13 00    33 04 08 C2             ,327936472
D88039EC684A,9/7/21 17:12,R,   00 D8 80 39 EC 68 4A 00    0E 15 C5 0A 01 0A 09 65    C4 03 00 33 04 08 9D    ,327942535
D88039EC684A,9/7/21 17:12,S,   00 D8 80 39 EC 68 4A 00    0B 1A 9F 07 12 00 13 00    33 04 08 DC             ,327942552
D88039EC684A,9/7/21 17:22,R,   00 D8 80 39 EC 68 4A 00    0E 15 C6 0A 01 0A 09 65    C4 03 00 33 04 08 9C    ,327948654
D88039EC684A,9/7/21 17:22,S,   00 D8 80 39 EC 68 4A 00    0B 1A 9C 07 12 00 13 00    33 04 08 DF             ,327948668
D88039EC684A,9/7/21 17:32,R,   00 D8 80 39 EC 68 4A 00    0E 15 C7 0A 01 0A 09 65    C4 03 00 33 04 08 9B    ,327954754
D88039EC684A,9/7/21 17:32,S,   00 D8 80 39 EC 68 4A 00    0B 1A 8D 07 12 00 13 00    33 04 08 EE             ,327954768
D88039EC684A,9/7/21 17:42,R,   00 D8 80 39 EC 68 4A 00    0E 15 C8 0A 01 0A 09 65    C4 03 00 33 04 08 9A    ,327960871
D88039EC684A,9/7/21 17:42,S,   00 D8 80 39 EC 68 4A 00    0B 1A 85 07 12 00 13 00    33 04 08 F6             ,327960883
D88039EC684A,9/7/21 17:52,R,   00 D8 80 39 EC 68 4A 00    0E 15 C9 0A 01 0A 09 65    C4 03 00 33 04 08 99    ,327967005
D88039EC684A,9/7/21 17:52,S,   00 D8 80 39 EC 68 4A 00    0B 1A 8A 07 12 00 13 00    33 04 08 F1             ,327967018
D88039EC684A,9/7/21 18:02,R,   00 D8 80 39 EC 68 4A 00    0E 15 CA 0A 01 0A 09 65    C4 03 00 33 04 08 98    ,327973172
D88039EC684A,9/7/21 18:02,S,   00 D8 80 39 EC 68 4A 00    0B 1A 9C 07 12 00 13 00    33 04 08 DF             ,327973183
D88039EC684A,9/7/21 18:12,R,   00 D8 80 39 EC 68 4A 00    0E 15 CB 0A 01 0A 09 65    C4 03 00 33 04 08 97    ,327979313
D88039EC684A,9/7/21 18:12,S,   00 D8 80 39 EC 68 4A 00    0B 1A A4 07 12 00 13 00    33 04 08 D7             ,327979326
D88039EC684A,9/7/21 18:22,R,   00 D8 80 39 EC 68 4A 00    0E 15 CC 0A 01 0A 09 65    C4 03 00 33 04 08 96    ,327985505
D88039EC684A,9/7/21 18:22,S,   00 D8 80 39 EC 68 4A 00    0B 1A C6 07 12 00 13 00    33 04 08 B5             ,327985517
D88039EC684A,9/7/21 18:32,R,   00 D8 80 39 EC 68 4A 00    0E 15 CD 0A 01 0A 09 65    C4 03 00 33 04 08 95    ,327991652
D88039EC684A,9/7/21 18:32,S,   00 D8 80 39 EC 68 4A 00    0B 1A D1 07 12 00 13 00    33 04 08 AA             ,327991665
D88039EC684A,9/7/21 18:42,R,   00 D8 80 39 EC 68 4A 00    0E 15 CE 0A 01 0A 09 65    C4 03 00 33 04 08 94    ,327997900
D88039EC684A,9/7/21 18:42,S,   00 D8 80 39 EC 68 4A 00    0B 1A 0F 07 12 00 13 00    33 04 08 6C             ,327997909
D88039EC684A,9/7/21 18:52,R,   00 D8 80 39 EC 68 4A 00    0E 15 CF 0A 01 0A 09 65    C4 03 00 33 04 08 93    ,328004202
D88039EC684A,9/7/21 18:52,S,   00 D8 80 39 EC 68 4A 00    0B 1A 6B 07 12 00 13 00    33 04 08 10             ,328004215
D88039EC684A,9/7/21 19:02,R,   00 D8 80 39 EC 68 4A 00    0E 15 D0 0A 01 0A 09 65    C4 03 00 33 04 08 92    ,328010400
D88039EC684A,9/7/21 19:02,S,   00 D8 80 39 EC 68 4A 00    0B 1A 8C 07 12 00 13 00    33 04 08 EF             ,328010411
D88039EC684A,9/7/21 19:12,R,   00 D8 80 39 EC 68 4A 00    0E 15 D1 0A 01 0A 09 65    C4 03 00 33 04 08 91    ,328016720
D88039EC684A,9/7/21 19:12,S,   00 D8 80 39 EC 68 4A 00    0B 1A F1 07 12 00 13 00    33 04 08 8A             ,328016733
D88039EC684A,9/7/21 19:22,R,   00 D8 80 39 EC 68 4A 00    0E 15 D2 0A 01 0A 09 65    C4 03 00 33 04 08 90    ,328023149
D88039EC684A,9/7/21 19:22,S,   00 D8 80 39 EC 68 4A 00    0B 1A 8B 07 12 00 13 00    33 04 08 F0             ,328023158
D88039EC684A,9/7/21 19:32,R,   00 D8 80 39 EC 68 4A 00    0E 15 D3 0A 01 0A 09 65    C4 03 00 33 04 08 8F    ,328029467
D88039EC684A,9/7/21 19:32,S,   00 D8 80 39 EC 68 4A 00    0B 1A EC 07 12 00 13 00    33 04 08 8F             ,328029482
D88039EC684A,9/7/21 19:42,R,   00 D8 80 39 EC 68 4A 00    0E 15 D4 0A 01 0A 09 65    C4 03 00 33 04 08 8E    ,328035861
D88039EC684A,9/7/21 19:42,S,   00 D8 80 39 EC 68 4A 00    0B 1A 76 07 12 00 13 00    33 04 08 05             ,328035874
D88039EC684A,9/7/21 19:52,R,   00 D8 80 39 EC 68 4A 00    0E 15 D5 0A 01 0A 09 65    C4 03 00 33 04 08 8D    ,328042284
D88039EC684A,9/7/21 19:52,S,   00 D8 80 39 EC 68 4A 00    0B 1A 0D 07 12 00 13 00    33 04 08 6E             ,328042296
D88039EC684A,9/7/21 20:02,R,   00 D8 80 39 EC 68 4A 00    0E 15 D6 0A 01 0A 09 65    C4 03 00 33 04 08 8C    ,328048652
D88039EC684A,9/7/21 20:02,S,   00 D8 80 39 EC 68 4A 00    0B 1A 88 07 12 00 13 00    33 04 08 F3             ,328048663
D88039EC684A,9/7/21 20:12,R,   00 D8 80 39 EC 68 4A 00    0E 15 D7 0A 01 0A 09 65    C4 03 00 33 04 08 8B    ,328055041
D88039EC684A,9/7/21 20:12,S,   00 D8 80 39 EC 68 4A 00    0B 1A 0F 07 12 00 13 00    33 04 08 6C             ,328055056
D88039EC684A,9/7/21 20:22,R,   00 D8 80 39 EC 68 4A 00    0E 15 D8 0A 01 0A 09 65    C4 03 00 33 04 08 8A    ,328061386
D88039EC684A,9/7/21 20:22,S,   00 D8 80 39 EC 68 4A 00    0B 1A 7D 07 12 00 13 00    33 04 08 FE             ,328061400
D88039EC684A,9/7/21 20:32,R,   00 D8 80 39 EC 68 4A 00    0E 15 D9 0A 01 0A 09 65    C4 03 00 33 04 08 89    ,328067885
D88039EC684A,9/7/21 20:32,S,   00 D8 80 39 EC 68 4A 00    0B 1A 3E 07 12 00 13 00    33 04 08 3D             ,328067901
D88039EC684A,9/7/21 20:42,R,   00 D8 80 39 EC 68 4A 00    0E 15 DA 0A 01 0A 09 65    C4 03 00 33 04 08 88    ,328074304
D88039EC684A,9/7/21 20:42,S,   00 D8 80 39 EC 68 4A 00    0B 1A CD 07 12 00 13 00    33 04 08 AE             ,328074320
D88039EC684A,9/7/21 20:46,R,   00 D8 80 39 EC 68 4A 00    0E 15 DB 0A 01 0B 09 65    C4 03 00 33 04 08 86    ,328076829
D88039EC684A,9/7/21 20:46,S,   00 D8 80 39 EC 68 4A 00    0B 1A BE 07 12 00 13 00    33 04 08 BD             ,328076839
D88039EC684A,9/7/21 20:46,R,   00 D8 80 39 EC 68 4A 00    2A 24 DC 26 01 0A 09 65    C4 03 00 24 31 30 31 30    30 31 30 31 37 37 38 39    31 32 32 33 27 FF FF FF    FF 28 FF FF FF FF FF 33    04 08 C6                ,328076909
D88039EC684A,9/7/21 20:46,S,   00 D8 80 39 EC 68 4A 00    0E 25 EF 0A 09 65 C4 03    00 25 00 33 04 08 49    ,328076935
D88039EC684A,9/7/21 20:47,R,   00 D8 80 39 EC 68 4A 00    0E 15 DD 0A 01 1C 09 65    C4 03 00 33 04 08 73    ,328077186
D88039EC684A,9/7/21 20:47,S,   00 D8 80 39 EC 68 4A 00    0B 1A 72 07 12 01 13 00    33 04 08 08             ,328077200
D88039EC684A,9/7/21 20:47,S,   00 D8 80 39 EC 68 4A 00    1A 05 7B 16 09 11 C8 03    00 18 00 20 2D C6 C0 06    A8 C0 07 00 00 26 00 33    04 08 C0                ,328077213
D88039EC684A,9/7/21 20:47,R,   00 D8 80 39 EC 68 4A 00    0E 15 DE 0A 01 02 09 11    C8 03 00 33 04 08 DC    ,328077470
D88039EC684A,9/7/21 20:47,S,   00 D8 80 39 EC 68 4A 00    0B 1A 00 07 12 00 13 00    33 04 08 7B             ,328077482
D88039EC684A,9/7/21 20:47,R,   00 D8 80 39 EC 68 4A 00    1C 16 DF 18 02 00 00 03    00 00 04 00 05 00 00 00    09 11 C8 03 00 0A 00 00    01 33 04 08 B6          ,328077499
D88039EC684A,9/7/21 20:47,S,   00 D8 80 39 EC 68 4A 00    15 1B 12 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    20 30 33 04 08 BB       ,328077519
D88039EC684A,9/7/21 20:48,R,   00 D8 80 39 EC 68 4A 00    1C 16 E0 18 02 32 64 03    0D 51 04 00 05 00 08 95    09 11 C8 03 00 0A 00 00    1F 33 04 08 06          ,328077817
D88039EC684A,9/7/21 20:48,S,   00 D8 80 39 EC 68 4A 00    15 1B B0 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    36 34 33 04 08 03       ,328077833
D88039EC684A,9/7/21 20:48,R,   00 D8 80 39 EC 68 4A 00    0E 15 E1 0A 01 02 09 11    C8 03 00 33 04 08 D9    ,328077944
D88039EC684A,9/7/21 20:48,S,   00 D8 80 39 EC 68 4A 00    0B 1A EE 07 12 00 13 00    33 04 08 8D             ,328077958
D88039EC684A,9/7/21 20:48,R,   00 D8 80 39 EC 68 4A 00    1C 16 E2 18 02 32 64 03    0D 70 04 00 05 00 23 EF    09 11 C8 03 00 0A 00 01    1A 33 04 08 74          ,328078358
D88039EC684A,9/7/21 20:48,S,   00 D8 80 39 EC 68 4A 00    15 1B BF 11 12 01 17 2D    C6 C0 13 00 28 20 20 32    36 39 33 04 08 DD       ,328078370
D88039EC684A,9/7/21 20:49,R,   00 D8 80 39 EC 68 4A 00    1C 16 E3 18 02 32 64 03    0D 70 04 00 05 00 25 E1    09 11 C8 03 00 0A 00 01    1F 33 04 08 7A          ,328078396
D88039EC684A,9/7/21 20:49,S,   00 D8 80 39 EC 68 4A 00    15 1B D1 11 12 01 17 2D    C6 C0 13 00 28 20 20 32    38 34 33 04 08 CE       ,328078403
D88039EC684A,9/7/21 20:50,R,   00 D8 80 39 EC 68 4A 00    1C 16 E4 18 02 32 64 03    0D 83 04 00 05 00 4A FF    09 11 C8 03 00 0A 00 02    2F 33 04 08 12          ,328079130
D88039EC684A,9/7/21 20:50,S,   00 D8 80 39 EC 68 4A 00    15 1B 40 11 12 01 17 0F    A2 E5 13 00 28 20 20 35    36 32 33 04 08 7D       ,328079140
D88039EC684A,9/7/21 20:51,R,   00 D8 80 39 EC 68 4A 00    1C 16 E5 18 02 32 C8 03    0D 98 04 00 05 00 72 0F    09 11 C8 03 00 0A 00 04    06 33 04 08 87          ,328080002
D88039EC684A,9/7/21 20:51,S,   00 D8 80 39 EC 68 4A 00    15 1B F8 11 12 01 17 0F    A2 E5 13 00 28 20 20 38    35 35 33 04 08 C0       ,328080012
D88039EC684A,9/7/21 20:52,R,   00 D8 80 39 EC 68 4A 00    1C 16 E6 18 02 32 C8 03    0D AC 04 00 05 00 99 1F    09 11 C8 03 00 0A 00 05    19 33 04 08 27          ,328080875
D88039EC684A,9/7/21 20:52,S,   00 D8 80 39 EC 68 4A 00    15 1B AC 11 12 01 17 0F    A2 EC 13 00 28 20 31 31    34 38 33 04 08 F9       ,328080884
D88039EC684A,9/7/21 20:53,R,   00 D8 80 39 EC 68 4A 00    0E 15 E7 0A 01 02 09 11    C8 03 00 33 04 08 D3    ,328081079
D88039EC684A,9/7/21 20:53,S,   00 D8 80 39 EC 68 4A 00    0B 1A 13 07 12 00 13 00    33 04 08 68             ,328081093
D88039EC684A,9/7/21 20:54,R,   00 D8 80 39 EC 68 4A 00    1C 16 E8 18 02 32 C8 03    0D C0 04 00 05 00 B9 25    09 11 C8 03 00 0A 00 06    1F 33 04 08 E4          ,328081585
D88039EC684A,9/7/21 20:54,S,   00 D8 80 39 EC 68 4A 00    15 1B 11 11 12 01 17 0F    A2 EC 13 00 28 20 31 33    38 38 33 04 08 8E       ,328081596
D88039EC684A,9/7/21 20:54,R,   00 D8 80 39 EC 68 4A 00    1C 16 E9 18 02 32 C8 03    0D C0 04 00 05 00 C0 2F    09 11 C8 03 00 0A 00 06    2C 33 04 08 C5          ,328081742
D88039EC684A,9/7/21 20:54,S,   00 D8 80 39 EC 68 4A 00    15 1B 60 11 12 01 17 0F    A2 EC 13 00 28 20 31 34    34 31 33 04 08 49       ,328081752
D88039EC684A,9/7/21 20:55,R,   00 D8 80 39 EC 68 4A 00    1C 16 EA 18 02 33 2C 03    0D CA 04 00 05 00 E7 A0    09 11 C8 03 00 0A 00 08    02 33 04 08 E5          ,328082605
D88039EC684A,9/7/21 20:55,S,   00 D8 80 39 EC 68 4A 00    15 1B 11 11 12 01 17 0F    A2 E5 13 00 28 20 31 37    33 37 33 04 08 97       ,328082618
D88039EC684A,9/7/21 20:56,R,   00 D8 80 39 EC 68 4A 00    1C 16 EB 18 02 33 2C 03    0D DE 04 00 05 01 0E 4F    09 11 C8 03 00 0A 00 09    13 33 04 08 E7          ,328083502
D88039EC684A,9/7/21 20:56,S,   00 D8 80 39 EC 68 4A 00    15 1B D4 11 12 01 17 0F    A2 E5 13 00 28 20 32 30    32 37 33 04 08 DB       ,328083519
D88039EC684A,9/7/21 20:58,R,   00 D8 80 39 EC 68 4A 00    1C 16 EC 18 02 33 90 03    0D E7 04 00 05 01 35 C0    09 11 C8 03 00 0A 00 0A    24 33 04 08 CF          ,328084382
D88039EC684A,9/7/21 20:58,S,   00 D8 80 39 EC 68 4A 00    15 1B 8B 11 12 01 17 0F    A2 DE 13 00 28 20 32 33    32 33 33 04 08 2C       ,328084391
D88039EC684A,9/7/21 20:59,R,   00 D8 80 39 EC 68 4A 00    1C 16 ED 18 02 33 90 03    0D F2 04 00 05 01 51 1A    09 11 C8 03 00 0A 00 0B    1F 33 04 08 51          ,328084911
D88039EC684A,9/7/21 20:59,S,   00 D8 80 39 EC 68 4A 00    15 1B 93 11 12 01 17 0F    A2 DE 13 00 28 20 32 35    32 38 33 04 08 1D       ,328084919
D88039EC684A,9/7/21 20:59,R,   00 D8 80 39 EC 68 4A 00    1C 16 EE 18 02 33 90 03    0D FC 04 00 05 01 5C 6F    09 11 C8 03 00 0A 00 0B    34 33 04 08 D1          ,328085132
D88039EC684A,9/7/21 20:59,S,   00 D8 80 39 EC 68 4A 00    15 1B 03 11 12 01 17 0F    A2 DE 13 00 28 20 32 36    31 33 33 04 08 B2       ,328085144
D88039EC684A,9/7/21 21:00,R,   00 D8 80 39 EC 68 4A 00    1C 16 EF 18 02 33 90 03    0E 06 04 00 05 01 83 7F    09 11 C8 03 00 0A 00 0D    07 33 04 08 B9          ,328085840
D88039EC684A,9/7/21 21:00,S,   00 D8 80 39 EC 68 4A 00    15 1B 67 11 12 01 17 0F    A2 DE 13 00 28 20 32 39    30 36 33 04 08 49       ,328085857
D88039EC684A,9/7/21 21:01,R,   00 D8 80 39 EC 68 4A 00    1C 16 F0 18 02 33 F4 03    0E 19 04 00 05 01 AA F0    09 11 C8 03 00 0A 00 0E    17 33 04 08 98          ,328086641
D88039EC684A,9/7/21 21:01,S,   00 D8 80 39 EC 68 4A 00    15 1B F6 11 12 01 17 0F    A2 D4 13 00 28 20 33 32    30 31 33 04 08 CF       ,328086649
D88039EC684A,9/7/21 21:03,R,   00 D8 80 39 EC 68 4A 00    1C 16 F1 18 02 33 F4 03    0E 24 04 00 05 01 D1 9F    09 11 C8 03 00 0A 00 0F    25 33 04 08 A7          ,328087463
D88039EC684A,9/7/21 21:03,S,   00 D8 80 39 EC 68 4A 00    15 1B 92 11 12 01 17 0F    A2 D4 13 00 28 20 33 34    39 31 33 04 08 28       ,328087477
D88039EC684A,9/7/21 21:03,R,   00 D8 80 39 EC 68 4A 00    0E 15 F2 0A 01 02 09 11    C8 03 00 33 04 08 C8    ,328087545
D88039EC684A,9/7/21 21:03,S,   00 D8 80 39 EC 68 4A 00    0B 1A BA 07 12 00 13 00    33 04 08 C1             ,328087559
D88039EC684A,9/7/21 21:04,R,   00 D8 80 39 EC 68 4A 00    1C 16 F3 18 02 34 58 03    0E 2E 04 00 05 01 ED C1    09 11 C8 03 00 0A 00 10    1F 33 04 08 FD          ,328088036
D88039EC684A,9/7/21 21:04,S,   00 D8 80 39 EC 68 4A 00    15 1B B1 11 12 01 17 0F    A2 EF 13 00 28 20 33 37    30 32 33 04 08 F3       ,328088048
D88039EC684A,9/7/21 21:04,R,   00 D8 80 39 EC 68 4A 00    1C 16 F4 18 02 34 58 03    0E 2E 04 00 05 01 F8 AF    09 11 C8 03 00 0A 00 10    33 33 04 08 EF          ,328088242
D88039EC684A,9/7/21 21:04,S,   00 D8 80 39 EC 68 4A 00    15 1B 19 11 12 01 17 0F    A2 EF 13 00 28 20 33 37    38 34 33 04 08 81       ,328088259
D88039EC684A,9/7/21 21:06,R,   00 D8 80 39 EC 68 4A 00    1C 16 F5 18 02 24 54 03    0E 24 04 00 05 02 1F BF    09 11 C8 03 00 0A 00 12    22 33 04 08 E3          ,328089375
D88039EC684A,9/7/21 21:06,S,   00 D8 80 39 EC 68 4A 00    15 1B 4E 11 12 01 17 0F    A2 EF 13 00 28 20 34 30    37 37 33 04 08 50       ,328089389
D88039EC684A,9/7/21 21:08,R,   00 D8 80 39 EC 68 4A 00    1C 16 F6 18 02 18 38 03    0E 19 04 00 05 02 46 CF    09 11 C8 03 00 0A 00 14    27 33 04 08 D7          ,328090761
D88039EC684A,9/7/21 21:08,S,   00 D8 80 39 EC 68 4A 00    15 1B 06 11 12 01 17 0F    A2 E9 13 00 28 20 34 33    37 30 33 04 08 A2       ,328090773
D88039EC684A,9/7/21 21:09,R,   00 D8 80 39 EC 68 4A 00    1C 16 F7 18 02 18 9C 03    0E 19 04 00 05 02 53 4D    09 11 C8 03 00 0A 00 15    1F 33 04 08 EE          ,328091267
D88039EC684A,9/7/21 21:09,S,   00 D8 80 39 EC 68 4A 00    15 1B 02 11 12 01 17 0F    A2 E9 13 00 28 20 34 34    36 34 33 04 08 A2       ,328091274
D88039EC684A,9/7/21 21:10,R,   00 D8 80 39 EC 68 4A 00    1C 16 F8 18 02 17 D4 03    0E 24 04 00 05 02 6D DF    09 11 C8 03 00 0A 00 17    12 33 04 08 0A          ,328092322
D88039EC684A,9/7/21 21:10,S,   00 D8 80 39 EC 68 4A 00    15 1B 15 11 12 01 17 0F    A2 DA 13 00 28 20 34 36    36 33 33 04 08 9D       ,328092335
D88039EC684A,9/7/21 21:13,R,   00 D8 80 39 EC 68 4A 00    0E 15 F9 0A 01 02 09 11    C8 03 00 33 04 08 C1    ,328093895
D88039EC684A,9/7/21 21:13,S,   00 D8 80 39 EC 68 4A 00    0B 1A 28 07 12 00 13 00    33 04 08 53             ,328093908
D88039EC684A,9/7/21 21:13,R,   00 D8 80 39 EC 68 4A 00    1C 16 FA 18 02 18 9C 03    0E 2E 04 00 05 02 94 EF    09 11 C8 03 00 0A 00 19    38 33 04 08 D6          ,328094015
D88039EC684A,9/7/21 21:13,S,   00 D8 80 39 EC 68 4A 00    15 1B 63 11 12 01 17 0F    A2 E2 13 00 28 20 34 39    35 36 33 04 08 42       ,328094027
D88039EC684A,9/7/21 21:14,R,   00 D8 80 39 EC 68 4A 00    1C 16 FB 18 02 18 9C 03    0E 38 04 00 05 02 9D 89    09 11 C8 03 00 0A 00 1A    1F 33 04 08 40          ,328094398
D88039EC684A,9/7/21 21:14,S,   00 D8 80 39 EC 68 4A 00    15 1B 24 11 12 01 17 0F    A2 E2 13 00 28 20 35 30    32 30 33 04 08 92       ,328094411
D88039EC684A,9/7/21 21:16,R,   00 D8 80 39 EC 68 4A 00    1C 16 FC 18 02 18 9C 03    0E 42 04 00 05 02 BB FF    09 11 C8 03 00 0A 00 1C    21 33 04 08 9D          ,328095737
D88039EC684A,9/7/21 21:16,S,   00 D8 80 39 EC 68 4A 00    15 1B C0 11 12 01 17 0F    A2 EF 13 00 28 20 35 32    34 39 33 04 08 DC       ,328095746
D88039EC684A,9/7/21 21:18,R,   00 D8 80 39 EC 68 4A 00    1C 16 FD 18 02 18 38 03    0E 4B 04 00 05 02 E3 0F    09 11 C8 03 00 0A 00 1F    0A 33 04 08 D3          ,328097478
D88039EC684A,9/7/21 21:18,S,   00 D8 80 39 EC 68 4A 00    15 1B 2B 11 12 01 17 0F    A2 EF 13 00 28 20 35 35    34 32 33 04 08 75       ,328097492
D88039EC684A,9/7/21 21:19,R,   00 D8 80 39 EC 68 4A 00    1C 16 FE 18 02 18 38 03    0E 4B 04 00 05 02 E8 22    09 11 C8 03 00 0A 00 1F    1F 33 04 08 A5          ,328097665
D88039EC684A,9/7/21 21:19,S,   00 D8 80 39 EC 68 4A 00    15 1B 87 11 12 01 17 0F    A2 EF 13 00 28 20 35 35    38 30 33 04 08 17       ,328097671
D88039EC684A,9/7/21 21:21,R,   00 D8 80 39 EC 68 4A 00    1C 16 FF 18 02 14 B4 03    0E 56 04 00 05 03 0A 1F    09 11 C8 03 00 0A 00 21    30 33 04 08 EE          ,328099045
D88039EC684A,9/7/21 21:21,S,   00 D8 80 39 EC 68 4A 00    15 1B 3C 11 12 01 17 0F    A2 D9 13 00 28 20 35 38    33 35 33 04 08 75       ,328099054
D88039EC684A,9/7/21 21:23,R,   00 D8 80 39 EC 68 4A 00    0E 15 00 0A 01 02 09 11    C8 03 00 33 04 08 BA    ,328100313
D88039EC684A,9/7/21 21:23,S,   00 D8 80 39 EC 68 4A 00    0B 1A B8 07 12 00 13 00    33 04 08 C3             ,328100324
D88039EC684A,9/7/21 21:24,R,   00 D8 80 39 EC 68 4A 00    1C 16 01 18 02 0F A0 03    0E 56 04 00 05 03 27 CC    09 11 C8 03 00 0A 00 24    1F 33 04 08 49          ,328100803
D88039EC684A,9/7/21 21:24,S,   00 D8 80 39 EC 68 4A 00    15 1B AD 11 12 01 17 0F    A2 D9 13 00 28 20 36 30    35 37 33 04 08 07       ,328100817
