RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-23 13:34:59,00,D88039EC8125,000E,15,DE,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369507370
2021-10-23 13:44:59,00,D88039EC8125,000E,15,DF,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369513785
2021-10-23 13:55:00,00,D88039EC8125,000E,15,E0,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369520276
2021-10-23 14:05:00,00,D88039EC8125,000E,15,E1,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369526654
2021-10-23 14:15:01,00,D88039EC8125,000E,15,E2,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369533125
2021-10-23 14:25:01,00,D88039EC8125,000E,15,E3,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369539557
2021-10-23 14:35:02,00,D88039EC8125,000E,15,E4,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369546052
2021-10-23 14:45:02,00,D88039EC8125,000E,15,E5,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369552508
2021-10-23 14:55:03,00,D88039EC8125,000E,15,E6,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369558966
2021-10-23 15:05:03,00,D88039EC8125,000E,15,E7,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369565531
2021-10-23 15:15:04,00,D88039EC8125,000E,15,E8,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369572015
2021-10-23 15:25:04,00,D88039EC8125,000E,15,E9,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369578504
2021-10-23 15:35:05,00,D88039EC8125,000E,15,EA,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369585061
2021-10-23 15:45:05,00,D88039EC8125,000E,15,EB,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369591572
2021-10-23 15:55:06,00,D88039EC8125,000E,15,EC,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369598085
2021-10-23 16:05:06,00,D88039EC8125,000E,15,ED,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369604582
2021-10-23 16:15:07,00,D88039EC8125,000E,15,EE,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369611008
2021-10-23 16:25:07,00,D88039EC8125,000E,15,EF,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369617471
2021-10-23 16:35:08,00,D88039EC8125,000E,15,F0,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369623877
2021-10-23 16:45:08,00,D88039EC8125,000E,15,F1,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369630266
2021-10-23 16:55:09,00,D88039EC8125,000E,15,F2,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369636769
2021-10-23 17:05:09,00,D88039EC8125,000E,15,F3,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369643264
2021-10-23 17:15:10,00,D88039EC8125,000E,15,F4,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369649818
2021-10-23 17:25:10,00,D88039EC8125,000E,15,F5,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369656341
2021-10-23 17:35:11,00,D88039EC8125,000E,15,F6,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369662895
2021-10-23 17:45:11,00,D88039EC8125,000E,15,F7,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369669431
2021-10-23 17:55:12,00,D88039EC8125,000E,15,F8,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369676085
2021-10-23 18:05:12,00,D88039EC8125,000E,15,F9,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369682653
2021-10-23 18:15:13,00,D88039EC8125,000E,15,FA,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369689363
2021-10-23 18:25:13,00,D88039EC8125,000E,15,FB,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369695963
2021-10-23 18:35:14,00,D88039EC8125,000E,15,FC,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369702574
2021-10-23 18:45:14,00,D88039EC8125,000E,15,FD,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369709149
2021-10-23 18:55:15,00,D88039EC8125,000E,15,FE,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369715645
2021-10-23 19:05:15,00,D88039EC8125,000E,15,FF,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369722221
2021-10-23 19:15:16,00,D88039EC8125,000E,15,00,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369728842
2021-10-23 19:25:16,00,D88039EC8125,000E,15,01,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369735441
2021-10-23 19:35:17,00,D88039EC8125,000E,15,02,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369742018
2021-10-23 19:45:17,00,D88039EC8125,000E,15,03,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369748525
2021-10-23 19:55:18,00,D88039EC8125,000E,15,04,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369755166
2021-10-23 20:05:18,00,D88039EC8125,000E,15,05,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369761829
2021-10-23 20:15:19,00,D88039EC8125,000E,15,06,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369768501
2021-10-23 20:25:19,00,D88039EC8125,000E,15,07,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369775269
2021-10-23 20:35:20,00,D88039EC8125,000E,15,08,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369782030
2021-10-23 20:45:20,00,D88039EC8125,000E,15,09,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369788756
2021-10-23 20:55:21,00,D88039EC8125,000E,15,0A,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369795409
2021-10-23 21:05:21,00,D88039EC8125,000E,15,0B,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369802082
2021-10-23 21:15:22,00,D88039EC8125,000E,15,0C,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369808847
2021-10-23 21:25:22,00,D88039EC8125,000E,15,0D,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369815547
2021-10-23 21:35:23,00,D88039EC8125,000E,15,0E,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369822256
2021-10-23 21:45:23,00,D88039EC8125,000E,15,0F,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369828891
2021-10-23 21:55:24,00,D88039EC8125,000E,15,10,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369835680
2021-10-23 22:05:24,00,D88039EC8125,000E,15,11,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369842332
2021-10-23 22:15:25,00,D88039EC8125,000E,15,12,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369849112
2021-10-23 22:25:25,00,D88039EC8125,000E,15,13,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369855914
2021-10-23 22:35:26,00,D88039EC8125,000E,15,14,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369862718
2021-10-23 22:45:26,00,D88039EC8125,000E,15,15,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369869454
2021-10-23 22:55:27,00,D88039EC8125,000E,15,16,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369876199
2021-10-23 23:05:27,00,D88039EC8125,000E,15,17,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369882955
2021-10-23 23:15:28,00,D88039EC8125,000E,15,18,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369889764
2021-10-23 23:25:28,00,D88039EC8125,000E,15,19,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369896504
2021-10-23 23:35:29,00,D88039EC8125,000E,15,1A,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369903195
2021-10-23 23:45:29,00,D88039EC8125,000E,15,1B,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369909873
2021-10-23 23:55:30,00,D88039EC8125,000E,15,1C,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369916505
2021-10-24 00:05:30,00,D88039EC8125,000E,15,1D,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369923228
2021-10-24 00:15:30,00,D88039EC8125,000E,15,1E,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369929882
2021-10-24 00:25:31,00,D88039EC8125,000E,15,1F,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369936584
2021-10-24 00:35:31,00,D88039EC8125,000E,15,20,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369943301
2021-10-24 00:45:32,00,D88039EC8125,000E,15,21,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369949859
2021-10-24 00:55:33,00,D88039EC8125,000E,15,22,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369956421
2021-10-24 01:05:33,00,D88039EC8125,000E,15,23,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369963005
2021-10-24 01:15:33,00,D88039EC8125,000E,15,24,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369969562
2021-10-24 01:25:34,00,D88039EC8125,000E,15,25,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369976148
2021-10-24 01:35:35,00,D88039EC8125,000E,15,26,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369982664
2021-10-24 01:45:35,00,D88039EC8125,000E,15,27,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369989187
2021-10-24 01:55:35,00,D88039EC8125,000E,15,28,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,369995647
2021-10-24 02:05:36,00,D88039EC8125,000E,15,29,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370002107
2021-10-24 02:15:36,00,D88039EC8125,000E,15,2A,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370008489
2021-10-24 02:25:37,00,D88039EC8125,000E,15,2B,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370014875
2021-10-24 02:35:37,00,D88039EC8125,000E,15,2C,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370021257
2021-10-24 02:45:38,00,D88039EC8125,000E,15,2D,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370027607
2021-10-24 02:55:38,00,D88039EC8125,000E,15,2E,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370033936
2021-10-24 03:05:39,00,D88039EC8125,000E,15,2F,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370040565
2021-10-24 03:15:39,00,D88039EC8125,000E,15,30,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370046881
2021-10-24 03:25:40,00,D88039EC8125,000E,15,31,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370053147
2021-10-24 03:35:40,00,D88039EC8125,000E,15,32,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370059418
2021-10-24 03:45:41,00,D88039EC8125,000E,15,33,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370065643
2021-10-24 03:55:41,00,D88039EC8125,000E,15,34,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370071872
2021-10-24 04:05:42,00,D88039EC8125,000E,15,35,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370078096
2021-10-24 04:15:42,00,D88039EC8125,000E,15,36,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370084317
2021-10-24 04:25:43,00,D88039EC8125,000E,15,37,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370090545
2021-10-24 04:35:43,00,D88039EC8125,000E,15,38,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370096758
2021-10-24 04:45:44,00,D88039EC8125,000E,15,39,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370102963
2021-10-24 04:55:44,00,D88039EC8125,000E,15,3A,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370109188
2021-10-24 05:05:45,00,D88039EC8125,000E,15,3B,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370115421
2021-10-24 05:15:45,00,D88039EC8125,000E,15,3C,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370121650
2021-10-24 05:25:46,00,D88039EC8125,000E,15,3D,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370127882
2021-10-24 05:35:46,00,D88039EC8125,000E,15,3E,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370134061
2021-10-24 05:45:47,00,D88039EC8125,000E,15,3F,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370140223
2021-10-24 05:55:47,00,D88039EC8125,000E,15,40,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370146439
2021-10-24 06:05:48,00,D88039EC8125,000E,15,41,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370152674
2021-10-24 06:15:48,00,D88039EC8125,000E,15,42,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370158865
2021-10-24 06:25:49,00,D88039EC8125,000E,15,43,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370165037
2021-10-24 06:35:49,00,D88039EC8125,000E,15,44,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370171156
2021-10-24 06:45:49,00,D88039EC8125,000E,15,45,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370177337
2021-10-24 06:55:50,00,D88039EC8125,000E,15,46,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370183516
2021-10-24 07:05:50,00,D88039EC8125,000E,15,47,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370189636
2021-10-24 07:15:51,00,D88039EC8125,000E,15,48,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370195822
2021-10-24 07:25:51,00,D88039EC8125,000E,15,49,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370201934
2021-10-24 07:35:52,00,D88039EC8125,000E,15,4A,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370208053
2021-10-24 07:45:52,00,D88039EC8125,000E,15,4B,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370214225
2021-10-24 07:55:53,00,D88039EC8125,000E,15,4C,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370220384
2021-10-24 08:05:53,00,D88039EC8125,000E,15,4D,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370226612
2021-10-24 08:15:54,00,D88039EC8125,000E,15,4E,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370232823
2021-10-24 08:25:54,00,D88039EC8125,000E,15,4F,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370238987
2021-10-24 08:35:55,00,D88039EC8125,000E,15,50,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370245224
2021-10-24 08:45:55,00,D88039EC8125,000E,15,51,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370251414
2021-10-24 08:55:56,00,D88039EC8125,000E,15,52,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370257671
2021-10-24 09:05:56,00,D88039EC8125,000E,15,53,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370263995
2021-10-24 09:15:57,00,D88039EC8125,000E,15,54,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370270199
2021-10-24 09:25:57,00,D88039EC8125,000E,15,55,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370276421
2021-10-24 09:35:58,00,D88039EC8125,000E,15,56,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370282690
2021-10-24 09:45:58,00,D88039EC8125,000E,15,57,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370288883
2021-10-24 09:55:59,00,D88039EC8125,000E,15,58,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370295169
2021-10-24 10:05:59,00,D88039EC8125,000E,15,59,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370301404
2021-10-24 10:16:00,00,D88039EC8125,000E,15,5A,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370307712
2021-10-24 10:26:00,00,D88039EC8125,000E,15,5B,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370313993
2021-10-24 10:36:01,00,D88039EC8125,000E,15,5C,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370320234
2021-10-24 10:46:01,00,D88039EC8125,000E,15,5D,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370326483
2021-10-24 10:56:02,00,D88039EC8125,000E,15,5E,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370332738
2021-10-24 11:06:02,00,D88039EC8125,000E,15,5F,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370339069
2021-10-24 11:16:03,00,D88039EC8125,000E,15,60,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370345379
2021-10-24 11:26:03,00,D88039EC8125,000E,15,61,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370351733
2021-10-24 11:36:04,00,D88039EC8125,000E,15,62,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370358039
2021-10-24 11:46:04,00,D88039EC8125,000E,15,63,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370364439
2021-10-24 11:56:05,00,D88039EC8125,000E,15,64,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370370790
2021-10-24 12:06:05,00,D88039EC8125,000E,15,65,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370377118
2021-10-24 12:16:06,00,D88039EC8125,000E,15,66,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370383414
2021-10-24 12:26:06,00,D88039EC8125,000E,15,67,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370389696
2021-10-24 12:36:07,00,D88039EC8125,000E,15,68,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370396079
2021-10-24 12:46:07,00,D88039EC8125,000E,15,69,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370402390
2021-10-24 12:56:08,00,D88039EC8125,000E,15,6A,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370408723
2021-10-24 13:06:08,00,D88039EC8125,000E,15,6B,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370415075
2021-10-24 13:16:09,00,D88039EC8125,000E,15,6C,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370421384
2021-10-24 13:26:09,00,D88039EC8125,000E,15,6D,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370427767
2021-10-24 13:36:10,00,D88039EC8125,000E,15,6E,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370434112
2021-10-24 13:46:10,00,D88039EC8125,000E,15,6F,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370440517
2021-10-24 13:56:11,00,D88039EC8125,000E,15,70,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370446886
2021-10-24 14:06:11,00,D88039EC8125,000E,15,71,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370453323
2021-10-24 14:16:12,00,D88039EC8125,000E,15,72,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370459711
2021-10-24 14:26:12,00,D88039EC8125,000E,15,73,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370466181
2021-10-24 14:36:13,00,D88039EC8125,000E,15,74,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370472706
2021-10-24 14:46:13,00,D88039EC8125,000E,15,75,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370479174
2021-10-24 14:56:14,00,D88039EC8125,000E,15,76,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370485702
2021-10-24 15:06:14,00,D88039EC8125,000E,15,77,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370492251
2021-10-24 15:16:15,00,D88039EC8125,000E,15,78,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370498739
2021-10-24 15:26:15,00,D88039EC8125,000E,15,79,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370505236
2021-10-24 15:36:16,00,D88039EC8125,000E,15,7A,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370511688
2021-10-24 15:46:16,00,D88039EC8125,000E,15,7B,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370518208
2021-10-24 15:56:17,00,D88039EC8125,000E,15,7C,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370524754
2021-10-24 16:06:17,00,D88039EC8125,000E,15,7D,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370531345
2021-10-24 16:16:18,00,D88039EC8125,000E,15,7E,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370537905
2021-10-24 16:26:18,00,D88039EC8125,000E,15,7F,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370544581
2021-10-24 16:36:19,00,D88039EC8125,000E,15,80,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370551294
2021-10-24 16:46:19,00,D88039EC8125,000E,15,81,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370557818
2021-10-24 16:56:20,00,D88039EC8125,000E,15,82,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370564450
2021-10-24 17:06:20,00,D88039EC8125,000E,15,83,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370571194
2021-10-24 17:16:21,00,D88039EC8125,000E,15,84,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370577900
2021-10-24 17:26:21,00,D88039EC8125,000E,15,85,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370584662
2021-10-24 17:36:22,00,D88039EC8125,000E,15,86,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370591426
2021-10-24 17:46:22,00,D88039EC8125,000E,15,87,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370598217
2021-10-24 17:56:23,00,D88039EC8125,000E,15,88,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370605007
2021-10-24 18:06:23,00,D88039EC8125,000E,15,89,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370611868
2021-10-24 18:16:24,00,D88039EC8125,000E,15,8A,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370618554
2021-10-24 18:26:24,00,D88039EC8125,000E,15,8B,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370625207
2021-10-24 18:36:25,00,D88039EC8125,000E,15,8C,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370631874
2021-10-24 18:46:25,00,D88039EC8125,000E,15,8D,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370638555
2021-10-24 18:56:26,00,D88039EC8125,000E,15,8E,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370645266
2021-10-24 19:06:26,00,D88039EC8125,000E,15,8F,0A,01,충전케이블 분리 (idle),09,126092288,33,0327,R,370651981
