RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-17 16:17:50,00,D88039EC8125,000B,1A,E8,07,12,0,13,00,33,0327,S,363989006
2021-10-17 16:27:51,00,D88039EC8125,000B,1A,9E,07,12,0,13,00,33,0327,S,363995496
2021-10-17 16:37:51,00,D88039EC8125,000B,1A,37,07,12,0,13,00,33,0327,S,364001936
2021-10-17 16:47:51,00,D88039EC8125,000B,1A,31,07,12,0,13,00,33,0327,S,364008558
2021-10-17 16:57:51,00,D88039EC8125,000B,1A,14,07,12,0,13,00,33,0327,S,364015142
2021-10-17 17:07:52,00,D88039EC8125,000B,1A,E0,07,12,0,13,00,33,0327,S,364021675
2021-10-17 17:17:52,00,D88039EC8125,000B,1A,BB,07,12,0,13,00,33,0327,S,364028242
2021-10-17 17:27:52,00,D88039EC8125,000B,1A,B8,07,12,0,13,00,33,0327,S,364034866
2021-10-17 17:37:53,00,D88039EC8125,000B,1A,90,07,12,0,13,00,33,0327,S,364041422
2021-10-17 17:47:53,00,D88039EC8125,000B,1A,39,07,12,0,13,00,33,0327,S,364047890
2021-10-17 17:57:53,00,D88039EC8125,000B,1A,1A,07,12,0,13,00,33,0327,S,364054461
2021-10-17 18:07:53,00,D88039EC8125,000B,1A,3F,07,12,0,13,00,33,0327,S,364061163
2021-10-17 18:17:54,00,D88039EC8125,000B,1A,4A,07,12,0,13,00,33,0327,S,364067817
2021-10-17 18:27:54,00,D88039EC8125,000B,1A,4B,07,12,0,13,00,33,0327,S,364074453
2021-10-17 18:37:54,00,D88039EC8125,000B,1A,78,07,12,0,13,00,33,0327,S,364081174
2021-10-17 18:47:54,00,D88039EC8125,000B,1A,8E,07,12,0,13,00,33,0327,S,364087857
2021-10-17 18:57:55,00,D88039EC8125,000B,1A,A4,07,12,0,13,00,33,0327,S,364094535
2021-10-17 19:07:55,00,D88039EC8125,000B,1A,CD,07,12,0,13,00,33,0327,S,364101250
2021-10-17 19:17:55,00,D88039EC8125,000B,1A,D5,07,12,0,13,00,33,0327,S,364107909
2021-10-17 19:27:55,00,D88039EC8125,000B,1A,0F,07,12,0,13,00,33,0327,S,364114660
2021-10-17 19:37:55,00,D88039EC8125,000B,1A,14,07,12,0,13,00,33,0327,S,364121309
2021-10-17 19:47:56,00,D88039EC8125,000B,1A,FC,07,12,0,13,00,33,0327,S,364127904
2021-10-17 19:57:56,00,D88039EC8125,000B,1A,1E,07,12,0,13,00,33,0327,S,364134602
2021-10-17 20:07:56,00,D88039EC8125,000B,1A,58,07,12,0,13,00,33,0327,S,364141350
2021-10-17 20:17:57,00,D88039EC8125,000B,1A,A8,07,12,0,13,00,33,0327,S,364148143
2021-10-17 20:27:57,00,D88039EC8125,000B,1A,BA,07,12,0,13,00,33,0327,S,364154811
2021-10-17 20:37:57,00,D88039EC8125,000B,1A,FA,07,12,0,13,00,33,0327,S,364161574
2021-10-17 20:47:57,00,D88039EC8125,000B,1A,EF,07,12,0,13,00,33,0327,S,364168195
2021-10-17 20:57:58,00,D88039EC8125,000B,1A,12,07,12,0,13,00,33,0327,S,364174905
2021-10-17 21:07:58,00,D88039EC8125,000B,1A,4C,07,12,0,13,00,33,0327,S,364181659
2021-10-17 21:17:58,00,D88039EC8125,000B,1A,20,07,12,0,13,00,33,0327,S,364188218
2021-10-17 21:27:58,00,D88039EC8125,000B,1A,01,07,12,0,13,00,33,0327,S,364194795
2021-10-17 21:37:59,00,D88039EC8125,000B,1A,60,07,12,0,13,00,33,0327,S,364201615
2021-10-17 21:47:59,00,D88039EC8125,000B,1A,6B,07,12,0,13,00,33,0327,S,364208270
2021-10-17 21:57:59,00,D88039EC8125,000B,1A,6D,07,12,0,13,00,33,0327,S,364214913
2021-10-17 22:07:59,00,D88039EC8125,000B,1A,7B,07,12,0,13,00,33,0327,S,364221577
2021-10-17 22:18:00,00,D88039EC8125,000B,1A,74,07,12,0,13,00,33,0327,S,364228202
2021-10-17 22:28:00,00,D88039EC8125,000B,1A,A7,07,12,0,13,00,33,0327,S,364234936
2021-10-17 22:38:00,00,D88039EC8125,000B,1A,B9,07,12,0,13,00,33,0327,S,364241613
2021-10-17 22:48:00,00,D88039EC8125,000B,1A,D5,07,12,0,13,00,33,0327,S,364248315
2021-10-17 22:58:01,00,D88039EC8125,000B,1A,D6,07,12,0,13,00,33,0327,S,364254960
2021-10-17 23:08:01,00,D88039EC8125,000B,1A,18,07,12,0,13,00,33,0327,S,364261726
2021-10-17 23:18:01,00,D88039EC8125,000B,1A,50,07,12,0,13,00,33,0327,S,364268469
2021-10-17 23:28:01,00,D88039EC8125,000B,1A,83,07,12,0,13,00,33,0327,S,364275212
2021-10-17 23:38:02,00,D88039EC8125,000B,1A,7C,07,12,0,13,00,33,0327,S,364281839
2021-10-17 23:48:02,00,D88039EC8125,000B,1A,A5,07,12,0,13,00,33,0327,S,364288560
2021-10-17 23:58:02,00,D88039EC8125,000B,1A,9D,07,12,0,13,00,33,0327,S,364295182
2021-10-18 00:08:03,00,D88039EC8125,000B,1A,85,07,12,0,13,00,33,0327,S,364301780
2021-10-18 00:18:03,00,D88039EC8125,000B,1A,5D,07,12,0,13,00,33,0327,S,364308343
2021-10-18 00:28:03,00,D88039EC8125,000B,1A,08,07,12,0,13,00,33,0327,S,364314824
2021-10-18 00:38:03,00,D88039EC8125,000B,1A,AF,07,12,0,13,00,33,0327,S,364321291
2021-10-18 00:48:04,00,D88039EC8125,000B,1A,64,07,12,0,13,00,33,0327,S,364327787
2021-10-18 00:58:04,00,D88039EC8125,000B,1A,03,07,12,0,13,00,33,0327,S,364334243
2021-10-18 01:08:04,00,D88039EC8125,000B,1A,A5,07,12,0,13,00,33,0327,S,364340701
2021-10-18 01:18:04,00,D88039EC8125,000B,1A,03,07,12,0,13,00,33,0327,S,364347034
2021-10-18 01:28:05,00,D88039EC8125,000B,1A,B4,07,12,0,13,00,33,0327,S,364353522
2021-10-18 01:38:05,00,D88039EC8125,000B,1A,47,07,12,0,13,00,33,0327,S,364359952
2021-10-18 01:48:05,00,D88039EC8125,000B,1A,D5,07,12,0,13,00,33,0327,S,364366367
2021-10-18 01:58:05,00,D88039EC8125,000B,1A,61,07,12,0,13,00,33,0327,S,364372780
2021-10-18 02:08:06,00,D88039EC8125,000B,1A,CC,07,12,0,13,00,33,0327,S,364379129
2021-10-18 02:18:06,00,D88039EC8125,000B,1A,40,07,12,0,13,00,33,0327,S,364385499
2021-10-18 02:28:06,00,D88039EC8125,000B,1A,AB,07,12,0,13,00,33,0327,S,364391853
2021-10-18 02:38:06,00,D88039EC8125,000B,1A,FC,07,12,0,13,00,33,0327,S,364398152
2021-10-18 02:48:07,00,D88039EC8125,000B,1A,4A,07,12,0,13,00,33,0327,S,364404447
2021-10-18 02:58:07,00,D88039EC8125,000B,1A,96,07,12,0,13,00,33,0327,S,364410733
2021-10-18 03:08:07,00,D88039EC8125,000B,1A,45,07,12,0,13,00,33,0327,S,364417215
2021-10-18 03:18:07,00,D88039EC8125,000B,1A,78,07,12,0,13,00,33,0327,S,364423457
2021-10-18 03:28:08,00,D88039EC8125,000B,1A,9C,07,12,0,13,00,33,0327,S,364429668
2021-10-18 03:38:08,00,D88039EC8125,000B,1A,C5,07,12,0,13,00,33,0327,S,364435892
2021-10-18 03:48:08,00,D88039EC8125,000B,1A,01,07,12,0,13,00,33,0327,S,364442152
2021-10-18 03:58:08,00,D88039EC8125,000B,1A,53,07,12,0,13,00,33,0327,S,364448447
2021-10-18 04:08:09,00,D88039EC8125,000B,1A,8D,07,12,0,13,00,33,0327,S,364454704
2021-10-18 04:18:09,00,D88039EC8125,000B,1A,A4,07,12,0,13,00,33,0327,S,364460887
2021-10-18 04:28:09,00,D88039EC8125,000B,1A,AA,07,12,0,13,00,33,0327,S,364467039
2021-10-18 04:38:09,00,D88039EC8125,000B,1A,BB,07,12,0,13,00,33,0327,S,364473208
2021-10-18 04:48:10,00,D88039EC8125,000B,1A,AA,07,12,0,13,00,33,0327,S,364479314
2021-10-18 04:58:10,00,D88039EC8125,000B,1A,B5,07,12,0,13,00,33,0327,S,364485471
2021-10-18 05:08:10,00,D88039EC8125,000B,1A,BA,07,12,0,13,00,33,0327,S,364491620
2021-10-18 05:18:10,00,D88039EC8125,000B,1A,BF,07,12,0,13,00,33,0327,S,364497774
2021-10-18 05:28:11,00,D88039EC8125,000B,1A,C0,07,12,0,13,00,33,0327,S,364503916
2021-10-18 05:38:11,00,D88039EC8125,000B,1A,A1,07,12,0,13,00,33,0327,S,364509997
2021-10-18 05:48:11,00,D88039EC8125,000B,1A,95,07,12,0,13,00,33,0327,S,364516113
2021-10-18 05:58:12,00,D88039EC8125,000B,1A,93,07,12,0,13,00,33,0327,S,364522244
2021-10-18 06:08:12,00,D88039EC8125,000B,1A,7C,07,12,0,13,00,33,0327,S,364528338
2021-10-18 06:18:12,00,D88039EC8125,000B,1A,6D,07,12,0,13,00,33,0327,S,364534445
2021-10-18 06:28:12,00,D88039EC8125,000B,1A,47,07,12,0,13,00,33,0327,S,364540505
2021-10-18 06:38:13,00,D88039EC8125,000B,1A,3B,07,12,0,13,00,33,0327,S,364546621
2021-10-18 06:48:13,00,D88039EC8125,000B,1A,44,07,12,0,13,00,33,0327,S,364552776
2021-10-18 06:56:40,00,D88039EC8125,000B,1A,A1,07,12,1,13,00,33,0327,S,364558081
2021-10-18 06:57:09,00,D88039EC8125,000B,1A,49,07,12,0,13,00,33,0327,S,364558413
2021-10-18 06:57:55,00,D88039EC8125,000B,1A,0A,07,12,0,13,00,33,0327,S,364558798
2021-10-18 07:02:56,00,D88039EC8125,000B,1A,F8,07,12,0,13,00,33,0327,S,364561835
2021-10-18 07:12:56,00,D88039EC8125,000B,1A,1B,07,12,0,13,00,33,0327,S,364568036
2021-10-18 07:22:56,00,D88039EC8125,000B,1A,16,07,12,0,13,00,33,0327,S,364574163
2021-10-18 07:32:56,00,D88039EC8125,000B,1A,0E,07,12,0,13,00,33,0327,S,364580289
2021-10-18 07:42:57,00,D88039EC8125,000B,1A,1B,07,12,0,13,00,33,0327,S,364586455
2021-10-18 07:52:57,00,D88039EC8125,000B,1A,2F,07,12,0,13,00,33,0327,S,364592629
2021-10-18 08:02:57,00,D88039EC8125,000B,1A,62,07,12,0,13,00,33,0327,S,364598868
2021-10-18 08:12:57,00,D88039EC8125,000B,1A,A9,07,12,0,13,00,33,0327,S,364605142
2021-10-18 08:22:58,00,D88039EC8125,000B,1A,C4,07,12,0,13,00,33,0327,S,364611332
2021-10-18 08:32:58,00,D88039EC8125,000B,1A,F1,07,12,0,13,00,33,0327,S,364617561
2021-10-18 08:42:58,00,D88039EC8125,000B,1A,22,07,12,0,13,00,33,0327,S,364623788
2021-10-18 08:51:59,00,D88039EC8125,000B,1A,41,07,12,0,13,00,33,0327,S,364629472
2021-10-18 08:52:40,00,D88039EC8125,000B,1A,0D,07,12,0,13,00,33,0327,S,364629876
2021-10-18 08:57:41,00,D88039EC8125,000B,1A,6A,07,12,0,13,00,33,0327,S,364633124
2021-10-18 09:07:42,00,D88039EC8125,000B,1A,A8,07,12,0,13,00,33,0327,S,364639385
2021-10-18 09:17:43,00,D88039EC8125,000B,1A,EA,07,12,0,13,00,33,0327,S,364645652
2021-10-18 09:27:44,00,D88039EC8125,000B,1A,36,07,12,0,13,00,33,0327,S,364651940
2021-10-18 09:37:44,00,D88039EC8125,000B,1A,70,07,12,0,13,00,33,0327,S,364658192
2021-10-18 09:47:45,00,D88039EC8125,000B,1A,8D,07,12,0,13,00,33,0327,S,364664388
2021-10-18 09:57:46,00,D88039EC8125,000B,1A,BA,07,12,0,13,00,33,0327,S,364670619
2021-10-18 10:07:47,00,D88039EC8125,000B,1A,10,07,12,0,13,00,33,0327,S,364676922
2021-10-18 10:17:48,00,D88039EC8125,000B,1A,8C,07,12,0,13,00,33,0327,S,364683301
2021-10-18 10:27:49,00,D88039EC8125,000B,1A,DD,07,12,0,13,00,33,0327,S,364689604
2021-10-18 10:37:49,00,D88039EC8125,000B,1A,19,07,12,0,13,00,33,0327,S,364695863
2021-10-18 10:47:50,00,D88039EC8125,000B,1A,48,07,12,0,13,00,33,0327,S,364702095
2021-10-18 10:55:43,00,D88039EC8125,000B,1A,E3,07,12,0,13,00,33,0327,S,364707008
2021-10-18 11:05:43,00,D88039EC8125,000B,1A,3E,07,12,0,13,00,33,0327,S,364713324
2021-10-18 11:15:43,00,D88039EC8125,000B,1A,75,07,12,0,13,00,33,0327,S,364719571
2021-10-18 11:25:43,00,D88039EC8125,000B,1A,BD,07,12,0,13,00,33,0327,S,364725853
2021-10-18 11:35:44,00,D88039EC8125,000B,1A,32,07,12,0,13,00,33,0327,S,364732214
2021-10-18 11:45:44,00,D88039EC8125,000B,1A,6E,07,12,0,13,00,33,0327,S,364738474
2021-10-18 11:55:44,00,D88039EC8125,000B,1A,C6,07,12,0,13,00,33,0327,S,364744785
2021-10-18 12:05:44,00,D88039EC8125,000B,1A,2D,07,12,0,13,00,33,0327,S,364751120
2021-10-18 12:15:45,00,D88039EC8125,000B,1A,96,07,12,0,13,00,33,0327,S,364757462
2021-10-18 12:25:45,00,D88039EC8125,000B,1A,40,07,12,0,13,00,33,0327,S,364763933
2021-10-18 12:35:45,00,D88039EC8125,000B,1A,E2,07,12,0,13,00,33,0327,S,364770390
2021-10-18 12:45:45,00,D88039EC8125,000B,1A,92,07,12,0,13,00,33,0327,S,364776872
2021-10-18 12:55:46,00,D88039EC8125,000B,1A,F5,07,12,0,13,00,33,0327,S,364783205
2021-10-18 13:05:46,00,D88039EC8125,000B,1A,47,07,12,0,13,00,33,0327,S,364789507
2021-10-18 13:15:46,00,D88039EC8125,000B,1A,AB,07,12,0,13,00,33,0327,S,364795843
2021-10-18 13:25:47,00,D88039EC8125,000B,1A,3D,07,12,0,13,00,33,0327,S,364802265
2021-10-18 13:35:47,00,D88039EC8125,000B,1A,8B,07,12,0,13,00,33,0327,S,364808553
2021-10-18 13:45:47,00,D88039EC8125,000B,1A,1F,07,12,0,13,00,33,0327,S,364814976
2021-10-18 13:55:47,00,D88039EC8125,000B,1A,7F,07,12,0,13,00,33,0327,S,364821297
2021-10-18 14:05:48,00,D88039EC8125,000B,1A,F7,07,12,0,13,00,33,0327,S,364827669
2021-10-18 14:15:48,00,D88039EC8125,000B,1A,90,07,12,0,13,00,33,0327,S,364834112
2021-10-18 14:25:48,00,D88039EC8125,000B,1A,FE,07,12,0,13,00,33,0327,S,364840469
2021-10-18 14:35:48,00,D88039EC8125,000B,1A,A2,07,12,0,13,00,33,0327,S,364846929
2021-10-18 14:45:49,00,D88039EC8125,000B,1A,1D,07,12,0,13,00,33,0327,S,364853315
2021-10-18 14:55:49,00,D88039EC8125,000B,1A,9E,07,12,0,13,00,33,0327,S,364859706
2021-10-18 15:05:49,00,D88039EC8125,000B,1A,26,07,12,0,13,00,33,0327,S,364866113
2021-10-18 15:15:49,00,D88039EC8125,000B,1A,BE,07,12,0,13,00,33,0327,S,364872549
2021-10-18 15:25:50,00,D88039EC8125,000B,1A,71,07,12,0,13,00,33,0327,S,364879029
2021-10-18 15:35:50,00,D88039EC8125,000B,1A,F2,07,12,0,13,00,33,0327,S,364885420
2021-10-18 15:45:50,00,D88039EC8125,000B,1A,83,07,12,0,13,00,33,0327,S,364891840
2021-10-18 15:55:50,00,D88039EC8125,000B,1A,08,07,12,0,13,00,33,0327,S,364898235
2021-10-18 16:05:51,00,D88039EC8125,000B,1A,CD,07,12,0,13,00,33,0327,S,364904759
2021-10-18 16:15:51,00,D88039EC8125,000B,1A,76,07,12,0,13,00,33,0327,S,364911223
2021-10-18 16:25:51,00,D88039EC8125,000B,1A,39,07,12,0,13,00,33,0327,S,364917740
2021-10-18 16:26:23,00,D88039EC8125,000B,1A,EC,07,12,1,13,00,33,0327,S,364918094
2021-10-18 16:26:51,00,D88039EC8125,000B,1A,9E,07,12,0,13,00,33,0327,S,364918447
2021-10-18 16:27:36,00,D88039EC8125,000B,1A,8A,07,12,0,13,00,33,0327,S,364918917
2021-10-18 16:32:36,00,D88039EC8125,000B,1A,BA,07,12,0,13,00,33,0327,S,364922080
2021-10-18 16:42:37,00,D88039EC8125,000B,1A,60,07,12,0,13,00,33,0327,S,364928540
2021-10-18 16:52:37,00,D88039EC8125,000B,1A,2A,07,12,0,13,00,33,0327,S,364935072
2021-10-18 17:02:37,00,D88039EC8125,000B,1A,E1,07,12,0,13,00,33,0327,S,364941570
2021-10-18 17:12:38,00,D88039EC8125,000B,1A,CA,07,12,0,13,00,33,0327,S,364948167
2021-10-18 17:22:38,00,D88039EC8125,000B,1A,D8,07,12,0,13,00,33,0327,S,364954829
2021-10-18 17:32:39,00,D88039EC8125,000B,1A,D9,07,12,0,13,00,33,0327,S,364961469
2021-10-18 17:40:34,00,D88039EC8125,000B,1A,12,07,12,0,13,00,33,0327,S,364966688
2021-10-18 17:50:34,00,D88039EC8125,000B,1A,E7,07,12,0,13,00,33,0327,S,364973240
2021-10-18 18:00:34,00,D88039EC8125,000B,1A,A0,07,12,0,13,00,33,0327,S,364979735
2021-10-18 18:10:35,00,D88039EC8125,000B,1A,9A,07,12,0,13,00,33,0327,S,364986351
2021-10-18 18:20:35,00,D88039EC8125,000B,1A,8B,07,12,0,13,00,33,0327,S,364992953
2021-10-18 18:30:35,00,D88039EC8125,000B,1A,98,07,12,0,13,00,33,0327,S,364999612
2021-10-18 18:40:35,00,D88039EC8125,000B,1A,C6,07,12,0,13,00,33,0327,S,365006336
2021-10-18 18:50:36,00,D88039EC8125,000B,1A,13,07,12,0,13,00,33,0327,S,365013115
2021-10-18 19:00:36,00,D88039EC8125,000B,1A,8D,07,12,0,13,00,33,0327,S,365019976
2021-10-18 19:10:36,00,D88039EC8125,000B,1A,CA,07,12,0,13,00,33,0327,S,365026732
2021-10-18 19:20:37,00,D88039EC8125,000B,1A,25,07,12,0,13,00,33,0327,S,365033536
2021-10-18 19:30:37,00,D88039EC8125,000B,1A,C1,07,12,0,13,00,33,0327,S,365040472
2021-10-18 19:40:37,00,D88039EC8125,000B,1A,4E,07,12,0,13,00,33,0327,S,365047391
2021-10-18 19:50:37,00,D88039EC8125,000B,1A,DD,07,12,0,13,00,33,0327,S,365054301
2021-10-18 20:00:38,00,D88039EC8125,000B,1A,55,07,12,0,13,00,33,0327,S,365061176
2021-10-18 20:10:38,00,D88039EC8125,000B,1A,DC,07,12,0,13,00,33,0327,S,365068077
2021-10-18 20:20:38,00,D88039EC8125,000B,1A,38,07,12,0,13,00,33,0327,S,365074894
2021-10-18 20:30:39,00,D88039EC8125,000B,1A,E7,07,12,0,13,00,33,0327,S,365081875
2021-10-18 20:40:39,00,D88039EC8125,000B,1A,50,07,12,0,13,00,33,0327,S,365088724
2021-10-18 20:50:39,00,D88039EC8125,000B,1A,F6,07,12,0,13,00,33,0327,S,365095682
2021-10-18 21:00:40,00,D88039EC8125,000B,1A,37,07,12,0,13,00,33,0327,S,365102452
2021-10-18 21:10:40,00,D88039EC8125,000B,1A,8E,07,12,0,13,00,33,0327,S,365109262
2021-10-18 21:20:40,00,D88039EC8125,000B,1A,E9,07,12,0,13,00,33,0327,S,365116081
2021-10-18 21:30:40,00,D88039EC8125,000B,1A,26,07,12,0,13,00,33,0327,S,365122843
2021-10-18 21:40:41,00,D88039EC8125,000B,1A,5A,07,12,0,13,00,33,0327,S,365129584
2021-10-18 21:50:41,00,D88039EC8125,000B,1A,BF,07,12,0,13,00,33,0327,S,365136414
2021-10-18 22:00:41,00,D88039EC8125,000B,1A,01,07,12,0,13,00,33,0327,S,365143179
2021-10-18 22:10:42,00,D88039EC8125,000B,1A,9A,07,12,0,13,00,33,0327,S,365150120
2021-10-18 22:20:42,00,D88039EC8125,000B,1A,0D,07,12,0,13,00,33,0327,S,365156985
2021-10-18 22:30:42,00,D88039EC8125,000B,1A,90,07,12,0,13,00,33,0327,S,365163873
2021-10-18 22:40:42,00,D88039EC8125,000B,1A,D8,07,12,0,13,00,33,0327,S,365170651
2021-10-18 22:50:43,00,D88039EC8125,000B,1A,4F,07,12,0,13,00,33,0327,S,365177522
2021-10-18 23:00:43,00,D88039EC8125,000B,1A,A0,07,12,0,13,00,33,0327,S,365184312
2021-10-18 23:10:43,00,D88039EC8125,000B,1A,F9,07,12,0,13,00,33,0327,S,365191121
2021-10-18 23:20:44,00,D88039EC8125,000B,1A,47,07,12,0,13,00,33,0327,S,365197911
2021-10-18 23:30:44,00,D88039EC8125,000B,1A,93,07,12,0,13,00,33,0327,S,365204700
2021-10-18 23:40:44,00,D88039EC8125,000B,1A,B4,07,12,0,13,00,33,0327,S,365211407
2021-10-18 23:50:44,00,D88039EC8125,000B,1A,D5,07,12,0,13,00,33,0327,S,365218111
2021-10-19 00:00:45,00,D88039EC8125,000B,1A,DC,07,12,0,13,00,33,0327,S,365224765
2021-10-19 00:10:45,00,D88039EC8125,000B,1A,BE,07,12,0,13,00,33,0327,S,365231352
2021-10-19 00:20:45,00,D88039EC8125,000B,1A,98,07,12,0,13,00,33,0327,S,365237923
2021-10-19 00:30:45,00,D88039EC8125,000B,1A,94,07,12,0,13,00,33,0327,S,365244555
2021-10-19 00:40:46,00,D88039EC8125,000B,1A,55,07,12,0,13,00,33,0327,S,365251078
2021-10-19 00:50:46,00,D88039EC8125,000B,1A,04,07,12,0,13,00,33,0327,S,365257558
2021-10-19 01:00:46,00,D88039EC8125,000B,1A,CE,07,12,0,13,00,33,0327,S,365264093
2021-10-19 01:10:46,00,D88039EC8125,000B,1A,76,07,12,0,13,00,33,0327,S,365270569
2021-10-19 01:20:47,00,D88039EC8125,000B,1A,18,07,12,0,13,00,33,0327,S,365277026
2021-10-19 01:30:47,00,D88039EC8125,000B,1A,CB,07,12,0,13,00,33,0327,S,365283515
2021-10-19 01:40:47,00,D88039EC8125,000B,1A,6B,07,12,0,13,00,33,0327,S,365289966
2021-10-19 01:50:48,00,D88039EC8125,000B,1A,17,07,12,0,13,00,33,0327,S,365296437
2021-10-19 02:00:48,00,D88039EC8125,000B,1A,89,07,12,0,13,00,33,0327,S,365302806
2021-10-19 02:10:48,00,D88039EC8125,000B,1A,0C,07,12,0,13,00,33,0327,S,365309205
2021-10-19 02:20:48,00,D88039EC8125,000B,1A,71,07,12,0,13,00,33,0327,S,365315545
2021-10-19 02:30:49,00,D88039EC8125,000B,1A,CD,07,12,0,13,00,33,0327,S,365321866
2021-10-19 02:40:49,00,D88039EC8125,000B,1A,20,07,12,0,13,00,33,0327,S,365328169
2021-10-19 02:50:49,00,D88039EC8125,000B,1A,5A,07,12,0,13,00,33,0327,S,365334424
2021-10-19 03:00:50,00,D88039EC8125,000B,1A,B6,07,12,0,13,00,33,0327,S,365340741
2021-10-19 03:10:50,00,D88039EC8125,000B,1A,41,07,12,0,13,00,33,0327,S,365347156
2021-10-19 03:20:50,00,D88039EC8125,000B,1A,74,07,12,0,13,00,33,0327,S,365353395
2021-10-19 03:30:51,00,D88039EC8125,000B,1A,BA,07,12,0,13,00,33,0327,S,365359675
2021-10-19 03:40:51,00,D88039EC8125,000B,1A,1A,07,12,0,13,00,33,0327,S,365366001
2021-10-19 03:50:51,00,D88039EC8125,000B,1A,46,07,12,0,13,00,33,0327,S,365372228
2021-10-19 04:00:51,00,D88039EC8125,000B,1A,74,07,12,0,13,00,33,0327,S,365378457
2021-10-19 04:10:52,00,D88039EC8125,000B,1A,94,07,12,0,13,00,33,0327,S,365384661
2021-10-19 04:20:52,00,D88039EC8125,000B,1A,CC,07,12,0,13,00,33,0327,S,365390908
2021-10-19 04:30:52,00,D88039EC8125,000B,1A,F0,07,12,0,13,00,33,0327,S,365397123
2021-10-19 04:40:53,00,D88039EC8125,000B,1A,1D,07,12,0,13,00,33,0327,S,365403352
2021-10-19 04:50:53,00,D88039EC8125,000B,1A,11,07,12,0,13,00,33,0327,S,365409468
2021-10-19 05:00:53,00,D88039EC8125,000B,1A,1A,07,12,0,13,00,33,0327,S,365415626
2021-10-19 05:10:53,00,D88039EC8125,000B,1A,65,07,12,0,13,00,33,0327,S,365421910
2021-10-19 05:20:54,00,D88039EC8125,000B,1A,6C,07,12,0,13,00,33,0327,S,365428068
2021-10-19 05:30:54,00,D88039EC8125,000B,1A,84,07,12,0,13,00,33,0327,S,365434253
2021-10-19 05:40:54,00,D88039EC8125,000B,1A,7F,07,12,0,13,00,33,0327,S,365440383
2021-10-19 05:50:55,00,D88039EC8125,000B,1A,87,07,12,0,13,00,33,0327,S,365446536
2021-10-19 06:00:55,00,D88039EC8125,000B,1A,72,07,12,0,13,00,33,0327,S,365452631
2021-10-19 06:10:55,00,D88039EC8125,000B,1A,6D,07,12,0,13,00,33,0327,S,365458760
2021-10-19 06:20:55,00,D88039EC8125,000B,1A,7D,07,12,0,13,00,33,0327,S,365464921
2021-10-19 06:30:56,00,D88039EC8125,000B,1A,60,07,12,0,13,00,33,0327,S,365471006
2021-10-19 06:40:56,00,D88039EC8125,000B,1A,6D,07,12,0,13,00,33,0327,S,365477169
2021-10-19 06:50:56,00,D88039EC8125,000B,1A,71,07,12,0,13,00,33,0327,S,365483314
2021-10-19 07:00:57,00,D88039EC8125,000B,1A,84,07,12,0,13,00,33,0327,S,365489493
2021-10-19 07:10:57,00,D88039EC8125,000B,1A,F6,07,12,0,13,00,33,0327,S,365495859
2021-10-19 07:20:57,00,D88039EC8125,000B,1A,17,07,12,0,13,00,33,0327,S,365502058
2021-10-19 07:30:58,00,D88039EC8125,000B,1A,38,07,12,0,13,00,33,0327,S,365508265
2021-10-19 07:40:58,00,D88039EC8125,000B,1A,6F,07,12,0,13,00,33,0327,S,365514510
2021-10-19 07:50:58,00,D88039EC8125,000B,1A,87,07,12,0,13,00,33,0327,S,365520697
2021-10-19 08:00:58,00,D88039EC8125,000B,1A,C3,07,12,0,13,00,33,0327,S,365526956
2021-10-19 08:10:59,00,D88039EC8125,000B,1A,EF,07,12,0,13,00,33,0327,S,365533185
2021-10-19 08:20:59,00,D88039EC8125,000B,1A,1B,07,12,0,13,00,33,0327,S,365539406
2021-10-19 08:30:59,00,D88039EC8125,000B,1A,42,07,12,0,13,00,33,0327,S,365545621
2021-10-19 08:31:40,00,D88039EC8125,000B,1A,21,07,12,1,13,00,33,0327,S,365546071
2021-10-19 08:32:08,00,D88039EC8125,000B,1A,B2,07,12,0,13,00,33,0327,S,365546358
2021-10-19 08:32:53,00,D88039EC8125,000B,1A,A1,07,12,0,13,00,33,0327,S,365546839
2021-10-19 08:37:53,00,D88039EC8125,000B,1A,B4,07,12,0,13,00,33,0327,S,365549939
2021-10-19 08:47:54,00,D88039EC8125,000B,1A,34,07,12,0,13,00,33,0327,S,365556326
2021-10-19 08:57:54,00,D88039EC8125,000B,1A,94,07,12,0,13,00,33,0327,S,365562655
2021-10-19 09:07:54,00,D88039EC8125,000B,1A,EF,07,12,0,13,00,33,0327,S,365568963
2021-10-19 09:16:44,00,D88039EC8125,000B,1A,F5,07,12,0,13,00,33,0327,S,365574603
2021-10-19 09:16:56,00,D88039EC8125,000B,1A,31,07,12,0,13,00,33,0327,S,365574721
2021-10-19 09:26:57,00,D88039EC8125,000B,1A,82,07,12,0,13,00,33,0327,S,365581022
2021-10-19 09:36:57,00,D88039EC8125,000B,1A,C8,07,12,0,13,00,33,0327,S,365587300
2021-10-19 09:46:57,00,D88039EC8125,000B,1A,29,07,12,0,13,00,33,0327,S,365593624
2021-10-19 09:56:58,00,D88039EC8125,000B,1A,75,07,12,0,13,00,33,0327,S,365599909
2021-10-19 10:06:58,00,D88039EC8125,000B,1A,A2,07,12,0,13,00,33,0327,S,365606143
