ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,"2021-08-04 14:13:15",R,"   00 D8 80 39 EC 48 E0 00    1C 16 FB 18 02 05 DC 03    1D 2D 04 00 05 01 61 20    09 96 4D 03 00 0A 00 14    0D 33 03 78 54          ",299012482
D88039EC48E0,"2021-08-04 14:13:16",S,"   00 D8 80 39 EC 48 E0 00    15 1B C2 11 12 01 17 04    F2 75 13 00 28 20 32 37    38 38 33 03 78 9B       ",299012490
D88039EC48E0,"2021-08-04 14:13:17",R,"   00 D8 80 39 EC 48 E0 00    0E 15 FC 0A 01 07 09 96    4D 03 00 33 03 78 40    ",299012496
D88039EC48E0,"2021-08-04 14:13:18",S,"   00 D8 80 39 EC 48 E0 00    0B 1A CA 07 12 00 13 00    33 03 78 42             ",299012505
D88039EC48E0,"2021-08-04 14:14:01",R,"   00 D8 80 39 EC 48 E0 00    0E 15 FD 0A 01 07 09 96    4D 03 00 33 03 78 3F    ",299012933
D88039EC48E0,"2021-08-04 14:14:02",S,"   00 D8 80 39 EC 48 E0 00    0B 1A A5 07 12 00 13 00    33 03 78 67             ",299012947
D88039EC48E0,"2021-08-04 14:19:02",R,"   00 D8 80 39 EC 48 E0 00    0E 15 FE 0A 01 07 09 96    4D 03 00 33 03 78 3E    ",299015663
D88039EC48E0,"2021-08-04 14:19:03",S,"   00 D8 80 39 EC 48 E0 00    0B 1A FA 07 12 00 13 00    33 03 78 12             ",299015669
D88039EC48E0,"2021-08-04 14:28:23",R,"   00 D8 80 39 EC 48 E0 00    0E 15 FF 0A 01 0A 09 96    4D 03 00 33 03 78 3A    ",299020809
D88039EC48E0,"2021-08-04 14:28:24",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 0B 07 12 00 13 00    33 03 78 01             ",299020824
D88039EC48E0,"2021-08-04 14:30:51",R,"   00 D8 80 39 EC 48 E0 00    0E 15 00 0A 01 1C 09 96    4D 03 00 33 03 78 27    ",299022139
D88039EC48E0,"2021-08-04 14:30:52",S,"   00 D8 80 39 EC 48 E0 00    0B 1A A4 07 12 00 13 00    33 03 78 68             ",299022148
D88039EC48E0,"2021-08-04 14:30:52",R,"   00 D8 80 39 EC 48 E0 00    0E 15 01 0A 01 0B 09 96    4D 03 00 33 03 78 37    ",299022149
D88039EC48E0,"2021-08-04 14:30:53",S,"   00 D8 80 39 EC 48 E0 00    0B 1A A8 07 12 00 13 00    33 03 78 64             ",299022158
D88039EC48E0,"2021-08-04 14:31:23",R,"   00 D8 80 39 EC 48 E0 00    3A 26 02 36 01 0A 09 96    4D 03 00 24 35 35 38 39    32 30 2A 2A 2A 2A 2A 2A    2A 2A 2A 2A 29 35 35 30    30 38 35 35 36 32 31 30    38 30 34 31 34 33 31 31    37 28 31 30 30 30 30 33    03 78 B1                ",299022443
D88039EC48E0,"2021-08-04 14:31:24",S,"   00 D8 80 39 EC 48 E0 00    0E 25 40 0A 09 96 4D 03    00 25 00 33 03 78 CF    ",299022465
D88039EC48E0,"2021-08-04 14:31:25",R,"   00 D8 80 39 EC 48 E0 00    0E 15 03 0A 01 1C 09 96    4D 03 00 33 03 78 24    ",299022477
D88039EC48E0,"2021-08-04 14:31:26",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 4C 07 12 01 13 00    33 03 78 BF             ",299022485
D88039EC48E0,"2021-08-04 14:31:27",S,"   00 D8 80 39 EC 48 E0 00    1A 05 51 16 09 AB 4D 03    00 18 00 20 04 EF BF 06    A8 C0 07 00 00 26 00 33    03 78 5D                ",299022493
D88039EC48E0,"2021-08-04 14:31:53",R,"   00 D8 80 39 EC 48 E0 00    0E 15 04 0A 01 02 09 AB    4D 03 00 33 03 78 28    ",299022693
D88039EC48E0,"2021-08-04 14:31:54",S,"   00 D8 80 39 EC 48 E0 00    0B 1A BA 07 12 00 13 00    33 03 78 52             ",299022705
D88039EC48E0,"2021-08-04 14:31:54",R,"   00 D8 80 39 EC 48 E0 00    1C 16 05 18 02 00 00 03    0B FE 04 00 05 00 00 00    09 AB 4D 03 00 0A 00 00    01 33 03 78 F9          ",299022713
D88039EC48E0,"2021-08-04 14:31:55",S,"   00 D8 80 39 EC 48 E0 00    15 1B C2 11 12 01 17 04    EF BF 13 00 28 20 20 20    20 30 33 03 78 9D       ",299022719
D88039EC48E0,"2021-08-04 14:32:23",R,"   00 D8 80 39 EC 48 E0 00    1C 16 06 18 02 3C 8C 03    0D CA 04 00 05 00 0A EF    09 AB 4D 03 00 0A 00 00    1F 33 03 78 4B          ",299022988
D88039EC48E0,"2021-08-04 14:32:24",S,"   00 D8 80 39 EC 48 E0 00    15 1B 4E 11 12 01 17 04    EF BF 13 00 28 20 20 20    38 36 33 03 78 F3       ",299023000
D88039EC48E0,"2021-08-04 14:32:38",R,"   00 D8 80 39 EC 48 E0 00    0E 15 07 0A 01 02 09 AB    4D 03 00 33 03 78 25    ",299023125
D88039EC48E0,"2021-08-04 14:32:39",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 93 07 12 00 13 00    33 03 78 79             ",299023137
D88039EC48E0,"2021-08-04 14:32:53",R,"   00 D8 80 39 EC 48 E0 00    1C 16 08 18 02 3C 8C 03    0D DE 04 00 05 00 1C E7    09 AB 4D 03 00 0A 00 01    00 33 03 78 49          ",299023271
D88039EC48E0,"2021-08-04 14:32:54",S,"   00 D8 80 39 EC 48 E0 00    15 1B DF 11 12 01 17 04    EF BF 13 00 28 20 20 32    32 38 33 03 78 54       ",299023295
D88039EC48E0,"2021-08-04 14:33:23",R,"   00 D8 80 39 EC 48 E0 00    1C 16 09 18 02 3C 8C 03    0D E7 04 00 05 00 2E DF    09 AB 4D 03 00 0A 00 01    1F 33 03 78 16          ",299023555
D88039EC48E0,"2021-08-04 14:33:24",S,"   00 D8 80 39 EC 48 E0 00    15 1B 6A 11 12 01 17 04    F1 CA 13 00 28 20 20 33    37 30 33 03 78 BE       ",299023566
D88039EC48E0,"2021-08-04 14:33:59",R,"   00 D8 80 39 EC 48 E0 00    1C 16 0A 18 02 3C 8C 03    0D F2 04 00 05 00 44 5C    09 AB 4D 03 00 0A 00 02    06 33 03 78 8F          ",299023910
D88039EC48E0,"2021-08-04 14:34:00",S,"   00 D8 80 39 EC 48 E0 00    15 1B 1D 11 12 01 17 04    F1 CA 13 00 28 20 20 35    34 30 33 03 78 0C       ",299023925
D88039EC48E0,"2021-08-04 14:35:03",R,"   00 D8 80 39 EC 48 E0 00    1C 16 0B 18 02 3C 8C 03    0D FC 04 00 05 00 6B 07    09 AB 4D 03 00 0A 00 03    0A 33 03 78 AD          ",299024529
D88039EC48E0,"2021-08-04 14:35:04",S,"   00 D8 80 39 EC 48 E0 00    15 1B 4E 11 12 01 17 04    F1 CA 13 00 28 20 20 38    34 35 33 03 78 D3       ",299024535
D88039EC48E0,"2021-08-04 14:36:08",R,"   00 D8 80 39 EC 48 E0 00    1C 16 0C 18 02 3B C4 03    0E 06 04 00 05 00 92 17    09 AB 4D 03 00 0A 00 04    0F 33 03 78 2D          ",299025126
D88039EC48E0,"2021-08-04 14:36:09",S,"   00 D8 80 39 EC 48 E0 00    15 1B 7D 11 12 01 17 04    F1 CA 13 00 28 20 31 31    35 34 33 03 78 9A       ",299025136
D88039EC48E0,"2021-08-04 14:37:13",R,"   00 D8 80 39 EC 48 E0 00    1C 16 0D 18 02 3C 28 03    0E 10 04 00 05 00 B9 27    09 AB 4D 03 00 0A 00 05    14 33 03 78 80          ",299025763
D88039EC48E0,"2021-08-04 14:37:14",S,"   00 D8 80 39 EC 48 E0 00    15 1B BC 11 12 01 17 04    F1 F4 13 00 28 20 31 34    36 33 33 03 78 2E       ",299025775
D88039EC48E0,"2021-08-04 14:37:39",R,"   00 D8 80 39 EC 48 E0 00    0E 15 0E 0A 01 02 09 AB    4D 03 00 33 03 78 1E    ",299026007
D88039EC48E0,"2021-08-04 14:37:40",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 35 07 12 00 13 00    33 03 78 D7             ",299026013
D88039EC48E0,"2021-08-04 14:38:18",R,"   00 D8 80 39 EC 48 E0 00    1C 16 0F 18 02 3C 28 03    0E 19 04 00 05 00 E0 9C    09 AB 4D 03 00 0A 00 06    19 33 03 78 D3          ",299026320
D88039EC48E0,"2021-08-04 14:38:19",S,"   00 D8 80 39 EC 48 E0 00    15 1B D3 11 12 01 17 04    F1 F4 13 00 28 20 31 37    37 35 33 03 78 11       ",299026330
D88039EC48E0,"2021-08-04 14:38:23",R,"   00 D8 80 39 EC 48 E0 00    1C 16 10 18 02 3C 28 03    0E 19 04 00 05 00 E3 BB    09 AB 4D 03 00 0A 00 06    1F 33 03 78 AA          ",299026368
D88039EC48E0,"2021-08-04 14:38:24",S,"   00 D8 80 39 EC 48 E0 00    15 1B EA 11 12 01 17 04    F1 F4 13 00 28 20 31 37    39 39 33 03 78 F4       ",299026381
D88039EC48E0,"2021-08-04 14:39:22",R,"   00 D8 80 39 EC 48 E0 00    1C 16 11 18 02 3B 60 03    0E 24 04 00 05 01 07 47    09 AB 4D 03 00 0A 00 07    1D 33 03 78 B7          ",299026864
D88039EC48E0,"2021-08-04 14:39:23",S,"   00 D8 80 39 EC 48 E0 00    15 1B E5 11 12 01 17 04    F2 15 13 00 28 20 32 30    38 30 33 03 78 E7       ",299026875
D88039EC48E0,"2021-08-04 14:40:28",R,"   00 D8 80 39 EC 48 E0 00    1C 16 12 18 02 3A FC 03    0E 2E 04 00 05 01 2E BC    09 AB 4D 03 00 0A 00 08    23 33 03 78 6E          ",299027514
D88039EC48E0,"2021-08-04 14:40:29",S,"   00 D8 80 39 EC 48 E0 00    15 1B 2C 11 12 01 17 04    F2 15 13 00 28 20 32 33    39 32 33 03 78 9A       ",299027525
D88039EC48E0,"2021-08-04 14:41:33",R,"   00 D8 80 39 EC 48 E0 00    1C 16 13 18 02 39 D0 03    0E 38 04 00 05 01 55 67    09 AB 4D 03 00 0A 00 09    28 33 03 78 B8          ",299028104
D88039EC48E0,"2021-08-04 14:41:34",S,"   00 D8 80 39 EC 48 E0 00    15 1B 52 11 12 01 17 04    F2 15 13 00 28 20 32 36    39 37 33 03 78 6C       ",299028114
D88039EC48E0,"2021-08-04 14:42:40",R,"   00 D8 80 39 EC 48 E0 00    1C 16 14 18 02 38 A4 03    0E 38 04 00 05 01 7C 77    09 AB 4D 03 00 0A 00 0A    30 33 03 78 A4          ",299028732
D88039EC48E0,"2021-08-04 14:42:42",S,"   00 D8 80 39 EC 48 E0 00    15 1B 8F 11 12 01 17 04    F2 45 13 00 28 20 33 30    30 36 33 03 78 0E       ",299028745
D88039EC48E0,"2021-08-04 14:43:23",R,"   00 D8 80 39 EC 48 E0 00    1C 16 15 18 02 38 A4 03    0E 42 04 00 05 01 94 AF    09 AB 4D 03 00 0A 00 0B    1F 33 03 78 59          ",299029137
D88039EC48E0,"2021-08-04 14:43:24",S,"   00 D8 80 39 EC 48 E0 00    15 1B 57 11 12 01 17 04    F2 45 13 00 28 20 33 31    39 37 33 03 78 3B       ",299029147
D88039EC48E0,"2021-08-04 14:43:48",R,"   00 D8 80 39 EC 48 E0 00    1C 16 16 18 02 38 40 03    0E 42 04 00 05 01 A3 EC    09 AB 4D 03 00 0A 00 0B    38 33 03 78 57          ",299029406
D88039EC48E0,"2021-08-04 14:43:50",S,"   00 D8 80 39 EC 48 E0 00    15 1B DE 11 12 01 17 04    F2 45 13 00 28 20 33 33    31 37 33 03 78 BA       ",299029414
D88039EC48E0,"2021-08-04 14:44:59",R,"   00 D8 80 39 EC 48 E0 00    1C 16 17 18 02 35 E8 03    0E 42 04 00 05 01 CA FC    09 AB 4D 03 00 0A 00 0D    06 33 03 78 AA          ",299030111
D88039EC48E0,"2021-08-04 14:45:00",S,"   00 D8 80 39 EC 48 E0 00    15 1B 40 11 12 01 17 04    F2 45 13 00 28 20 33 36    32 36 33 03 78 55       ",299030122
D88039EC48E0,"2021-08-04 14:46:11",R,"   00 D8 80 39 EC 48 E0 00    1C 16 18 18 02 33 F4 03    0E 42 04 00 05 01 F1 A7    09 AB 4D 03 00 0A 00 0E    12 33 03 78 C0          ",299030774
D88039EC48E0,"2021-08-04 14:46:12",S,"   00 D8 80 39 EC 48 E0 00    15 1B 8C 11 12 01 17 04    F2 73 13 00 28 20 33 39    33 31 33 03 78 DC       ",299030785
D88039EC48E0,"2021-08-04 14:47:26",R,"   00 D8 80 39 EC 48 E0 00    1C 16 19 18 02 32 C8 03    0E 4B 04 00 05 02 19 1C    09 AB 4D 03 00 0A 00 0F    21 33 03 78 35          ",299031480
D88039EC48E0,"2021-08-04 14:47:27",S,"   00 D8 80 39 EC 48 E0 00    15 1B EE 11 12 01 17 04    F2 73 13 00 28 20 34 32    34 33 33 03 78 7D       ",299031492
D88039EC48E0,"2021-08-04 14:47:40",R,"   00 D8 80 39 EC 48 E0 00    0E 15 1A 0A 01 02 09 AB    4D 03 00 33 03 78 12    ",299031611
D88039EC48E0,"2021-08-04 14:47:41",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 2E 07 12 00 13 00    33 03 78 DE             ",299031615
D88039EC48E0,"2021-08-04 14:48:23",R,"   00 D8 80 39 EC 48 E0 00    1C 16 1B 18 02 31 38 03    0E 4B 04 00 05 02 36 03    09 AB 4D 03 00 0A 00 10    1F 33 03 78 C1          ",299031965
D88039EC48E0,"2021-08-04 14:48:24",S,"   00 D8 80 39 EC 48 E0 00    15 1B E0 11 12 01 17 04    F2 9A 13 00 28 20 34 34    37 31 33 03 78 61       ",299031980
D88039EC48E0,"2021-08-04 14:48:42",R,"   00 D8 80 39 EC 48 E0 00    1C 16 1C 18 02 30 D4 03    0E 4B 04 00 05 02 3F C7    09 AB 4D 03 00 0A 00 10    31 33 03 78 46          ",299032160
D88039EC48E0,"2021-08-04 14:48:43",S,"   00 D8 80 39 EC 48 E0 00    15 1B 41 11 12 01 17 04    F2 9A 13 00 28 20 34 35    34 38 33 03 78 FB       ",299032172
D88039EC48E0,"2021-08-04 14:50:01",R,"   00 D8 80 39 EC 48 E0 00    1C 16 1D 18 02 2F 44 03    0E 56 04 00 05 02 66 D7    09 AB 4D 03 00 0A 00 12    08 33 03 78 BB          ",299032841
D88039EC48E0,"2021-08-04 14:50:02",S,"   00 D8 80 39 EC 48 E0 00    15 1B 96 11 12 01 17 04    F2 9A 13 00 28 20 34 38    35 37 33 03 78 A3       ",299032855
D88039EC48E0,"2021-08-04 14:51:24",R,"   00 D8 80 39 EC 48 E0 00    1C 16 1E 18 02 2D B4 03    0E 56 04 00 05 02 8E 4C    09 AB 4D 03 00 0A 00 13    1F 33 03 78 97          ",299033651
D88039EC48E0,"2021-08-04 14:51:25",S,"   00 D8 80 39 EC 48 E0 00    15 1B 2C 11 12 01 17 04    F2 BD 13 00 28 20 35 31    36 39 33 03 78 ED       ",299033665
D88039EC48E0,"2021-08-04 14:52:48",R,"   00 D8 80 39 EC 48 E0 00    1C 16 1F 18 02 2B C0 03    0E 60 04 00 05 02 B4 F7    09 AB 4D 03 00 0A 00 14    38 33 03 78 97          ",299034446
D88039EC48E0,"2021-08-04 14:52:50",S,"   00 D8 80 39 EC 48 E0 00    15 1B BB 11 12 01 17 04    F2 BD 13 00 28 20 35 34    37 34 33 03 78 5F       ",299034457
D88039EC48E0,"2021-08-04 14:53:23",R,"   00 D8 80 39 EC 48 E0 00    1C 16 20 18 02 2A 94 03    0E 60 04 00 05 02 C4 34    09 AB 4D 03 00 0A 00 15    1F 33 03 78 8E          ",299034772
D88039EC48E0,"2021-08-04 14:53:24",S,"   00 D8 80 39 EC 48 E0 00    15 1B 5E 11 12 01 17 04    F2 BD 13 00 28 20 35 35    39 34 33 03 78 B9       ",299034785
D88039EC48E0,"2021-08-04 14:54:19",R,"   00 D8 80 39 EC 48 E0 00    1C 16 21 18 02 29 04 03    0E 60 04 00 05 02 DC 07    09 AB 4D 03 00 0A 00 16    1A 33 03 78 37          ",299035366
D88039EC48E0,"2021-08-04 14:54:20",S,"   00 D8 80 39 EC 48 E0 00    15 1B 86 11 12 01 17 04    F2 F6 13 00 28 20 35 37    38 32 33 03 78 59       ",299035372
D88039EC48E0,"2021-08-04 14:55:52",R,"   00 D8 80 39 EC 48 E0 00    1C 16 22 18 02 27 D8 03    0E 6A 04 00 05 03 03 17    09 AB 4D 03 00 0A 00 18    00 33 03 78 3A          ",299036255
D88039EC48E0,"2021-08-04 14:55:54",S,"   00 D8 80 39 EC 48 E0 00    15 1B 42 11 12 01 17 04    F2 F6 13 00 28 20 36 30    39 31 33 03 78 A3       ",299036263
D88039EC48E0,"2021-08-04 14:57:28",R,"   00 D8 80 39 EC 48 E0 00    1C 16 23 18 02 27 D8 03    0E 74 04 00 05 03 2A 8C    09 AB 4D 03 00 0A 00 19    23 33 03 78 6F          ",299037154
D88039EC48E0,"2021-08-04 14:57:29",S,"   00 D8 80 39 EC 48 E0 00    15 1B 05 11 12 01 17 04    F3 0A 13 00 28 20 36 34    30 33 33 03 78 CE       ",299037163
D88039EC48E0,"2021-08-04 14:57:41",R,"   00 D8 80 39 EC 48 E0 00    0E 15 24 0A 01 02 09 AB    4D 03 00 33 03 78 08    ",299037256
D88039EC48E0,"2021-08-04 14:57:42",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 38 07 12 00 13 00    33 03 78 D4             ",299037262
D88039EC48E0,"2021-08-04 14:58:23",R,"   00 D8 80 39 EC 48 E0 00    1C 16 25 18 02 27 D8 03    0E 7D 04 00 05 03 41 33    09 AB 4D 03 00 0A 00 1A    1F 33 03 78 A9          ",299037624
D88039EC48E0,"2021-08-04 14:58:24",S,"   00 D8 80 39 EC 48 E0 00    15 1B F2 11 12 01 17 04    F3 0A 13 00 28 20 36 35    38 32 33 03 78 D9       ",299037639
D88039EC48E0,"2021-08-04 14:59:02",R,"   00 D8 80 39 EC 48 E0 00    1C 16 26 18 02 27 D8 03    0E 88 04 00 05 03 51 37    09 AB 4D 03 00 0A 00 1B    09 33 03 78 9E          ",299037968
D88039EC48E0,"2021-08-04 14:59:03",S,"   00 D8 80 39 EC 48 E0 00    15 1B 9D 11 12 01 17 04    F3 0A 13 00 28 20 36 37    30 38 33 03 78 2E       ",299037973
D88039EC48E0,"2021-08-04 15:00:36",R,"   00 D8 80 39 EC 48 E0 00    1C 16 27 18 02 27 74 03    0E 92 04 00 05 03 78 47    09 AB 4D 03 00 0A 00 1C    2C 33 03 78 9C          ",299038826
D88039EC48E0,"2021-08-04 15:00:38",S,"   00 D8 80 39 EC 48 E0 00    15 1B 4A 11 12 01 17 04    F3 31 13 00 28 20 37 30    31 37 33 03 78 60       ",299038832
D88039EC48E0,"2021-08-04 15:02:12",R,"   00 D8 80 39 EC 48 E0 00    1C 16 28 18 02 25 E4 03    0E 9C 04 00 05 03 9F 57    09 AB 4D 03 00 0A 00 1E    14 33 03 78 02          ",299039710
D88039EC48E0,"2021-08-04 15:02:14",S,"   00 D8 80 39 EC 48 E0 00    15 1B 06 11 12 01 17 04    F3 31 13 00 28 20 37 33    32 36 33 03 78 A1       ",299039715
D88039EC48E0,"2021-08-04 15:03:23",R,"   00 D8 80 39 EC 48 E0 00    1C 16 29 18 02 24 54 03    0E A6 04 00 05 03 BA B0    09 AB 4D 03 00 0A 00 1F    1F 33 03 78 08          ",299040357
D88039EC48E0,"2021-08-04 15:03:24",S,"   00 D8 80 39 EC 48 E0 00    15 1B 4B 11 12 01 17 04    F3 38 13 00 28 20 37 35    34 32 33 03 78 55       ",299040369
D88039EC48E0,"2021-08-04 15:03:53",R,"   00 D8 80 39 EC 48 E0 00    1C 16 2A 18 02 23 8C 03    0E A6 04 00 05 03 C6 67    09 AB 4D 03 00 0A 00 20    01 33 03 78 2A          ",299040674
D88039EC48E0,"2021-08-04 15:03:55",S,"   00 D8 80 39 EC 48 E0 00    15 1B EC 11 12 01 17 04    F3 38 13 00 28 20 37 36    33 34 33 03 78 B2       ",299040688
D88039EC48E0,"2021-08-04 15:05:42",R,"   00 D8 80 39 EC 48 E0 00    1C 16 2B 18 02 21 34 03    0E AF 04 00 05 03 ED 77    09 AB 4D 03 00 0A 00 21    32 33 03 78 11          ",299041733
D88039EC48E0,"2021-08-04 15:05:44",S,"   00 D8 80 39 EC 48 E0 00    15 1B FC 11 12 01 17 04    F3 38 13 00 28 20 37 39    34 33 33 03 78 9F       ",299041745
D88039EC48E0,"2021-08-04 15:07:38",R,"   00 D8 80 39 EC 48 E0 00    1C 16 2C 18 02 1E 78 03    0E BA 04 00 05 04 14 87    09 AB 4D 03 00 0A 00 23    2E 33 03 78 8E          ",299042772
D88039EC48E0,"2021-08-04 15:07:40",S,"   00 D8 80 39 EC 48 E0 00    15 1B 02 11 12 01 17 04    F3 5F 13 00 28 20 38 32    35 32 33 03 78 78       ",299042777
D88039EC48E0,"2021-08-04 15:07:42",R,"   00 D8 80 39 EC 48 E0 00    0E 15 2D 0A 01 02 09 AB    4D 03 00 33 03 78 FF    ",299042788
D88039EC48E0,"2021-08-04 15:07:43",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 0B 07 12 00 13 00    33 03 78 01             ",299042797
D88039EC48E0,"2021-08-04 15:08:23",R,"   00 D8 80 39 EC 48 E0 00    1C 16 2E 18 02 1D B0 03    0E BA 04 00 05 04 22 33    09 AB 4D 03 00 0A 00 24    1F 33 03 78 A9          ",299043136
D88039EC48E0,"2021-08-04 15:08:24",S,"   00 D8 80 39 EC 48 E0 00    15 1B B9 11 12 01 17 04    F3 5F 13 00 28 20 38 33    36 30 33 03 78 C1       ",299043150
D88039EC48E0,"2021-08-04 15:09:45",R,"   00 D8 80 39 EC 48 E0 00    1C 16 2F 18 02 1C 20 03    0E BA 04 00 05 04 3B 97    09 AB 4D 03 00 0A 00 25    34 33 03 78 A6          ",299043839
D88039EC48E0,"2021-08-04 15:09:46",S,"   00 D8 80 39 EC 48 E0 00    15 1B 19 11 12 01 17 04    F3 68 13 00 28 20 38 35    36 30 33 03 78 56       ",299043846
D88039EC48E0,"2021-08-04 15:12:01",R,"   00 D8 80 39 EC 48 E0 00    1C 16 30 18 02 1A F4 03    0E C4 04 00 05 04 62 A7    09 AB 4D 03 00 0A 00 28    08 33 03 78 BB          ",299045073
D88039EC48E0,"2021-08-04 15:12:02",S,"   00 D8 80 39 EC 48 E0 00    15 1B 85 11 12 01 17 04    F3 68 13 00 28 20 38 38    36 39 33 03 78 DE       ",299045091
D88039EC48E0,"2021-08-04 15:13:23",R,"   00 D8 80 39 EC 48 E0 00    1C 16 31 18 02 1A 90 03    0E CE 04 00 05 04 79 B3    09 AB 4D 03 00 0A 00 29    1F 33 03 78 D9          ",299045819
D88039EC48E0,"2021-08-04 15:13:24",S,"   00 D8 80 39 EC 48 E0 00    15 1B F5 11 12 01 17 04    F3 89 13 00 28 20 39 30    35 31 33 03 78 5D       ",299045831
D88039EC48E0,"2021-08-04 15:14:20",R,"   00 D8 80 39 EC 48 E0 00    1C 16 32 18 02 1A 2C 03    0E D8 04 00 05 04 89 B7    09 AB 4D 03 00 0A 00 2A    1B 33 03 78 21          ",299046393
D88039EC48E0,"2021-08-04 15:14:21",S,"   00 D8 80 39 EC 48 E0 00    15 1B 14 11 12 01 17 04    F3 89 13 00 28 20 39 31    37 37 33 03 78 35       ",299046403
D88039EC48E0,"2021-08-04 15:16:41",R,"   00 D8 80 39 EC 48 E0 00    1C 16 33 18 02 19 64 03    0E E1 04 00 05 04 B0 C7    09 AB 4D 03 00 0A 00 2C    31 33 03 78 91          ",299047673
D88039EC48E0,"2021-08-04 15:16:42",S,"   00 D8 80 39 EC 48 E0 00    15 1B 93 11 12 01 17 04    F3 AC 13 00 28 20 39 34    38 36 33 03 78 90       ",299047683
D88039EC48E0,"2021-08-04 15:17:43",R,"   00 D8 80 39 EC 48 E0 00    0E 15 34 0A 01 02 09 AB    4D 03 00 33 03 78 F8    ",299048256
D88039EC48E0,"2021-08-04 15:17:44",S,"   00 D8 80 39 EC 48 E0 00    0B 1A B9 07 12 00 13 00    33 03 78 53             ",299048267
D88039EC48E0,"2021-08-04 15:17:48",R,"   00 D8 80 39 EC 48 E0 00    0E 15 34 0A 01 02 09 AB    4D 03 00 33 03 78 F8    ",299048293
D88039EC48E0,"2021-08-04 15:17:49",S,"   00 D8 80 39 EC 48 E0 00    0B 1A CA 07 12 00 13 00    33 03 78 42             ",299048305
D88039EC48E0,"2021-08-04 15:18:23",R,"   00 D8 80 39 EC 48 E0 00    1C 16 35 18 02 18 9C 03    0E EC 04 00 05 04 CB 57    09 AB 4D 03 00 0A 00 2E    1F 33 03 78 B2          ",299048592
D88039EC48E0,"2021-08-04 15:18:24",S,"   00 D8 80 39 EC 48 E0 00    15 1B 5F 11 12 01 17 04    F3 AF 13 00 28 20 39 36    39 36 33 03 78 BE       ",299048602
D88039EC48E0,"2021-08-04 15:19:09",R,"   00 D8 80 39 EC 48 E0 00    1C 16 36 18 02 18 38 03    0E EC 04 00 05 04 D7 D7    09 AB 4D 03 00 0A 00 2F    11 33 03 78 96          ",299048973
D88039EC48E0,"2021-08-04 15:19:10",S,"   00 D8 80 39 EC 48 E0 00    15 1B 1D 11 12 01 17 04    F3 AF 13 00 28 20 39 37    39 34 33 03 78 01       ",299048982
D88039EC48E0,"2021-08-04 15:20:46",R,"   00 D8 80 39 EC 48 E0 00    1C 16 37 18 02 17 D4 03    0E F6 04 00 05 04 F0 0F    09 AB 4D 03 00 0A 00 30    36 33 03 78 79          ",299049865
D88039EC48E0,"2021-08-04 15:20:47",S,"   00 D8 80 39 EC 48 E0 00    15 1B DE 11 12 01 17 04    F3 AF 13 00 28 20 39 39    38 35 33 03 78 3E       ",299049875
D88039EC48E0,"2021-08-04 15:20:48",R,"   00 D8 80 39 EC 48 E0 00    0E 15 38 0A 01 07 09 AB    4D 03 00 33 03 78 EF    ",299049885
D88039EC48E0,"2021-08-04 15:20:49",S,"   00 D8 80 39 EC 48 E0 00    0B 1A E8 07 12 00 13 00    33 03 78 24             ",299049895
D88039EC48E0,"2021-08-04 15:21:01",R,"   00 D8 80 39 EC 48 E0 00    0E 15 39 0A 01 0A 09 AB    4D 03 00 33 03 78 EB    ",299049989
D88039EC48E0,"2021-08-04 15:21:02",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 1B 07 12 00 13 00    33 03 78 F1             ",299049993
D88039EC48E0,"2021-08-04 15:23:51",R,"   00 D8 80 39 EC 48 E0 00    0E 15 3A 0A 01 0B 09 AB    4D 03 00 33 03 78 E9    ",299051589
D88039EC48E0,"2021-08-04 15:23:52",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 3E 07 12 00 13 00    33 03 78 CE             ",299051603
D88039EC48E0,"2021-08-04 15:24:05",R,"   00 D8 80 39 EC 48 E0 00    2A 24 3B 26 01 0A 09 AB    4D 03 00 24 31 30 31 30    30 30 30 36 34 38 34 35    36 38 33 38 27 FF FF FF    FF 28 FF FF FF FF FF 33    03 78 1E                ",299051732
D88039EC48E0,"2021-08-04 15:24:06",S,"   00 D8 80 39 EC 48 E0 00    0E 25 88 0A 09 AB 4D 03    00 25 04 33 03 78 6E    ",299051747
D88039EC48E0,"2021-08-04 15:24:06",R,"   00 D8 80 39 EC 48 E0 00    1F 27 3C 1B 01 0A 09 AB    4D 03 00 24 31 30 31 30    30 30 30 36 34 38 34 35    36 38 33 38 33 03 78 6B ",299051749
D88039EC48E0,"2021-08-04 15:24:07",S,"   00 D8 80 39 EC 48 E0 00    0C 28 8E 08 09 AB 4D 03    00 33 03 78 90          ",299051760
D88039EC48E0,"2021-08-04 15:24:08",R,"   00 D8 80 39 EC 48 E0 00    0E 15 3D 0A 01 0A 09 AB    4D 03 00 33 03 78 E7    ",299051766
