RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-13 16:21:58,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,360279591
2021-10-13 16:26:26,00,D88039EC48E0,000B,1A,55,07,12,0,13,00,33,0378,S,360282626
2021-10-13 16:28:11,00,D88039EC48E0,000B,1A,69,07,12,0,13,00,33,0378,S,360283688
2021-10-13 16:28:29,00,D88039EC48E0,000B,1A,C1,07,12,0,13,00,33,0378,S,360283859
2021-10-13 16:28:40,00,D88039EC48E0,000B,1A,ED,07,12,0,13,00,33,0378,S,360283949
2021-10-13 16:29:25,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,360284383
2021-10-13 16:30:27,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,360284973
2021-10-13 16:30:31,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,360285006
2021-10-13 16:31:01,00,D88039EC48E0,000B,1A,99,07,12,1,13,00,33,0378,S,360285313
2021-10-13 16:31:18,00,D88039EC48E0,000B,1A,0C,07,12,0,13,00,33,0378,S,360285547
2021-10-13 16:32:03,00,D88039EC48E0,000B,1A,03,07,12,0,13,00,33,0378,S,360286036
2021-10-13 16:37:03,00,D88039EC48E0,000B,1A,9D,07,12,0,13,00,33,0378,S,360289409
2021-10-13 16:47:03,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,360295871
2021-10-13 16:57:03,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,360302370
2021-10-13 17:01:12,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,360304864
2021-10-13 17:01:56,00,D88039EC48E0,000B,1A,D7,07,12,0,13,00,33,0378,S,360305356
2021-10-13 17:06:56,00,D88039EC48E0,000B,1A,54,07,12,0,13,00,33,0378,S,360308670
2021-10-13 17:10:46,00,D88039EC48E0,000B,1A,9F,07,12,0,13,00,33,0378,S,360310864
2021-10-13 17:20:46,00,D88039EC48E0,000B,1A,20,07,12,0,13,00,33,0378,S,360317252
2021-10-13 17:30:47,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,360323650
2021-10-13 17:40:48,00,D88039EC48E0,000B,1A,47,07,12,0,13,00,33,0378,S,360330094
2021-10-13 17:50:49,00,D88039EC48E0,000B,1A,13,07,12,0,13,00,33,0378,S,360336628
2021-10-13 18:00:50,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,360343252
2021-10-13 18:10:51,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,360349865
2021-10-13 18:20:52,00,D88039EC48E0,000B,1A,0C,07,12,0,13,00,33,0378,S,360356515
2021-10-13 18:30:53,00,D88039EC48E0,000B,1A,E7,07,12,0,13,00,33,0378,S,360363082
2021-10-13 18:40:54,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,360369634
2021-10-13 18:50:55,00,D88039EC48E0,000B,1A,0B,07,12,0,13,00,33,0378,S,360376403
2021-10-13 19:00:55,00,D88039EC48E0,000B,1A,3A,07,12,0,13,00,33,0378,S,360383125
2021-10-13 19:10:56,00,D88039EC48E0,000B,1A,70,07,12,0,13,00,33,0378,S,360389867
2021-10-13 19:20:57,00,D88039EC48E0,000B,1A,C8,07,12,0,13,00,33,0378,S,360396666
2021-10-13 19:30:47,00,D88039EC48E0,000B,1A,E5,07,12,1,13,00,33,0378,S,360403358
2021-10-13 19:31:05,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,360403550
2021-10-13 19:31:51,00,D88039EC48E0,000B,1A,54,07,12,0,13,00,33,0378,S,360404084
2021-10-13 19:35:00,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,360406305
2021-10-13 19:45:01,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,360413180
2021-10-13 19:55:02,00,D88039EC48E0,000B,1A,C8,07,12,0,13,00,33,0378,S,360420144
2021-10-13 20:05:03,00,D88039EC48E0,000B,1A,59,07,12,0,13,00,33,0378,S,360427057
2021-10-13 20:15:04,00,D88039EC48E0,000B,1A,DD,07,12,0,13,00,33,0378,S,360433956
2021-10-13 20:25:05,00,D88039EC48E0,000B,1A,6E,07,12,0,13,00,33,0378,S,360440879
2021-10-13 20:35:06,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,360447791
2021-10-13 20:45:07,00,D88039EC48E0,000B,1A,97,07,12,0,13,00,33,0378,S,360454737
2021-10-13 20:55:08,00,D88039EC48E0,000B,1A,3D,07,12,0,13,00,33,0378,S,360461694
2021-10-13 21:05:09,00,D88039EC48E0,000B,1A,FD,07,12,0,13,00,33,0378,S,360468708
2021-10-13 21:15:10,00,D88039EC48E0,000B,1A,96,07,12,0,13,00,33,0378,S,360475651
2021-10-13 21:25:11,00,D88039EC48E0,000B,1A,5D,07,12,0,13,00,33,0378,S,360482673
2021-10-13 21:35:12,00,D88039EC48E0,000B,1A,DD,07,12,0,13,00,33,0378,S,360489557
2021-10-13 21:45:13,00,D88039EC48E0,000B,1A,6B,07,12,0,13,00,33,0378,S,360496477
2021-10-13 21:55:14,00,D88039EC48E0,000B,1A,14,07,12,0,13,00,33,0378,S,360503447
2021-10-13 22:05:14,00,D88039EC48E0,000B,1A,B8,07,12,0,13,00,33,0378,S,360510406
2021-10-13 22:15:15,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,360517273
2021-10-13 22:25:16,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,360524114
2021-10-13 22:35:17,00,D88039EC48E0,000B,1A,10,07,12,0,13,00,33,0378,S,360530997
2021-10-13 22:45:18,00,D88039EC48E0,000B,1A,A0,07,12,0,13,00,33,0378,S,360537915
2021-10-13 22:55:19,00,D88039EC48E0,000B,1A,09,07,12,0,13,00,33,0378,S,360544765
2021-10-13 23:05:20,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,360551625
2021-10-13 23:15:21,00,D88039EC48E0,000B,1A,07,07,12,0,13,00,33,0378,S,360558528
2021-10-13 23:25:22,00,D88039EC48E0,000B,1A,73,07,12,0,13,00,33,0378,S,360565381
2021-10-13 23:35:23,00,D88039EC48E0,000B,1A,BC,07,12,0,13,00,33,0378,S,360572162
2021-10-13 23:45:24,00,D88039EC48E0,000B,1A,E6,07,12,0,13,00,33,0378,S,360578889
2021-10-13 23:55:25,00,D88039EC48E0,000B,1A,1D,07,12,0,13,00,33,0378,S,360585633
2021-10-14 00:05:26,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,360592316
2021-10-14 00:15:27,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,360598990
2021-10-14 00:25:28,00,D88039EC48E0,000B,1A,10,07,12,0,13,00,33,0378,S,360605538
2021-10-14 00:35:29,00,D88039EC48E0,000B,1A,D4,07,12,0,13,00,33,0378,S,360612064
2021-10-14 00:45:30,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,360618584
2021-10-14 00:55:31,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,360625057
2021-10-14 01:05:32,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,360631550
2021-10-14 01:15:31,00,D88039EC48E0,000B,1A,A4,07,12,0,13,00,33,0378,S,360638040
2021-10-14 01:25:32,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,360644490
2021-10-14 01:35:33,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,360650983
2021-10-14 01:45:34,00,D88039EC48E0,000B,1A,7E,07,12,0,13,00,33,0378,S,360657388
2021-10-14 01:55:35,00,D88039EC48E0,000B,1A,24,07,12,0,13,00,33,0378,S,360663847
2021-10-14 02:05:36,00,D88039EC48E0,000B,1A,9A,07,12,0,13,00,33,0378,S,360670219
2021-10-14 02:15:37,00,D88039EC48E0,000B,1A,10,07,12,0,13,00,33,0378,S,360676590
2021-10-14 02:25:38,00,D88039EC48E0,000B,1A,5D,07,12,0,13,00,33,0378,S,360682884
2021-10-14 02:35:39,00,D88039EC48E0,000B,1A,B3,07,12,0,13,00,33,0378,S,360689194
2021-10-14 02:45:40,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,360695472
2021-10-14 02:55:41,00,D88039EC48E0,000B,1A,32,07,12,0,13,00,33,0378,S,360701730
2021-10-14 03:00:30,00,D88039EC48E0,000B,1A,C5,07,12,0,13,00,33,0378,S,360704577
2021-10-14 03:00:33,00,D88039EC48E0,000B,1A,DB,07,12,0,13,00,33,0378,S,360704620
2021-10-14 03:10:34,00,D88039EC48E0,000B,1A,4B,07,12,0,13,00,33,0378,S,360710984
2021-10-14 03:20:35,00,D88039EC48E0,000B,1A,8A,07,12,0,13,00,33,0378,S,360717250
2021-10-14 03:30:36,00,D88039EC48E0,000B,1A,AB,07,12,0,13,00,33,0378,S,360723454
2021-10-14 03:40:36,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,360729690
2021-10-14 03:50:37,00,D88039EC48E0,000B,1A,3B,07,12,0,13,00,33,0378,S,360736016
2021-10-14 04:00:38,00,D88039EC48E0,000B,1A,52,07,12,0,13,00,33,0378,S,360742202
2021-10-14 04:10:39,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,360748391
2021-10-14 04:20:40,00,D88039EC48E0,000B,1A,76,07,12,0,13,00,33,0378,S,360754557
2021-10-14 04:30:41,00,D88039EC48E0,000B,1A,71,07,12,0,13,00,33,0378,S,360760689
2021-10-14 04:40:42,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,360766864
2021-10-14 04:50:43,00,D88039EC48E0,000B,1A,7D,07,12,0,13,00,33,0378,S,360772991
2021-10-14 05:00:44,00,D88039EC48E0,000B,1A,8F,07,12,0,13,00,33,0378,S,360779166
2021-10-14 05:10:45,00,D88039EC48E0,000B,1A,A3,07,12,0,13,00,33,0378,S,360785343
2021-10-14 05:20:46,00,D88039EC48E0,000B,1A,97,07,12,0,13,00,33,0378,S,360791461
2021-10-14 05:30:47,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,360797614
2021-10-14 05:40:48,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,360803744
2021-10-14 05:50:49,00,D88039EC48E0,000B,1A,A5,07,12,0,13,00,33,0378,S,360809899
2021-10-14 06:00:50,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,360816052
2021-10-14 06:10:51,00,D88039EC48E0,000B,1A,9F,07,12,0,13,00,33,0378,S,360822163
2021-10-14 06:20:52,00,D88039EC48E0,000B,1A,89,07,12,0,13,00,33,0378,S,360828264
2021-10-14 06:30:53,00,D88039EC48E0,000B,1A,7A,07,12,0,13,00,33,0378,S,360834379
2021-10-14 06:40:54,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,360840555
2021-10-14 06:50:55,00,D88039EC48E0,000B,1A,7D,07,12,0,13,00,33,0378,S,360846658
2021-10-14 07:00:56,00,D88039EC48E0,000B,1A,5D,07,12,0,13,00,33,0378,S,360852731
2021-10-14 07:10:56,00,D88039EC48E0,000B,1A,61,07,12,0,13,00,33,0378,S,360858878
2021-10-14 07:20:57,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,360865041
2021-10-14 07:30:58,00,D88039EC48E0,000B,1A,B2,07,12,0,13,00,33,0378,S,360871319
2021-10-14 07:40:59,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,360877472
2021-10-14 07:51:00,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,360883630
2021-10-14 08:01:01,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,360889770
2021-10-14 08:11:02,00,D88039EC48E0,000B,1A,ED,07,12,0,13,00,33,0378,S,360895985
2021-10-14 08:21:03,00,D88039EC48E0,000B,1A,EF,07,12,0,13,00,33,0378,S,360902123
2021-10-14 08:22:08,00,D88039EC48E0,000B,1A,4B,07,12,0,13,00,33,0378,S,360902827
2021-10-14 08:22:25,00,D88039EC48E0,000B,1A,A1,07,12,1,13,00,33,0378,S,360902992
2021-10-14 08:22:45,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,360903197
2021-10-14 08:23:31,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,360903702
2021-10-14 08:28:32,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,360906847
2021-10-14 08:38:32,00,D88039EC48E0,000B,1A,7A,07,12,0,13,00,33,0378,S,360913135
2021-10-14 08:48:33,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,360919367
2021-10-14 08:58:34,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,360925685
2021-10-14 09:08:34,00,D88039EC48E0,000B,1A,64,07,12,0,13,00,33,0378,S,360931997
2021-10-14 09:18:34,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,360938218
2021-10-14 09:28:34,00,D88039EC48E0,000B,1A,EB,07,12,0,13,00,33,0378,S,360944539
2021-10-14 09:38:35,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,360950853
2021-10-14 09:45:32,00,D88039EC48E0,000B,1A,41,07,12,0,13,00,33,0378,S,360955447
2021-10-14 09:46:17,00,D88039EC48E0,000B,1A,1C,07,12,0,13,00,33,0378,S,360955883
2021-10-14 09:51:17,00,D88039EC48E0,000B,1A,2A,07,12,0,13,00,33,0378,S,360958980
2021-10-14 10:00:56,00,D88039EC48E0,000B,1A,0C,07,12,0,13,00,33,0378,S,360965052
2021-10-14 10:10:56,00,D88039EC48E0,000B,1A,57,07,12,0,13,00,33,0378,S,360971342
2021-10-14 10:20:57,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,360977797
2021-10-14 10:30:58,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,360984183
2021-10-14 10:34:36,00,D88039EC48E0,000B,1A,24,07,12,0,13,00,33,0378,S,360986574
2021-10-14 10:35:22,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,360987144
2021-10-14 10:35:41,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,360987332
2021-10-14 10:35:47,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,360987406
2021-10-14 10:36:29,00,D88039EC48E0,000B,1A,94,07,12,1,13,00,33,0378,S,360987815
2021-10-14 10:36:46,00,D88039EC48E0,000B,1A,EC,07,12,0,13,00,33,0378,S,360987992
2021-10-14 10:37:31,00,D88039EC48E0,000B,1A,CF,07,12,0,13,00,33,0378,S,360988448
2021-10-14 10:42:31,00,D88039EC48E0,000B,1A,BE,07,12,0,13,00,33,0378,S,360991482
2021-10-14 10:52:32,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,360997832
2021-10-14 11:02:33,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,361004171
2021-10-14 11:12:34,00,D88039EC48E0,000B,1A,F1,07,12,0,13,00,33,0378,S,361010499
2021-10-14 11:22:35,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,361016859
2021-10-14 11:32:36,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,361023149
2021-10-14 11:34:35,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,361024426
2021-10-14 11:35:17,00,D88039EC48E0,000B,1A,39,07,12,0,13,00,33,0378,S,361024971
2021-10-14 11:40:17,00,D88039EC48E0,000B,1A,E8,07,12,0,13,00,33,0378,S,361027878
2021-10-14 11:50:18,00,D88039EC48E0,000B,1A,59,07,12,0,13,00,33,0378,S,361034239
2021-10-14 12:00:18,00,D88039EC48E0,000B,1A,C0,07,12,0,13,00,33,0378,S,361040578
2021-10-14 12:00:37,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,361040781
2021-10-14 12:04:21,00,D88039EC48E0,000B,1A,E8,07,12,1,13,00,33,0378,S,361043210
2021-10-14 12:04:39,00,D88039EC48E0,000B,1A,5B,07,12,0,13,00,33,0378,S,361043434
2021-10-14 12:05:24,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,361043985
2021-10-14 12:10:25,00,D88039EC48E0,000B,1A,26,07,12,0,13,00,33,0378,S,361046913
2021-10-14 12:20:25,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,361053248
2021-10-14 12:30:26,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,361059557
2021-10-14 12:40:26,00,D88039EC48E0,000B,1A,41,07,12,0,13,00,33,0378,S,361065894
2021-10-14 12:50:26,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,361072177
2021-10-14 13:00:26,00,D88039EC48E0,000B,1A,E6,07,12,0,13,00,33,0378,S,361078488
2021-10-14 13:08:01,00,D88039EC48E0,000B,1A,8A,07,12,0,13,00,33,0378,S,361083419
2021-10-14 13:08:45,00,D88039EC48E0,000B,1A,54,07,12,0,13,00,33,0378,S,361083817
2021-10-14 13:13:45,00,D88039EC48E0,000B,1A,68,07,12,0,13,00,33,0378,S,361086926
2021-10-14 13:23:45,00,D88039EC48E0,000B,1A,17,07,12,0,13,00,33,0378,S,361093403
2021-10-14 13:33:45,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,361099809
2021-10-14 13:43:46,00,D88039EC48E0,000B,1A,FB,07,12,0,13,00,33,0378,S,361106126
2021-10-14 13:53:46,00,D88039EC48E0,000B,1A,9F,07,12,0,13,00,33,0378,S,361112583
2021-10-14 14:03:47,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,361118966
2021-10-14 14:13:47,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,361125448
2021-10-14 14:23:47,00,D88039EC48E0,000B,1A,15,07,12,0,13,00,33,0378,S,361131738
2021-10-14 14:33:48,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,361138020
2021-10-14 14:43:48,00,D88039EC48E0,000B,1A,DF,07,12,0,13,00,33,0378,S,361144409
2021-10-14 14:53:48,00,D88039EC48E0,000B,1A,1A,07,12,0,13,00,33,0378,S,361150661
2021-10-14 15:03:49,00,D88039EC48E0,000B,1A,81,07,12,0,13,00,33,0378,S,361157001
2021-10-14 15:13:49,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,361163432
2021-10-14 15:23:49,00,D88039EC48E0,000B,1A,93,07,12,0,13,00,33,0378,S,361169814
2021-10-14 15:33:50,00,D88039EC48E0,000B,1A,2A,07,12,0,13,00,33,0378,S,361176241
2021-10-14 15:43:50,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,361182661
2021-10-14 15:53:51,00,D88039EC48E0,000B,1A,3D,07,12,0,13,00,33,0378,S,361189059
2021-10-14 16:03:51,00,D88039EC48E0,000B,1A,13,07,12,0,13,00,33,0378,S,361195614
2021-10-14 16:13:51,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,361202195
2021-10-14 16:23:52,00,D88039EC48E0,000B,1A,BF,07,12,0,13,00,33,0378,S,361208718
2021-10-14 16:33:52,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,361215110
2021-10-14 16:43:52,00,D88039EC48E0,000B,1A,CB,07,12,0,13,00,33,0378,S,361221525
2021-10-14 16:53:53,00,D88039EC48E0,000B,1A,6B,07,12,0,13,00,33,0378,S,361227973
2021-10-14 17:01:16,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,361232679
2021-10-14 17:01:32,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,361232875
2021-10-14 17:01:50,00,D88039EC48E0,000B,1A,63,07,12,1,13,00,33,0378,S,361233069
2021-10-14 17:02:08,00,D88039EC48E0,000B,1A,CF,07,12,0,13,00,33,0378,S,361233286
2021-10-14 17:02:54,00,D88039EC48E0,000B,1A,D2,07,12,0,13,00,33,0378,S,361233801
2021-10-14 17:07:54,00,D88039EC48E0,000B,1A,1F,07,12,0,13,00,33,0378,S,361237023
2021-10-14 17:17:54,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,361243437
2021-10-14 17:27:54,00,D88039EC48E0,000B,1A,7D,07,12,0,13,00,33,0378,S,361249980
2021-10-14 17:37:54,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,361256572
2021-10-14 17:47:55,00,D88039EC48E0,000B,1A,64,07,12,0,13,00,33,0378,S,361263190
2021-10-14 17:57:55,00,D88039EC48E0,000B,1A,37,07,12,0,13,00,33,0378,S,361269747
2021-10-14 18:07:55,00,D88039EC48E0,000B,1A,3F,07,12,0,13,00,33,0378,S,361276395
2021-10-14 18:17:55,00,D88039EC48E0,000B,1A,8F,07,12,0,13,00,33,0378,S,361283183
2021-10-14 18:22:54,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,361286459
2021-10-14 18:23:38,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,361286983
2021-10-14 18:28:38,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,361290244
2021-10-14 18:38:38,00,D88039EC48E0,000B,1A,5F,07,12,0,13,00,33,0378,S,361296871
2021-10-14 18:48:39,00,D88039EC48E0,000B,1A,86,07,12,0,13,00,33,0378,S,361303580
2021-10-14 18:53:55,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,361307091
2021-10-14 18:55:51,00,D88039EC48E0,000B,1A,3A,07,12,0,13,00,33,0378,S,361308530
2021-10-14 18:55:58,00,D88039EC48E0,000B,1A,63,07,12,0,13,00,33,0378,S,361308610
2021-10-14 18:56:00,00,D88039EC48E0,000B,1A,6D,07,12,0,13,00,33,0378,S,361308630
2021-10-14 18:56:28,00,D88039EC48E0,000B,1A,F5,07,12,1,13,00,33,0378,S,361308902
2021-10-14 18:56:45,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,361309117
2021-10-14 18:57:30,00,D88039EC48E0,000B,1A,3C,07,12,0,13,00,33,0378,S,361309562
2021-10-14 19:02:31,00,D88039EC48E0,000B,1A,B5,07,12,0,13,00,33,0378,S,361312858
2021-10-14 19:12:31,00,D88039EC48E0,000B,1A,F3,07,12,0,13,00,33,0378,S,361319616
2021-10-14 19:21:52,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,361325775
2021-10-14 19:22:36,00,D88039EC48E0,000B,1A,F2,07,12,0,13,00,33,0378,S,361326258
2021-10-14 19:27:36,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,361329659
2021-10-14 19:37:37,00,D88039EC48E0,000B,1A,AF,07,12,0,13,00,33,0378,S,361336327
2021-10-14 19:47:37,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,361343148
2021-10-14 19:57:38,00,D88039EC48E0,000B,1A,57,07,12,0,13,00,33,0378,S,361349922
2021-10-14 20:07:38,00,D88039EC48E0,000B,1A,A4,07,12,0,13,00,33,0378,S,361356708
2021-10-14 20:12:21,00,D88039EC48E0,000B,1A,F1,07,12,0,13,00,33,0378,S,361359917
2021-10-14 20:22:21,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,361366714
2021-10-14 20:32:21,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,361373525
2021-10-14 20:42:03,00,D88039EC48E0,000B,1A,9A,07,12,1,13,00,33,0378,S,361380152
2021-10-14 20:42:23,00,D88039EC48E0,000B,1A,24,07,12,0,13,00,33,0378,S,361380425
2021-10-14 20:43:09,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,361380943
2021-10-14 20:48:09,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,361384447
2021-10-14 20:58:10,00,D88039EC48E0,000B,1A,A4,07,12,0,13,00,33,0378,S,361391396
2021-10-14 21:08:11,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,361398257
2021-10-14 21:18:11,00,D88039EC48E0,000B,1A,84,07,12,0,13,00,33,0378,S,361405112
2021-10-14 21:28:11,00,D88039EC48E0,000B,1A,13,07,12,0,13,00,33,0378,S,361412025
2021-10-14 21:38:11,00,D88039EC48E0,000B,1A,37,07,12,0,13,00,33,0378,S,361418744
2021-10-14 21:48:11,00,D88039EC48E0,000B,1A,8F,07,12,0,13,00,33,0378,S,361425554
2021-10-14 21:58:12,00,D88039EC48E0,000B,1A,18,07,12,0,13,00,33,0378,S,361432458
2021-10-14 22:01:25,00,D88039EC48E0,000B,1A,4F,07,12,0,13,00,33,0378,S,361434607
2021-10-14 22:02:09,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,361435102
2021-10-14 22:04:13,00,D88039EC48E0,000B,1A,0C,07,12,0,13,00,33,0378,S,361436515
2021-10-14 22:14:14,00,D88039EC48E0,000B,1A,8A,07,12,0,13,00,33,0378,S,361443404
2021-10-14 22:24:14,00,D88039EC48E0,000B,1A,2C,07,12,0,13,00,33,0378,S,361450350
2021-10-14 22:34:14,00,D88039EC48E0,000B,1A,C5,07,12,0,13,00,33,0378,S,361457289
2021-10-14 22:44:14,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,361464251
2021-10-14 22:54:14,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,361471248
2021-10-14 23:04:15,00,D88039EC48E0,000B,1A,E5,07,12,0,13,00,33,0378,S,361478270
2021-10-14 23:14:15,00,D88039EC48E0,000B,1A,8F,07,12,0,13,00,33,0378,S,361485244
2021-10-14 23:24:15,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,361492124
2021-10-14 23:34:15,00,D88039EC48E0,000B,1A,73,07,12,0,13,00,33,0378,S,361498974
2021-10-14 23:44:15,00,D88039EC48E0,000B,1A,FF,07,12,0,13,00,33,0378,S,361505881
2021-10-14 23:54:15,00,D88039EC48E0,000B,1A,6D,07,12,0,13,00,33,0378,S,361512739
2021-10-15 00:04:15,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,361519518
2021-10-15 00:14:15,00,D88039EC48E0,000B,1A,E3,07,12,0,13,00,33,0378,S,361526253
2021-10-15 00:24:15,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,361533031
2021-10-15 00:34:15,00,D88039EC48E0,000B,1A,48,07,12,0,13,00,33,0378,S,361539736
2021-10-15 00:44:15,00,D88039EC48E0,000B,1A,68,07,12,0,13,00,33,0378,S,361546441
2021-10-15 00:54:15,00,D88039EC48E0,000B,1A,71,07,12,0,13,00,33,0378,S,361553098
2021-10-15 01:04:15,00,D88039EC48E0,000B,1A,64,07,12,0,13,00,33,0378,S,361559716
2021-10-15 01:14:15,00,D88039EC48E0,000B,1A,4D,07,12,0,13,00,33,0378,S,361566314
2021-10-15 01:24:15,00,D88039EC48E0,000B,1A,35,07,12,0,13,00,33,0378,S,361572907
2021-10-15 01:34:15,00,D88039EC48E0,000B,1A,1D,07,12,0,13,00,33,0378,S,361579498
2021-10-15 01:44:15,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,361586012
2021-10-15 01:54:15,00,D88039EC48E0,000B,1A,B4,07,12,0,13,00,33,0378,S,361592579
